('aeropuerto', 1.0)
('melendez', 0.47172817652486315)
('vuelo', 0.45693676673168776)
('alternar', 0.3924656724215559)
('laborar', 0.3668996928526713)
('ansioso', 0.3406925719346234)
('ciudad', 0.32280557468544224)
('internacional', 0.3199059815535098)
('colonial', 0.31448545101657543)
('roberto', 0.2970140370712102)
('cánovas', 0.29649972666444047)
('rezagar', 0.29649972666444047)
('unido', 0.29649972666444047)
('méxico', 0.2880991787462093)
('definición', 0.2830369059149179)
('abarrotar', 0.26207120918047955)
('autobús', 0.25784397701617245)
('destino', 0.23371317622140134)
('número', 0.2283464793731549)
('cargo', 0.22614412777205142)
('abandonar', 0.22386084835009504)
('finanzas', 0.2227605278034076)
('playa', 0.21547290184283366)
('gerente', 0.2141277679870474)
('diferente', 0.21229426557360767)
('incluir', 0.21182963643408087)
('carretero', 0.21096325392232293)
('virud', 0.21096325392232293)
('marchar', 0.20965696734438363)
('medina', 0.20965696734438363)
('transporte', 0.20471259193580593)
('plantón', 0.20384356208180282)
('vestir', 0.20384356208180282)
('hidalgo', 0.1966989481173608)
('paseantes', 0.19530629216677167)
('baranda', 0.19239442809755275)
('instalar', 0.19239442809755275)
('urbano', 0.19068481356784553)
('director', 0.1898974100726192)
('eu', 0.18964186237230418)
('respirar', 0.18964186237230418)
('auxiliar', 0.1889822365046136)
('usdec', 0.18869127060994528)
('culpa', 0.18752289237539815)
('aeroportuarias', 0.18344984642633566)
('arturo', 0.18344984642633566)
('camioneras', 0.18344984642633566)
('coordinado', 0.18344984642633566)
('correspondencia', 0.18344984642633566)
('ejecución', 0.18344984642633566)
('exodo', 0.18344984642633566)
('pasillo', 0.18344984642633566)
('postal', 0.18344984642633566)
('sala', 0.18344984642633566)
('oponer', 0.18156825980064073)
('labor', 0.1815682598006407)
('hacer', 0.181317301477797)
('metro', 0.17471413945365308)
('destacado', 0.1744451413888741)
('accidente', 0.17205817816361474)
('principalmente', 0.1703462859673117)
('leche', 0.17023323406242968)
('representación', 0.16762130860037783)
('tizayuca', 0.16678109624874776)
('colectivo', 0.1664375714839207)
('éste', 0.1648685594269697)
('construir', 0.16446845656149195)
('autoridad', 0.16390304213573972)
('mercado', 0.16231679501232218)
('construcción', 0.16003588750309924)
('china', 0.1599080462731346)
('cienfuegos', 0.15724272550828777)
('abundar', 0.15724272550828772)
('alarcón', 0.15724272550828772)
('armónicamente', 0.15724272550828772)
('banobras', 0.15724272550828772)
('bernal', 0.15724272550828772)
('charter', 0.15724272550828772)
('cierne', 0.15724272550828772)
('coreana', 0.15724272550828772)
('corredor', 0.15724272550828772)
('dió', 0.15724272550828772)
('estadounidense', 0.15724272550828772)
('extenso', 0.15724272550828772)
('gusto', 0.15724272550828772)
('noruega', 0.15724272550828772)
('orgullo', 0.15724272550828772)
('pista', 0.15724272550828772)
('plazuela', 0.15724272550828772)
('primado', 0.15724272550828772)
('sudáfrica', 0.15724272550828772)
('tasco', 0.15724272550828772)
('viabilidad', 0.15724272550828772)
('vínculo', 0.15724272550828772)
('agudizar', 0.15644655469368596)
('central', 0.15552885715756287)
('popular', 0.15130688316720062)
('desarrollar', 0.15061360628689596)
('año', 0.1498687674622283)
('pavimento', 0.14978617237881953)
('lácteo', 0.14879747396750156)
('gracias', 0.1486904285332952)
('informar', 0.14781319121038664)
('reducir', 0.1473431278334806)
('estudio', 0.14644553813566333)
('hacia', 0.14603153578601208)
('pasado', 0.14591507389988462)
('alfredo', 0.1453709511573951)
('pfc', 0.1453709511573951)
('pagado', 0.14413916504926375)
('sistema', 0.14227615882495606)
('gobierno', 0.14137790078544282)
('éxito', 0.14121975762272054)
('registrar', 0.141096328859978)
('indicar', 0.14089162608749364)
('compacto', 0.14064216928154863)
('prita', 0.14064216928154863)
('cine', 0.14008295367013143)
('industria', 0.1399285398870135)
