('acudir', 1.0)
('liquidación', 0.3552268990493218)
('liquidar', 0.34230520503393724)
('recoger', 0.3327586910310427)
('desaparecido', 0.2777865265463908)
('pedir', 0.2708419219963804)
('blanca', 0.25098232205526344)
('cualquiera', 0.25098232205526344)
('ruta', 0.24845982263651187)
('trabajador', 0.24434985680743335)
('requisito', 0.2244854133065255)
('totalmente', 0.2231235074307482)
('forzar', 0.21960953179835552)
('ayer', 0.21899159927340198)
('ex', 0.21483368122705906)
('emisora', 0.2096182721579805)
('fervor', 0.20810354781736237)
('oficina', 0.20282434500939744)
('azcapotzalco', 0.19841894753313627)
('combinado', 0.19642473664320984)
('sutaur', 0.19474729570998334)
('llamada', 0.19363706537195888)
('capitalización', 0.19118579954098355)
('necesario', 0.1907481978094476)
('interesar', 0.19069148658541746)
('esquema', 0.1894946621645786)
('vigencia', 0.18918504347032947)
('feligrés', 0.18918504347032944)
('volante', 0.18823674154144754)
('quiebra', 0.18185396927681366)
('autotransportes', 0.1811308890005546)
('módulo', 0.1797037330593634)
('recibir', 0.1795230613969643)
('múltiple', 0.1785770527798226)
('httpwwwexcelsiorcommxnachtml', 0.17837028665943447)
('lunes', 0.17781838647491802)
('colmo', 0.17747130188322277)
('udi', 0.17747130188322277)
('feb', 0.17747130188322274)
('éste', 0.175056613832191)
('reestructuraciones', 0.17227589046319844)
('telefónico', 0.17064290677971258)
('crucificar', 0.16969502187731897)
('maestra', 0.16836405997989415)
('bursátil', 0.16836405997989412)
('reestructuración', 0.16658662696235965)
('decir', 0.1664908922946032)
('caer', 0.16474290422720778)
('comisionar', 0.16313850933592125)
('pago', 0.1611484183041806)
('abril', 0.16095605436152763)
('platicar', 0.16038012587880987)
('financiero', 0.1601518141515341)
('ir', 0.1599482562227372)
('abbasso', 0.15873515802650903)
('oficiante', 0.15873515802650903)
('anuencia', 0.15686395128453964)
('bendecir', 0.15686395128453964)
('floral', 0.15686395128453964)
('locatel', 0.15686395128453964)
('martirio', 0.15686395128453964)
('polídeca', 0.15686395128453964)
('tenedor', 0.15528738914781992)
('cada', 0.1549006204547295)
('poder', 0.154119275108488)
('empleado', 0.15298801003455192)
('hoja', 0.15134803477626355)
('presuponer', 0.1499906258788147)
('salarial', 0.14910571770815967)
('hacer', 0.14839836928895928)
('indicar', 0.1480212980965057)
('información', 0.1480212980965057)
('reporte', 0.1478927515693523)
('palacio', 0.1476650489684558)
('afiliar', 0.14580755302687526)
('bonos', 0.14580755302687526)
('delegación', 0.1449047112004437)
('dramático', 0.1449047112004437)
('r', 0.1449047112004437)
('excelsior', 0.14460125511798072)
('nacional', 0.14426154785179363)
('pleno', 0.14419543278011848)
('indemnizaciones', 0.14394823400711487)
('falso', 0.14394823400711484)
('legislativo', 0.14343654049119528)
('acontecimiento', 0.14229360163537466)
('ahorro', 0.1411775561560857)
('párroco', 0.14030338331657846)
('ocaso', 0.14030338331657843)
('empresa', 0.1399584106424183)
('domingo', 0.13976957015728267)
('ciudad', 0.13937805798722516)
('asegurar', 0.13887272149045002)
('foro', 0.138711280922246)
('participar', 0.13858180421185678)
('facilitar', 0.13746867932469414)
('postergar', 0.13746867932469414)
('febrero', 0.13720289237387606)
('mayoría', 0.13546784379723997)
('mussolini', 0.13532059906128782)
('nota', 0.13517522585289116)
('escucha', 0.13415569418110754)
('portar', 0.13415569418110754)
('triada', 0.13415569418110754)
('palma', 0.1341556941811075)
('invitar', 0.13377402713694173)
('notar', 0.13377402713694173)
('repartir', 0.13377402713694173)
('presentar', 0.1337614656056556)
('deuda', 0.13357282816233715)
('alegre', 0.13310347641241707)
('desatino', 0.13310347641241707)
('extraditar', 0.13310347641241707)
('niña', 0.13310347641241707)
('numeroso', 0.13310347641241707)
('obligatorio', 0.13310347641241707)
('personalizar', 0.13310347641241707)
('prudente', 0.13310347641241707)
('simpatía', 0.13310347641241707)
('respectivamente', 0.1324295304292306)
('documento', 0.13107124292909492)
('httpwwwexcelsiorcommxexehtml', 0.1303328075154313)
('contar', 0.13015014056159221)
('solicitar', 0.13008942204158055)
('sindicato', 0.1296905667608166)
('stfrm', 0.12955341060640338)
('comentar', 0.12955341060640335)
('religioso', 0.12955341060640335)
('editorial', 0.12952856225915338)
('depositar', 0.12951863583444248)
('cambiar', 0.12951863583444245)
('martes', 0.12935332799958)
('monto', 0.12928656498713284)
('citadino', 0.1291293393847775)
('mental', 0.12807887989463998)
('sindicalizados', 0.12807887989463998)
('gobierno', 0.12755783657632097)
('méxico', 0.1271011554835669)
('informe', 0.12707637537389194)
('barco', 0.1262730449849206)
('siguiente', 0.1259267138862857)
('ddf', 0.12549116102763175)
('adeudos', 0.12549116102763172)
('bdem', 0.12549116102763172)
('bienintencionado', 0.12549116102763172)
('cantar', 0.12549116102763172)
('coincidir', 0.12549116102763172)
('desestabilizar', 0.12549116102763172)
('enojo', 0.12549116102763172)
('grpo', 0.12549116102763172)
('honesto', 0.12549116102763172)
('ignacio', 0.12549116102763172)
('inconformidad', 0.12549116102763172)
('indocumentado', 0.12549116102763172)
('jueves', 0.12549116102763172)
('litúrgicos', 0.12549116102763172)
('localidad', 0.12549116102763172)
('nexo', 0.12549116102763172)
('ornamento', 0.12549116102763172)
('pintura', 0.12549116102763172)
('regañar', 0.12549116102763172)
('sacertote', 0.12549116102763172)
('seriedad', 0.12549116102763172)
('suteym', 0.12549116102763172)
('unico', 0.12549116102763172)
('condicionar', 0.12531771082583001)
('manejar', 0.12456043499668956)
('torno', 0.12425476475679974)
('ley', 0.12378371873229703)
('día', 0.12359062980558219)
('urbano', 0.12357515292494978)
('señalar', 0.12352209588204857)
('insulto', 0.12305420747371318)
('seccionales', 0.12305420747371318)
('vestido', 0.12305420747371318)
('ganar', 0.1229557246988544)
('morir', 0.12295572469885437)
('cuenta', 0.12209954443050519)
('edición', 0.1219641300858842)
('extranjera', 0.1218174503814785)
('httpwwwexcelsiorcommxforhtml', 0.12132009948729262)
('templo', 0.12039662442324756)
('dirigente', 0.12039662442324754)
('incremento', 0.12001536294974928)
('investigación', 0.11965112732084131)
('httpwwwexcelsiorcommxfinhtml', 0.11959498490196464)
('acto', 0.11905136851988178)
('fundamentación', 0.11905136851988177)
('vencimientos', 0.11905136851988177)
('informar', 0.11872716656432113)
('ahora', 0.11857800136281221)
('cinematográfico', 0.11831420125548184)
('retener', 0.1173862324084691)
('resto', 0.11649082473142455)
('real', 0.11638376971153866)
('duce', 0.11618223922317533)
('contener', 0.11618223922317532)
('advertir', 0.1154153513755254)
('httpwwwexcelsiorcommxedihtml', 0.11541535137552539)
('asir', 0.11503755870435524)
('teléfono', 0.11503356427532908)
('mientras', 0.11471622970035127)
('romper', 0.11455723277057847)
('contratar', 0.11455723277057846)
('flor', 0.11455723277057846)
('pagar', 0.11436290314334607)
('telmex', 0.11351102608219765)
('tasa', 0.11332041129433452)
('público', 0.11309411738753425)
('mecanismo', 0.11293628301659629)
('exigir', 0.1127094143072832)
('ramo', 0.11257626669517039)
('aproximadamente', 0.11257626669517037)
('dos', 0.11257626669517035)
('hoy', 0.1124678677755487)
('respeto', 0.11162428483048828)
('pues', 0.11162428483048827)
('diferente', 0.11130671865405105)
('bueno', 0.11123602527209973)
('económico', 0.11120954995927154)
('último', 0.11119470891466951)
('además', 0.11091956367701424)
('herrera', 0.11091956367701422)
