('ajuste', 0.9999999999999998)
('costa', 0.3123475237772121)
('inflacionario', 0.3123475237772121)
('ajustar', 0.27330408330506056)
('alza', 0.27097010305191876)
('básico', 0.2484709336684047)
('precio', 0.24224260133983028)
('alimenticio', 0.23426064283290907)
('eléctrico', 0.23426064283290907)
('estabilizar', 0.23426064283290907)
('malestar', 0.23426064283290907)
('privilegiar', 0.23426064283290907)
('drástico', 0.21657404091210497)
('aumento', 0.2143464787032934)
('estabilización', 0.20823168251814142)
('ahorita', 0.19521720236075757)
('ara', 0.19521720236075757)
('caro', 0.19521720236075757)
('crónica', 0.19521720236075757)
('energía', 0.19521720236075757)
('inflacionaria', 0.19521720236075757)
('finalizar', 0.1949166368208945)
('mercado', 0.19000143286744828)
('concluir', 0.18963956800759305)
('subsidiar', 0.18743949856252415)
('abasto', 0.18220272220337375)
('deprimir', 0.18220272220337375)
('deteriorar', 0.18220272220337375)
('leche', 0.18053873554796881)
('etapa', 0.17658060350550417)
('virud', 0.17460757394239454)
('bebida', 0.17409326480181356)
('oferta', 0.17409326480181356)
('uniformidad', 0.17285267941367816)
('unitario', 0.17285267941367816)
('crecimiento', 0.17073170731707313)
('circulante', 0.17039954414774922)
('liconsa', 0.17039954414774922)
('autorizar', 0.16695677422593644)
('especulativas', 0.1656472891122698)
('inhumano', 0.1656472891122698)
('validar', 0.1656472891122698)
('valorar', 0.16266240879025945)
('nivel', 0.1623668199419988)
('aunque', 0.1621771245602018)
('año', 0.16035197360296252)
('ascenso', 0.15617376188860607)
('amarra', 0.15617376188860604)
('avecinan', 0.15617376188860604)
('controlador', 0.15617376188860604)
('escalada', 0.15617376188860604)
('formalmente', 0.15617376188860604)
('golpear', 0.15617376188860604)
('ineternacionales', 0.15617376188860604)
('inevitables', 0.15617376188860604)
('instantáneo', 0.15617376188860604)
('justo', 0.15617376188860604)
('liberar', 0.15617376188860604)
('metamorfosis', 0.15617376188860604)
('organizativa', 0.15617376188860604)
('pantelhó', 0.15617376188860604)
('replantear', 0.15617376188860604)
('solventar', 0.15617376188860604)
('subasta', 0.15617376188860604)
('subida', 0.15617376188860604)
('subsistencia', 0.15617376188860604)
('validará', 0.15617376188860604)
('grano', 0.1533595897329743)
('ortiz', 0.15151080381571402)
('recuperación', 0.15064190871668276)
('regular', 0.14815943949743843)
('conclusión', 0.14654016203081313)
('consumo', 0.14654016203081313)
('rendimiento', 0.14654016203081313)
('difícil', 0.14500369764143536)
('insumos', 0.14500369764143536)
('dinero', 0.1440879283461745)
('subsidio', 0.14354633705913583)
('índice', 0.14315928173122222)
('polvo', 0.1412114456398516)
('duro', 0.13803940759355818)
('invitar', 0.13803940759355818)
('monitoreo', 0.13803940759355818)
('negativa', 0.13803940759355818)
('rubros', 0.13803940759355818)
