('accionar', 1.0)
('maxis', 0.5909319600388431)
('pixar', 0.5909319600388431)
('psinet', 0.5909319600388431)
('spyglass', 0.5909319600388431)
('cuenta', 0.5383966574794261)
('dólar', 0.467810026873246)
('millón', 0.4489040981233187)
('empresa', 0.4187560230681858)
('total', 0.4010718410305216)
('casi', 0.3906613355193567)
('inscribir', 0.38579425773632964)
('año', 0.3822715388204053)
('illinois', 0.36218410453993605)
('california', 0.34663386845443983)
('ingresar', 0.3391309870835486)
('cifra', 0.33545213076236113)
('hacer', 0.3336210861086499)
('peso', 0.332048807039583)
('país', 0.3239732378786575)
('mil', 0.31809007631553443)
('equivalente', 0.3112864031823452)
('cotizar', 0.31105138132688304)
('respirar', 0.3103653306633994)
('mercado', 0.30826119629101906)
('impresionante', 0.30689745276171304)
('interesante', 0.30499714066520933)
('valorar', 0.30499714066520933)
('reestructurar', 0.3030470512971172)
('deuda', 0.301450541697857)
('dinero', 0.30029282141564967)
('vive', 0.2986491786760681)
('beca', 0.29654012630945564)
('netscape', 0.29589068858212364)
('invertir', 0.2944423652084539)
('horno', 0.28934569330224724)
('microondas', 0.28934569330224724)
('monitor', 0.28934569330224724)
('enfrentar', 0.2891490601206499)
('cinescopios', 0.28793992294366927)
('persona', 0.287119070888215)
('televisor', 0.286183350337002)
('contenido', 0.2861465445558277)
('atractivo', 0.28593481937363374)
('herndon', 0.2852987010787278)
('naperville', 0.2852987010787278)
('orinda', 0.2852987010787278)
('virginia', 0.28412058716342514)
('bmv', 0.28142744024813227)
('último', 0.28114785726919356)
('mediana', 0.2795807122764419)
('pequeña', 0.27896148513241276)
('destinar', 0.2784230231948523)
('inversión', 0.27652256838021355)
('ip', 0.2758802939230217)
('sintonizadores', 0.2756247308353552)
('finanzas', 0.2751094617544875)
('poder', 0.274079773162903)
('venta', 0.2736605599985051)
('nueva', 0.27261939950825115)
('mayor', 0.27112388228384876)
('americom', 0.269581933008596)
('externo', 0.26690696659987473)
('influir', 0.26687249808205815)
('microsoft', 0.26687249808205815)
('traslado', 0.26687249808205815)
('bursátil', 0.2659777923934847)
('telnetamericom', 0.26523355219372663)
('romovale', 0.26413527189768715)
('ingreso', 0.26310949997638977)
('suma', 0.26148057867316987)
('ascender', 0.2605958685749762)
('inflación', 0.25916617879799514)
('tonelada', 0.2576005137637696)
('cerrar', 0.2571806497294155)
('unir', 0.25705018133811636)
('dos', 0.2551924772460346)
('salir', 0.254577273768516)
('cerca', 0.25417725112239054)
('extranjera', 0.2537729606626881)
('sector', 0.2507061052819501)
('alrededor', 0.24954921691053578)
('accionista', 0.24781017679048256)
('enérgico', 0.24781017679048256)
('fundar', 0.24781017679048256)
('liderados', 0.24781017679048256)
('pasteurizar', 0.24781017679048256)
('primer', 0.2453195590378224)
('demográfico', 0.24454174378176669)
('alcanzar', 0.24418942276789685)
('mundo', 0.24412927886085228)
('equivaler', 0.24262373970773643)
('representativo', 0.24262373970773643)
('recurso', 0.24180735105520984)
('once', 0.24139525718264399)
('viven', 0.23979655814034143)
('generar', 0.23973848294272318)
('obligación', 0.23786329554687724)
('oscilar', 0.23665956971562443)
('enero', 0.23624976928744731)
('obligado', 0.23294541397390262)
('flujo', 0.23163741663806392)
('director', 0.23078182265360817)
('agudización', 0.22874785549890697)
('campaña', 0.22874785549890697)
('especulativos', 0.22874785549890697)
('selecto', 0.22874785549890697)
('méxico', 0.2284647726298946)
('ofrecer', 0.22735532458974475)
('aproximadamente', 0.2262531241562781)
('supuestamente', 0.22447181760574042)
('resistir', 0.22416326513328613)
('octubre', 0.2231246085305376)
('dispersar', 0.22164816032790385)
('papel', 0.22102796016143886)
('importación', 0.2209914235945042)
('york', 0.2202063716511951)
('inferior', 0.21946662031808212)
('cierre', 0.21737043891712596)
('cumplir', 0.21729472442749706)
('banca', 0.21717900740582463)
('braun', 0.21700926997668543)
('colbeth', 0.21700926997668543)
('retomar', 0.21700926997668543)
('schrader', 0.21700926997668543)
('sólo', 0.21661492244026728)
('público', 0.2164577842821616)
('subempleo', 0.2160396413045233)
('quiebra', 0.2157297230327303)
('empleo', 0.21566554640687682)
('individuo', 0.21566554640687682)
('dar', 0.21532130748607464)
('bolsa', 0.21503030041312604)
('banco', 0.2124954735174137)
('pasado', 0.21207329642479367)
('banamex', 0.2113332288477654)
('disponer', 0.21076975604537038)
('alto', 0.2102739077467049)
('fondo', 0.2099447628223384)
('altibajos', 0.2096855342073314)
('ane', 0.2096855342073314)
('maíz', 0.20961125226574065)
('estadunidense', 0.2092263123863766)
('trimestre', 0.20912300294405045)
('noche', 0.20910709025233565)
('pobre', 0.20894152641778518)
('universal', 0.20892599808166193)
('tecnología', 0.2075562634558251)
('movimiento', 0.20718903773684594)
('fantasma', 0.20691022044226628)
('pasivo', 0.20591442810807914)
('ruta', 0.20488226908653298)
('conocimiento', 0.20378478648480558)
('pagado', 0.20378478648480558)
('redocumentaron', 0.20378478648480558)
('imposible', 0.20333142711013957)
('sidek', 0.20288108009630018)
('palo', 0.20236218768597958)
('número', 0.1988166755938396)
('tiempo', 0.19861507017010113)
('privado', 0.1983281070725183)
('auditar', 0.19810145392326536)
('formulación', 0.19810145392326536)
('generador', 0.19810145392326536)
('instrumentar', 0.19810145392326536)
('pionero', 0.19810145392326536)
('titipuchal', 0.19810145392326536)
('treinta', 0.19810145392326536)
('consultar', 0.1976934175396371)
('solicitar', 0.19760804978495322)
('proponer', 0.19733212498229233)
('inversionistas', 0.1970984021417979)
('principal', 0.19664451364887212)
('ello', 0.19640969404911995)
('cero', 0.19607337259776111)
('menos', 0.19557625565800046)
('función', 0.19507682662870654)
('préstamo', 0.19507682662870654)
('alpro', 0.19489611623639658)
('facilitar', 0.19489611623639658)
('parque', 0.19439829648023824)
('reestructuraciones', 0.19439829648023824)
('extranjero', 0.19411415752718164)
('plan', 0.19411415752718164)
('habitante', 0.19409899176618914)
('parte', 0.19386109808820798)
('aumentar', 0.19376242900586238)
('ultrapasteurizada', 0.19289712886816482)
('requerir', 0.1926572282863886)
('elevar', 0.19218663979154194)
('presentar', 0.19210307674581087)
('dedicar', 0.19134801862142)
('auditoría', 0.19121429406431398)
('empleado', 0.191077369477707)
('ascenso', 0.19062321291575585)
('aerolíneas', 0.19062321291575582)
('autotransporte', 0.19062321291575582)
('charters', 0.19062321291575582)
('contabilidad', 0.19062321291575582)
('desestabilizar', 0.19062321291575582)
('desocupado', 0.19062321291575582)
('enterado', 0.19062321291575582)
('paralizar', 0.19062321291575582)
('repetitivas', 0.19062321291575582)
('sabeís', 0.19062321291575582)
('salcedo', 0.19062321291575582)
('sonorense', 0.19062321291575582)
('micro', 0.1902284112225274)
('instalación', 0.18961134560015377)
('nuevo', 0.18874510590285506)
('anexo', 0.18870735310601722)
('bancario', 0.188303168509767)
('cinco', 0.18771276394456946)
('comparación', 0.1875484433543802)
('embate', 0.1867718419094071)
('manera', 0.18580660629068355)
('activo', 0.18549169082633296)
('tres', 0.18530956363294934)
('gobierno', 0.18469279293842375)
('significar', 0.18457613443894708)
('febrero', 0.18428143925151688)
('trabajador', 0.18392383664710052)
('gates', 0.18340630783632503)
('obedecer', 0.18340630783632503)
('vender', 0.182925128975695)
('apenas', 0.1822706541441223)
('éxito', 0.1822706541441223)
('quince', 0.18097496507665398)
('solamente', 0.18097496507665398)
('calcular', 0.18088380528491027)
('emitir', 0.1808410583139045)
('problema', 0.18017003166475137)
('pasar', 0.17987750016531517)
('pesodólar', 0.17987750016531517)
('inmueble', 0.17972128867239737)
('ofrecimiento', 0.17944458136637376)
('talán', 0.17944458136637376)
('encontrar', 0.17935437729829384)
