('acuerdo', 1.0)
('ambas', 0.3743804261131187)
('acreedor', 0.3661534469279412)
('liderados', 0.3230811713779821)
('bours', 0.2871832634470952)
('güitrón', 0.2871832634470952)
('renegociar', 0.2871832634470952)
('socioeconómico', 0.2799751144291381)
('llegar', 0.2734772395915527)
('agrario', 0.2563623402228496)
('parte', 0.249285721400705)
('dotación', 0.24378260305040295)
('tierra', 0.24241057443506492)
('chiapas', 0.24035874525192208)
('poder', 0.24029802452454843)
('emisora', 0.2390053186346343)
('compra', 0.23426244618481912)
('deliberar', 0.23333640155076488)
('campesinado', 0.23333640155076485)
('fraccionar', 0.23333640155076482)
('límite', 0.22899463059338898)
('ciento', 0.22884437992851553)
('deuda', 0.22254054149306834)
('sidek', 0.21883386558066154)
('situación', 0.2183778615063654)
('problema', 0.21795677240951988)
('año', 0.21741735234086845)
('necesario', 0.2168197745482003)
('activo', 0.21538744758532144)
('chis', 0.21538744758532144)
('nómina', 0.21538744758532144)
('aparentemente', 0.2153874475853214)
('consecución', 0.2153874475853214)
('desahogado', 0.2153874475853214)
('desacuerdo', 0.21538744758532138)
('ultrapasteurizada', 0.21538744758532138)
('gobierno', 0.2109985219860685)
('colonización', 0.20870242219707902)
('declaración', 0.2063185470738016)
('reestructurar', 0.20494919566356404)
('regularización', 0.2041646099256052)
('guatemala', 0.2034214782750258)
('invasión', 0.203162533850864)
('tan', 0.19944299672267515)
('hacer', 0.1993449859436093)
('cuestión', 0.19799592776577135)
('grotesco', 0.19743849361987795)
('recogido', 0.19743849361987795)
('contreras', 0.19743849361987792)
('german', 0.19743849361987792)
('marzocon', 0.19743849361987792)
('sureste', 0.19743849361987792)
('vasquez', 0.19743849361987792)
('político', 0.1956253839526211)
('beneficiar', 0.19342363788168906)
('terminar', 0.18984442197767074)
('conclusión', 0.18713078095209246)
('último', 0.1865134214148709)
('señalar', 0.18614679694116346)
('fondo', 0.18588680524715123)
('decir', 0.1840925826674496)
('firma', 0.18368303247678808)
('pasado', 0.18052872868957642)
('optar', 0.18017201184897289)
('apaciguar', 0.17948953965443448)
('chovinismo', 0.17948953965443448)
('contrapelo', 0.17948953965443448)
('inegi', 0.17948953965443448)
('interminables', 0.17948953965443448)
('intuición', 0.17948953965443448)
('quinto', 0.17948953965443448)
('tardíamente', 0.17948953965443448)
('desalojos', 0.17921318916004358)
('mayor', 0.1791386784345711)
('cuenta', 0.17867710303780776)
('país', 0.17674048416752186)
('empresariales', 0.17616816786155662)
('conflicto', 0.17610719946801534)
('sólo', 0.17436406024728346)
('campesino', 0.17408127409352012)
('continuar', 0.17310323918450884)
('bancario', 0.172932062619362)
('pasivo', 0.1729198529804457)
('negociación', 0.17248389459232163)
('mientras', 0.1717116742834716)
('entorpecer', 0.1702787284449374)
('goldman', 0.1702787284449374)
('subempleo', 0.1702787284449374)
('valorar', 0.16894460723618115)
('asir', 0.16776621056044236)
('entregar', 0.1676525338508012)
('mercado', 0.16675334295237984)
('bursátil', 0.16561612369852818)
('considerar', 0.16549236738877485)
('protestar', 0.16499375183421308)
('resultado', 0.16258550689592155)
('prd', 0.16192365614789378)
('tema', 0.1618913190596513)
('abono', 0.16154058568899105)
('finiquitar', 0.16154058568899105)
('ineficiencias', 0.16154058568899105)
('pesimista', 0.16154058568899105)
('pra', 0.16154058568899105)
('remate', 0.16154058568899105)
('sobreposición', 0.16154058568899105)
('suscitar', 0.16154058568899105)
('existir', 0.1614698036966038)
('público', 0.1610156758180135)
('fluctuar', 0.16054032476698385)
('intercambio', 0.16054032476698385)
('promedio', 0.15973560629216568)
('ahora', 0.1596617322284912)
('acertado', 0.1593006125867054)
('planta', 0.15864783830212795)
('economía', 0.15827680307534828)
('banco', 0.15807730736704267)
('depender', 0.15795079489590239)
('invadir', 0.156717387675259)
('programar', 0.156717387675259)
('destacar', 0.1562255916580562)
('política', 0.1561696150990512)
('pues', 0.15601482248960993)
('méxico', 0.15598613518194834)
('marzo', 0.15545669606836682)
('abuso', 0.15544250105431467)
('pueblo', 0.15472781910293543)
('manera', 0.1546655237594953)
('interesar', 0.1541958289749139)
('especialidad', 0.15388022521214414)
('después', 0.15275206216675893)
('aspecto', 0.1525133085286347)
('banamex', 0.15230192477004284)
('co', 0.15230192477004284)
('problemática', 0.15230192477004284)
('sino', 0.1518431423471755)
('si', 0.15146531841267066)
('dólar', 0.1510586229532064)
('todas', 0.15096786761118045)
('trabajador', 0.150271937717725)
('requerir', 0.1497149387013963)
('conseguir', 0.1488377489187167)
('venta', 0.1484016545832741)
('neoliberal', 0.14823980806288103)
('mexicano', 0.1480840121101551)
('sachs', 0.1475748979856124)
