('barato', 1.0000000000000002)
('chovinismo', 0.41602514716892186)
('lácteo', 0.359937016532678)
('bebida', 0.3329560459081459)
('suero', 0.3297390038361971)
('contaminación', 0.32889675724013595)
('lactosa', 0.32357511446471704)
('desperdicio', 0.29417420270727607)
('grueso', 0.2773500981126146)
('larry', 0.2773500981126146)
('paginar', 0.2773500981126146)
('regla', 0.2692307692307693)
('consumidor', 0.2602417193848081)
('eu', 0.2508726030021272)
('usdec', 0.24961508830135312)
('leche', 0.21374668579336079)
('rumbo', 0.21103178186108745)
('variar', 0.2101682018691769)
('fluido', 0.2090605025017727)
('catastrófico', 0.20801257358446093)
('causante', 0.20801257358446093)
('deportista', 0.20801257358446093)
('distorsión', 0.20801257358446093)
('guía', 0.20801257358446093)
('justo', 0.20801257358446093)
('líquida', 0.20801257358446093)
('modernización', 0.20801257358446093)
('reynoso', 0.20801257358446093)
('ultrapasteurizada', 0.20801257358446093)
('dominar', 0.20016019225635895)
('utilizar', 0.20016019225635892)
('precio', 0.19916683529465862)
('importar', 0.19810721293758185)
('consultar', 0.19611613513818404)
('fomentar', 0.19611613513818404)
('laboratorio', 0.19611613513818404)
('internacional', 0.19444132962046293)
('beneficios', 0.1941450686788302)
('poder', 0.19231316328797274)
('queso', 0.19037490262714743)
('productor', 0.18842228790639834)
('alzamiento', 0.1860521018838127)
('compacto', 0.1860521018838127)
('virud', 0.1860521018838127)
('autorizar', 0.1853123291652753)
('deficiente', 0.18490006540840973)
('subrayar', 0.18156825980064073)
('subsidiar', 0.18156825980064073)
('insumos', 0.18025917091861166)
('industria', 0.17872502241585786)
('ningún', 0.17845292973176932)
('fabricar', 0.17541160386140586)
('grasa', 0.16918197377512542)
('desarrollar', 0.1640825308284734)
('analista', 0.16317848796612636)
('caso', 0.1590769332825555)
('grado', 0.15747244473304664)
('completar', 0.15504341823651058)
('acertado', 0.15384615384615385)
('china', 0.15384615384615385)
('límite', 0.15384615384615385)
('mercado', 0.1533749547184478)
('señalar', 0.15253477177414315)
('partir', 0.15247668320363186)
('solberg', 0.15130688316720062)
('informar', 0.1504142093990467)
('bajo', 0.15025062674119002)
('méxico', 0.14935759876113539)
('estadunidense', 0.14803422705323474)
('implicar', 0.14782809899727065)
('desprender', 0.14708710135363803)
('rechazo', 0.14708710135363803)
('evitar', 0.1453709511573951)
('mecanismo', 0.14411533842457844)
('máquina', 0.1415948439609786)
('operar', 0.1415948439609786)
('político', 0.1403458930534474)
('acuerdo', 0.13938803601336724)
('auténtica', 0.1386750490563073)
('combinación', 0.1386750490563073)
('competir', 0.1386750490563073)
('contreras', 0.1386750490563073)
('crema', 0.1386750490563073)
('dairy', 0.1386750490563073)
('derramar', 0.1386750490563073)
('desacuerdo', 0.1386750490563073)
('desperdiciar', 0.1386750490563073)
('disciplina', 0.1386750490563073)
('doña', 0.1386750490563073)
('export', 0.1386750490563073)
('fraccionar', 0.1386750490563073)
('fresca', 0.1386750490563073)
('gaseosa', 0.1386750490563073)
('gastronomías', 0.1386750490563073)
('german', 0.1386750490563073)
('gilsa', 0.1386750490563073)
('grabadora', 0.1386750490563073)
('gradualmente', 0.1386750490563073)
('gónzalez', 0.1386750490563073)
('holganza', 0.1386750490563073)
('ineficiencias', 0.1386750490563073)
('injustificado', 0.1386750490563073)
('insumo', 0.1386750490563073)
('intuición', 0.1386750490563073)
('justamente', 0.1386750490563073)
('kilo', 0.1386750490563073)
('ldc', 0.1386750490563073)
('liberalización', 0.1386750490563073)
('malinche', 0.1386750490563073)
('medianía', 0.1386750490563073)
('modernizar', 0.1386750490563073)
('pasteurizadoras', 0.1386750490563073)
('penal', 0.1386750490563073)
('perezrul', 0.1386750490563073)
('pretexto', 0.1386750490563073)
('río', 0.1386750490563073)
('secofi', 0.1386750490563073)
('subcontratación', 0.1386750490563073)
('suelte', 0.1386750490563073)
('sureste', 0.1386750490563073)
('us', 0.1386750490563073)
('vasquez', 0.1386750490563073)
('verdura', 0.1386750490563073)
('viabilidad', 0.1386750490563073)
('índole', 0.1386750490563073)
('pensar', 0.1365577483997838)
('estadunidenses', 0.13497638119975425)
('demostrar', 0.1345345587992625)
('éxito', 0.13344012817090595)
('colosio', 0.13277125113594856)
('biológico', 0.1315587028960544)
('nodos', 0.1315587028960544)
('ejemplo', 0.1307440900921227)
('tampoco', 0.1287565506561512)
('cinturón', 0.12725695259515557)
('difícilmente', 0.12725695259515557)
('cobarde', 0.12403473458920847)
('confección', 0.12403473458920847)
('efervescencia', 0.12403473458920847)
('elegido', 0.12403473458920847)
('exportadora', 0.12403473458920847)
('mayoral', 0.12403473458920847)
('peligrosamente', 0.12403473458920847)
('planteamiento', 0.12403473458920847)
