('aprobar', 1.0)
('moción', 0.3418817293789138)
('pa', 0.31980107453341566)
('rutina', 0.31980107453341566)
('cuesta', 0.2771609312622935)
('unicamente', 0.26650089544451305)
('extraordinario', 0.24873416908154555)
('resolución', 0.24873416908154555)
('grandi', 0.2383656473113981)
('sueldo', 0.23652495839563303)
('leyes', 0.21452908258025827)
('aprobación', 0.21320071635561041)
('existente', 0.21320071635561041)
('minoría', 0.21320071635561041)
('opanal', 0.21320071635561041)
('fascista', 0.1928473039599675)
('sede', 0.18844459036110225)
('nuclear', 0.1809367161139365)
('constitucional', 0.1804163990373449)
('debe', 0.16575963045384537)
('arma', 0.16419739435729636)
('abdicar', 0.15990053726670783)
('copiar', 0.15990053726670783)
('debatir', 0.15990053726670783)
('debutó', 0.15990053726670783)
('modificación', 0.15990053726670783)
('televisar', 0.15990053726670783)
('electoral', 0.15866576560438353)
('consejo', 0.15832512409528088)
('derivar', 0.15075567228888181)
('vulgar', 0.15075567228888181)
('reforma', 0.1495732566032748)
('agregar', 0.1432563717944214)
('discusión', 0.13483997249264842)
('tiempo', 0.13396212883589678)
('sociedad', 0.128564869306645)
('mal', 0.12797267422224787)
('grande', 0.12498047332644496)
('integral', 0.11826247919781652)
('artículo', 0.11677484162422844)
('espera', 0.11487593716012254)
('agudo', 0.11306675421666136)
('cuento', 0.11306675421666136)
('docto', 0.11306675421666136)
('incertidumbre', 0.11306675421666136)
('infraestructura', 0.11306675421666136)
('santa', 0.11299615367639215)
('reunión', 0.11197850219117086)
('importante', 0.11126144997909508)
('escribir', 0.11002155735583802)
('sentir', 0.10879853497231115)
('ferrocarrileros', 0.10660035817780524)
('africa', 0.10660035817780521)
('cese', 0.10660035817780521)
('citroen', 0.10660035817780521)
('desperdiciar', 0.10660035817780521)
('ejército', 0.10660035817780521)
('enmarcar', 0.10660035817780521)
('misionar', 0.10660035817780521)
('preven', 0.10660035817780521)
('robo', 0.10660035817780521)
('seno', 0.10660035817780521)
('serieuad', 0.10660035817780521)
('sonuiobre', 0.10660035817780521)
('sorprender', 0.10660035817780521)
('suscripción', 0.10660035817780521)
('universo', 0.10660035817780521)
('mundo', 0.10410016942316361)
('dos', 0.10112997936948631)
('reflexión', 0.10112997936948631)
('cambio', 0.1009216784699164)
('política', 0.10057278516022669)
('canal', 0.10050378152592121)
('zona', 0.09988907373180403)
('cooperación', 0.09897594780811197)
('pues', 0.09873449362170109)
('acción', 0.0979811894172745)
('hacer', 0.09704317699822376)
('consejero', 0.09534625892455924)
('figura', 0.09534625892455924)
('meditación', 0.09534625892455924)
('dejar', 0.09499507445716854)
('cantidad', 0.0936072754401818)
('compañía', 0.09329556203566844)
('dirección', 0.09329556203566844)
('seguir', 0.09300911864272315)
('impedir', 0.09278370237815069)
('participación', 0.09278370237815069)
('distinguir', 0.09231861823449956)
('esperanza', 0.09231861823449956)
('gobernación', 0.09231861823449956)
('discutir', 0.09090909090909091)
('paso', 0.09090909090909091)
('jugar', 0.09045340337332909)
('organización', 0.0892675252260158)
('tratado', 0.08891084489487741)
('experiencia', 0.08869685939836239)
('norma', 0.08869685939836239)
('vigencia', 0.08869685939836239)
('facultad', 0.08855794488962006)
('provocar', 0.08794080883518106)
('mayor', 0.0865981222196073)
('ello', 0.08590101659300618)
('federal', 0.08573642792598343)
('aferrar', 0.08547043234472845)
('enriquecer', 0.08547043234472845)
('impacto', 0.08547043234472845)
('marco', 0.08528028654224416)
('libre', 0.08427498280790525)
('funcionar', 0.08398387664337816)
('latino', 0.08398387664337816)
('señalar', 0.08375315127160102)
('comisionar', 0.08362420100070908)
('otorgar', 0.08362420100070908)
('pri', 0.08362420100070908)
('semana', 0.08354457152605477)
('según', 0.08350533214033562)
('aún', 0.08342797655898933)
('periodo', 0.08342797655898933)
('crecimiento', 0.08324089477650336)
('hipótesis', 0.08257228238447704)
('exigir', 0.08224396186997113)
('cerca', 0.08206099398622181)
('medida', 0.08190636601015908)
('organismo', 0.08189266356489211)
('éste', 0.08093702576100405)
('empleado', 0.08058229640253803)
('mayoría', 0.08046508572754801)
('material', 0.07995026863335392)
('precisar', 0.07945521577046602)
('alianza', 0.07858682668274145)
('df', 0.07774630169639037)
('eficacia', 0.07756315349925287)
('regreso', 0.07756315349925287)
('repetir', 0.07756315349925287)
('poder', 0.07675908122073431)
('motivo', 0.07658395810674835)
('pasada', 0.07658395810674835)
('convertir', 0.07597371763975863)
('dar', 0.0758632103556081)
('vacacional', 0.07537783614444092)
('acusación', 0.07537783614444091)
('afortunado', 0.07537783614444091)
('asistente', 0.07537783614444091)
('boca', 0.07537783614444091)
('caribe', 0.07537783614444091)
('civil', 0.07537783614444091)
('cómputo', 0.07537783614444091)
('decisivo', 0.07537783614444091)
('expediente', 0.07537783614444091)
('forzado', 0.07537783614444091)
('fuego', 0.07537783614444091)
('herramienta', 0.07537783614444091)
('ordalías', 0.07537783614444091)
('pan', 0.07537783614444091)
('razonamiento', 0.07537783614444091)
('reactivación', 0.07537783614444091)
('recalcar', 0.07537783614444091)
('redocumentado', 0.07537783614444091)
('semejante', 0.07537783614444091)
('sobrevivencia', 0.07537783614444091)
('tercera', 0.07537783614444091)
('zavala', 0.07537783614444091)
('asociación', 0.07336739820667777)
('proceso', 0.07336739820667777)
('próximo', 0.07336739820667777)
('temporada', 0.07336739820667777)
('américa', 0.07321342658217785)
('conocer', 0.07288942961247938)
('decir', 0.07288942961247938)
('pronto', 0.07253235664820744)
('constitución', 0.07207499701564471)
('grupo', 0.07181895714065414)
('comenzar', 0.07150969419341942)
('estratégico', 0.07150969419341942)
('superior', 0.07150969419341942)
('creer', 0.07122536028727372)
('asambleísta', 0.07106690545187015)
('conrado', 0.07106690545187015)
('filmar', 0.07106690545187015)
('insumo', 0.07106690545187015)
('lejano', 0.07106690545187015)
('pleno', 0.07106690545187015)
('pluralidad', 0.07106690545187015)
('pregunta', 0.07106690545187015)
('funcionario', 0.07020545658013636)
('empresa', 0.07005918609071947)
('acabar', 0.06978631577988531)
('brindar', 0.06978631577988531)
('capitalino', 0.06978631577988531)
('cero', 0.06978631577988531)
('cuidado', 0.06978631577988531)
('mantener', 0.06958374259266012)
('gobierno', 0.068665101215572)
('alguna', 0.06827887419989188)
('cdrom', 0.06827887419989188)
('sólo', 0.06827887419989188)
('asueto', 0.06741998624632421)
('burlar', 0.06741998624632421)
('microsystems', 0.06741998624632421)
('pt', 0.06741998624632421)
('rebote', 0.06741998624632421)
('méxico', 0.06730364450951615)
('teatro', 0.06668313367115805)
('declarar', 0.06527912098338669)
('proceder', 0.06527912098338669)
('resolver', 0.06527912098338669)
('seguramente', 0.06527912098338669)
('país', 0.06506260588947725)
('papel', 0.06494175892662285)
('gasto', 0.06428243465332249)
('reconocer', 0.06396021490668312)
('cinco', 0.0637058989297032)
('caso', 0.06340621328516446)
('incremento', 0.06325567492115719)
('recordar', 0.06281486345370076)
('enviar', 0.06271815075053182)
('nunca', 0.06271815075053182)
('prd', 0.06271815075053182)
('velocidad', 0.06271815075053182)
('deber', 0.0627181507505318)
('materia', 0.06218354227038639)
('acto', 0.061545745489666376)
('asignación', 0.061545745489666376)
('criticar', 0.061545745489666376)
('estabilidad', 0.061545745489666376)
('familiar', 0.061545745489666376)
('larios', 0.061545745489666376)
('legislador', 0.061545745489666376)
('reconocimiento', 0.061545745489666376)
('todavía', 0.061545745489666376)
('mexicana', 0.06075968838258529)
('trabajo', 0.06072509883017877)
('mauricio', 0.06043672230190352)
('fin', 0.06016870890901646)
('realizar', 0.059936427709439896)
('afirmar', 0.059708143402653215)
('manifestar', 0.059708143402653215)
('ambos', 0.059385568684867183)
('aplicar', 0.059385568684867183)
('advertir', 0.059222421209891796)
('actualizar', 0.05913123959890826)
('arrendadora', 0.05913123959890826)
('cheque', 0.05913123959890826)
('debido', 0.05913123959890826)
('destacado', 0.05913123959890826)
('posiblemente', 0.05913123959890826)
('propuesta', 0.05913123959890826)
('reunir', 0.05913123959890826)
('reír', 0.05913123959890826)
('día', 0.05866578911633725)
('entregar', 0.05857074126574227)
('demandar', 0.05838742081211422)
('pedir', 0.05815526314990443)
('posible', 0.05815526314990443)
('anterior', 0.05781216125786004)
('presidente', 0.05706353193852716)
('afores', 0.05698028822981897)
('chico', 0.05698028822981897)
('instrumentar', 0.05698028822981897)
('norteamérica', 0.05698028822981897)
('presario', 0.05698028822981897)
('vacación', 0.05698028822981897)
('proyecto', 0.05675551304109883)
('programa', 0.05656946608558314)
('parte', 0.05654798332924572)
('contrario', 0.05653337710833068)
('venta', 0.056498076838196076)
('asir', 0.056247130321657186)
('dentro', 0.055873769533459273)
('iniciativa', 0.05567022142689041)
('mes', 0.05567022142689041)
('información', 0.05551273816533689)
('avión', 0.055048188256318034)
('completo', 0.055048188256318034)
('comprobante', 0.055048188256318034)
('sumamente', 0.055048188256318034)
('éxodo', 0.055048188256318034)
('sindicato', 0.054974937141692805)
('borja', 0.05484543180953479)
('campo', 0.05484543180953479)
('comprar', 0.05484543180953479)
('distrito', 0.05484543180953479)
('continuar', 0.05468482990747589)
('decidir', 0.05459510904326141)
('estatal', 0.05411813243885238)
('desarrollar', 0.05405624776173354)
('regional', 0.05405624776173354)
('ofrecer', 0.05372153093502535)
('desarrollo', 0.05357421780572987)
('película', 0.05330017908890262)
('absurdo', 0.053300179088902604)
('abuelo', 0.053300179088902604)
('abusar', 0.053300179088902604)
('acabado', 0.053300179088902604)
('acoplar', 0.053300179088902604)
('acotar', 0.053300179088902604)
('acusar', 0.053300179088902604)
('adjunta', 0.053300179088902604)
('adrián', 0.053300179088902604)
('aeroportuarias', 0.053300179088902604)
('agilizar', 0.053300179088902604)
('agraviado', 0.053300179088902604)
('agremiados', 0.053300179088902604)
('alcalde', 0.053300179088902604)
('allegada', 0.053300179088902604)
('alpha', 0.053300179088902604)
('amarra', 0.053300179088902604)
('amelia', 0.053300179088902604)
('anarquía', 0.053300179088902604)
('andrés', 0.053300179088902604)
('anotar', 0.053300179088902604)
('antagónico', 0.053300179088902604)
('anteproyecto', 0.053300179088902604)
('antuna', 0.053300179088902604)
('apaciguar', 0.053300179088902604)
('aproximado', 0.053300179088902604)
('arbitral', 0.053300179088902604)
('arena', 0.053300179088902604)
('arresto', 0.053300179088902604)
('artista', 0.053300179088902604)
('asesinar', 0.053300179088902604)
('asignar', 0.053300179088902604)
('aurora', 0.053300179088902604)
('ausentismo', 0.053300179088902604)
('autonomía', 0.053300179088902604)
('autopista', 0.053300179088902604)
('autotransporte', 0.053300179088902604)
('auténtica', 0.053300179088902604)
('auténtico', 0.053300179088902604)
('avelar', 0.053300179088902604)
('bache', 0.053300179088902604)
('bartola', 0.053300179088902604)
('berdejo', 0.053300179088902604)
('bienintencionado', 0.053300179088902604)
('bodrios', 0.053300179088902604)
('brito', 0.053300179088902604)
('cabida', 0.053300179088902604)
('calabozo', 0.053300179088902604)
('campion', 0.053300179088902604)
('candado', 0.053300179088902604)
('cano', 0.053300179088902604)
('cantar', 0.053300179088902604)
('capitalismo', 0.053300179088902604)
('cardona', 0.053300179088902604)
('catastrófico', 0.053300179088902604)
('cemex', 0.053300179088902604)
('censura', 0.053300179088902604)
('censurar', 0.053300179088902604)
('charros', 0.053300179088902604)
('charters', 0.053300179088902604)
('churubuscoal', 0.053300179088902604)
('clifford', 0.053300179088902604)
('cocoyoc', 0.053300179088902604)
('coincidir', 0.053300179088902604)
('colombiano', 0.053300179088902604)
('compareciente', 0.053300179088902604)
('competente', 0.053300179088902604)
('competitivo', 0.053300179088902604)
('componer', 0.053300179088902604)
('conasupo', 0.053300179088902604)
('concretar', 0.053300179088902604)
('confirmar', 0.053300179088902604)
('confiscar', 0.053300179088902604)
('conflictiva', 0.053300179088902604)
('confundido', 0.053300179088902604)
('conquistar', 0.053300179088902604)
('considerable', 0.053300179088902604)
('consistente', 0.053300179088902604)
('consumidoress', 0.053300179088902604)
('contacto', 0.053300179088902604)
('contador', 0.053300179088902604)
('contexto', 0.053300179088902604)
('contrastar', 0.053300179088902604)
('contribución', 0.053300179088902604)
('contribuir', 0.053300179088902604)
('controvertir', 0.053300179088902604)
('coptar', 0.053300179088902604)
('correspondiente', 0.053300179088902604)
('corro', 0.053300179088902604)
('cortina', 0.053300179088902604)
('costumbre', 0.053300179088902604)
('council', 0.053300179088902604)
('creador', 0.053300179088902604)
('cristiano', 0.053300179088902604)
('cumplido', 0.053300179088902604)
('cupos', 0.053300179088902604)
('córdoba', 0.053300179088902604)
('dairy', 0.053300179088902604)
('debate', 0.053300179088902604)
('debilitar', 0.053300179088902604)
('decrecer', 0.053300179088902604)
('deficiencia', 0.053300179088902604)
('deliberación', 0.053300179088902604)
('deliberar', 0.053300179088902604)
('demasiado', 0.053300179088902604)
('demográfico', 0.053300179088902604)
('deplorable', 0.053300179088902604)
('deportista', 0.053300179088902604)
('desbordar', 0.053300179088902604)
('desembarcar', 0.053300179088902604)
('desfase', 0.053300179088902604)
('desfile', 0.053300179088902604)
('deshabitado', 0.053300179088902604)
('desocupación', 0.053300179088902604)
('determinación', 0.053300179088902604)
('devolver', 0.053300179088902604)
('diccionario', 0.053300179088902604)
('disimulada', 0.053300179088902604)
('distanciamiento', 0.053300179088902604)
('docena', 0.053300179088902604)
('dominante', 0.053300179088902604)
('dorado', 0.053300179088902604)
('ecologista', 0.053300179088902604)
('económicofinancieros', 0.053300179088902604)
('ed', 0.053300179088902604)
('empadronar', 0.053300179088902604)
('enfoque', 0.053300179088902604)
('enriquecimiento', 0.053300179088902604)
('enterado', 0.053300179088902604)
('episcopal', 0.053300179088902604)
('erradísimo', 0.053300179088902604)
('erráticos', 0.053300179088902604)
('esclarecimiento', 0.053300179088902604)
('especificaciones', 0.053300179088902604)
('espejo', 0.053300179088902604)
('estallar', 0.053300179088902604)
('estructural', 0.053300179088902604)
('etiqueta', 0.053300179088902604)
('europeo', 0.053300179088902604)
('evasión', 0.053300179088902604)
('examen', 0.053300179088902604)
('experimentado', 0.053300179088902604)
('experimental', 0.053300179088902604)
('exponencial', 0.053300179088902604)
('export', 0.053300179088902604)
('fariséico', 0.053300179088902604)
('fidel', 0.053300179088902604)
('finca', 0.053300179088902604)
('fraguar', 0.053300179088902604)
('francés', 0.053300179088902604)
('frankenstein', 0.053300179088902604)
('fugue', 0.053300179088902604)
('gafas', 0.053300179088902604)
('generador', 0.053300179088902604)
('gesticulaciones', 0.053300179088902604)
('gilsa', 0.053300179088902604)
('globalación', 0.053300179088902604)
('gobernar', 0.053300179088902604)
('grandísima', 0.053300179088902604)
('gravemente', 0.053300179088902604)
('grossealliance', 0.053300179088902604)
('guayaba', 0.053300179088902604)
('habientes', 0.053300179088902604)
('hemisferio', 0.053300179088902604)
('hermanita', 0.053300179088902604)
('homóloga', 0.053300179088902604)
('honesto', 0.053300179088902604)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.053300179088902604)
('huevo', 0.053300179088902604)
('identificar', 0.053300179088902604)
('implícito', 0.053300179088902604)
('imposibilidad', 0.053300179088902604)
('impreciso', 0.053300179088902604)
('impuntualidad', 0.053300179088902604)
('incendiaria', 0.053300179088902604)
('incomunicar', 0.053300179088902604)
('indebido', 0.053300179088902604)
('inexistentes', 0.053300179088902604)
('inflacionario', 0.053300179088902604)
('inicio', 0.053300179088902604)
('inminente', 0.053300179088902604)
('inquietud', 0.053300179088902604)
('inscribir', 0.053300179088902604)
('internacionalización', 0.053300179088902604)
('intervenida', 0.053300179088902604)
('issste', 0.053300179088902604)
('jerarquía', 0.053300179088902604)
('joaquín', 0.053300179088902604)
('jueves', 0.053300179088902604)
('juvenil', 0.053300179088902604)
('labio', 0.053300179088902604)
('lavatorio', 0.053300179088902604)
('lectora', 0.053300179088902604)
('legendario', 0.053300179088902604)
('leinz', 0.053300179088902604)
('leonel', 0.053300179088902604)
('lerdo', 0.053300179088902604)
('levante', 0.053300179088902604)
('libra', 0.053300179088902604)
('linda', 0.053300179088902604)
('lix', 0.053300179088902604)
('localizar', 0.053300179088902604)
('logar', 0.053300179088902604)
('logro', 0.053300179088902604)
('luchar', 0.053300179088902604)
('luigi', 0.053300179088902604)
('macho', 0.053300179088902604)
('maldonado', 0.053300179088902604)
('manzanera', 0.053300179088902604)
('maquila', 0.053300179088902604)
('mary', 0.053300179088902604)
('matar', 0.053300179088902604)
('mauro', 0.053300179088902604)
('maximato', 0.053300179088902604)
('medir', 0.053300179088902604)
('mentira', 0.053300179088902604)
('mercdados', 0.053300179088902604)
('mercedes', 0.053300179088902604)
('mesura', 0.053300179088902604)
('michelena', 0.053300179088902604)
('microfilms', 0.053300179088902604)
('militancia', 0.053300179088902604)
('misericordia', 0.053300179088902604)
('montoya', 0.053300179088902604)
('mor', 0.053300179088902604)
('morada', 0.053300179088902604)
('moralidad', 0.053300179088902604)
('multiplicando', 0.053300179088902604)
('máxima', 0.053300179088902604)
('mítico', 0.053300179088902604)
('nacionalismo', 0.053300179088902604)
('narcotraficante', 0.053300179088902604)
('narvarte', 0.053300179088902604)
('negligencia', 0.053300179088902604)
('noción', 0.053300179088902604)
('nutrición', 0.053300179088902604)
('núñez', 0.053300179088902604)
('obrador', 0.053300179088902604)
('ocultar', 0.053300179088902604)
('odiar', 0.053300179088902604)
('ofensiva', 0.053300179088902604)
('ombudsman', 0.053300179088902604)
('opuesto', 0.053300179088902604)
('orgánico', 0.053300179088902604)
('oído', 0.053300179088902604)
('padrón', 0.053300179088902604)
('panistas', 0.053300179088902604)
('parado', 0.053300179088902604)
('paraíso', 0.053300179088902604)
('pareja', 0.053300179088902604)
('parlamentaria', 0.053300179088902604)
('pasteurizadoras', 0.053300179088902604)
('pc', 0.053300179088902604)
('pegar', 0.053300179088902604)
('personificar', 0.053300179088902604)
('pescado', 0.053300179088902604)
('plasmar', 0.053300179088902604)
('polídeca', 0.053300179088902604)
('políticamente', 0.053300179088902604)
('precisamente', 0.053300179088902604)
('precursora', 0.053300179088902604)
('premio', 0.053300179088902604)
('prestigio', 0.053300179088902604)
('previsto', 0.053300179088902604)
('privar', 0.053300179088902604)
('probable', 0.053300179088902604)
('profeco', 0.053300179088902604)
('profesionalismo', 0.053300179088902604)
('proscripción', 0.053300179088902604)
('prosperar', 0.053300179088902604)
('proyectar', 0.053300179088902604)
('prudente', 0.053300179088902604)
('publicación', 0.053300179088902604)
('pujante', 0.053300179088902604)
('puntualizar', 0.053300179088902604)
('quiroga', 0.053300179088902604)
('quizás', 0.053300179088902604)
('radioaficionado', 0.053300179088902604)
