('asignación', 1.0000000000000002)
('equitativamente', 0.36084391824351614)
('pendiente', 0.2916666666666667)
('adjunta', 0.2886751345948129)
('apresurar', 0.2886751345948129)
('posponer', 0.2405626121623441)
('agosto', 0.24019223070763074)
('distribuir', 0.24019223070763074)
('mal', 0.22278319716975173)
('mira', 0.21650635094610968)
('cultivo', 0.20412414523193154)
('indemnizaciones', 0.17320508075688776)
('desaparecer', 0.17010345435994295)
('plantear', 0.16137430609197573)
('vencida', 0.16048518469159237)
('riqueza', 0.16012815380508716)
('retiro', 0.15811388300841897)
('cen', 0.15386436372416595)
('crédito', 0.1513825177048746)
('procuraduría', 0.14852213144650114)
('aceptabilidad', 0.14433756729740646)
('aprovechamiento', 0.14433756729740646)
('bruto', 0.14433756729740646)
('copiar', 0.14433756729740646)
('defensa', 0.14433756729740646)
('ejecución', 0.14433756729740646)
('enriquecimiento', 0.14433756729740646)
('fobaproa', 0.14433756729740646)
('ganadero', 0.14433756729740646)
('incosteabilidad', 0.14433756729740646)
('parado', 0.14433756729740646)
('peraza', 0.14433756729740646)
('regenerar', 0.14433756729740646)
('renta', 0.14433756729740646)
('retomar', 0.14433756729740646)
('sonuiobre', 0.14433756729740646)
('subsistencia', 0.14433756729740646)
('televisar', 0.14433756729740646)
('apoyo', 0.13189733589612357)
('quedar', 0.13050922441596863)
('hacienda', 0.13043729868748774)
('espera', 0.12961896184130317)
('delirante', 0.12909944487358058)
('percusión', 0.12909944487358058)
('rondar', 0.12909944487358058)
('república', 0.1267731382092775)
('margen', 0.12500000000000003)
('queda', 0.12500000000000003)
('secretaría', 0.125)
('director', 0.12067769800636947)
('indispensable', 0.1203858530857692)
('agro', 0.11864474946906238)
('interno', 0.11858541225631422)
('pavimento', 0.11785113019775793)
('turismo', 0.11785113019775793)
('eterno', 0.11572751247156893)
('jorge', 0.11005636329070298)
('informar', 0.10958925093990117)
('aseverar', 0.1091089451179962)
('pgr', 0.10540925533894598)
('tocar', 0.10502100630210075)
('gobernación', 0.10416666666666669)
('crecer', 0.10309826235529032)
('si', 0.10250640241642642)
('arquitectura', 0.10206207261596577)
('astronauta', 0.10206207261596577)
('canal', 0.10206207261596577)
('diconsa', 0.10206207261596577)
('disposición', 0.10206207261596577)
('empero', 0.10206207261596577)
('estacionamiento', 0.10206207261596577)
('estratosférico', 0.10206207261596577)
('faltar', 0.10206207261596577)
('freír', 0.10206207261596577)
('monopolio', 0.10206207261596577)
('presenciar', 0.10206207261596577)
('sufriente', 0.10206207261596577)
('vivienda', 0.10206207261596577)
('órbita', 0.10206207261596577)
('dos', 0.10041580220928047)
('administradora', 0.0993399267798783)
('campo', 0.09901475429766744)
('obrien', 0.09901475429766744)
('poner', 0.09860132971832694)
('pronto', 0.09820927516479827)
('gramo', 0.09759000729485333)
('hermano', 0.09759000729485333)
('elevar', 0.09731236802019039)
('definitivo', 0.09682458365518543)
('figura', 0.09682458365518543)
('micro', 0.09682458365518543)
('revelar', 0.09682458365518543)
('superior', 0.09682458365518543)
('abasto', 0.09622504486493764)
('castillo', 0.09622504486493764)
('estimado', 0.09622504486493764)
('quién', 0.09622504486493764)
('sector', 0.09576635971035924)
('cantidad', 0.0950586375786717)
('fin', 0.09504695315387449)
('producir', 0.0949157995752499)
('subsidio', 0.09476225544736294)
('cartera', 0.09474209111998338)
('subsidiar', 0.09449111825230681)
('utilidad', 0.09449111825230681)
('cuestión', 0.0936585811581694)
('tipo', 0.0936585811581694)
('decidir', 0.0924026588693216)
('incluso', 0.0924026588693216)
('adicional', 0.09231861823449956)
