('ambiente', 1.0)
('workshop', 0.5230422554560539)
('completo', 0.41736500618415145)
('integrar', 0.3012784473107915)
('java', 0.28840895184148524)
('concerniente', 0.2811267651158746)
('despliegue', 0.2811267651158746)
('clienteservidor', 0.26940795304016235)
('contaminar', 0.26940795304016235)
('pc', 0.26940795304016235)
('plagar', 0.26940795304016235)
('insalubridad', 0.22450662753346862)
('intranet', 0.20739033894608505)
('red', 0.20654211314635684)
('aplicación', 0.19038123938628337)
('desarrollo', 0.18697618328563273)
('corporativo', 0.18330889377669163)
('dtura', 0.17960530202677488)
('fechorías', 0.17960530202677488)
('malvivir', 0.17960530202677488)
('relajar', 0.17960530202677488)
('sol', 0.17960530202677488)
('ligero', 0.1743474184853513)
('vigente', 0.1743474184853513)
('cada', 0.1717209321584718)
('manejar', 0.17124693631268542)
('bloquear', 0.16064386578049977)
('inhibir', 0.16064386578049977)
('injusticia', 0.15875015875023812)
('obstáculo', 0.15875015875023812)
('terminal', 0.15875015875023812)
('zapato', 0.15875015875023812)
('evaluar', 0.1555427542095638)
('corrupto', 0.1494406444160154)
('controlar', 0.1466471150213533)
('complicado', 0.1419904585617662)
('periódico', 0.13970013970020956)
('comunicación', 0.13517414889732077)
('applets', 0.13470397652008118)
('armónicamente', 0.13470397652008118)
('estr', 0.13470397652008118)
('gafas', 0.13470397652008118)
('ignorancia', 0.13470397652008118)
('inepto', 0.13470397652008118)
('internar', 0.13470397652008118)
('malosos', 0.13470397652008118)
('rejuvenecer', 0.13470397652008118)
('seguir', 0.13259750460419503)
('ir', 0.1304802268764688)
('involucrar', 0.12961896184130317)
('construcción', 0.12903225806451613)
('expediente', 0.1270001270001905)
('prioritario', 0.1270001270001905)
('vestir', 0.1270001270001905)
('vez', 0.1254606746289534)
('internet', 0.1254544289201939)
('periodismo', 0.12252512782238108)
('tecnología', 0.12187138311275049)
('computadora', 0.12097769771854962)
('centavo', 0.12048289933537483)
('consultor', 0.12048289933537483)
('solstlce', 0.12048289933537483)
('udla', 0.12048289933537483)
('validarán', 0.12048289933537483)
('justicia', 0.11849211196846317)
('permitir', 0.11827091898224816)
('obstante', 0.11791665765914455)
('medio', 0.11775463092991519)
('tecnológico', 0.11757927025044308)
('social', 0.11726944291283467)
('cosa', 0.11498051245456847)
('primer', 0.11451602670362297)
('colombia', 0.11359236684941296)
('participativo', 0.11359236684941296)
('sustentable', 0.11359236684941296)
('seguridad', 0.11344121260168563)
('negocio', 0.11225331376673431)
('proyecto', 0.11156175371537408)
('pnud', 0.11112511112516668)
('diseño', 0.10890171046725802)
('pobreza', 0.10657613907987187)
('mayoría', 0.10652035789773552)
('país', 0.10596652339453586)
('sistema', 0.10515368230418379)
('moral', 0.10479250341244921)
('basar', 0.10369516947304253)
('conforme', 0.10369516947304253)
('servidor', 0.10369516947304253)
('edición', 0.10364732856185807)
('trimestre', 0.10289442259017458)
('concluir', 0.10263160115815709)
('argentina', 0.1018266349953196)
('brasil', 0.1018266349953196)
('vía', 0.10059909096557137)
('papel', 0.10029885505780321)
('onu', 0.09962709627734359)
('importante', 0.09958734349411143)
('coordinador', 0.09939332099323635)
('octubre', 0.09939332099323635)
('información', 0.09937612937830308)
('empresa', 0.09836584583035003)
('libertad', 0.09798272520870256)
('menos', 0.09643454880305093)
('prófugo', 0.09600307214746386)
('paso', 0.09572994763343544)
