('ascender', 1.0000000000000002)
('mil', 0.6976039958816247)
('millón', 0.6692723500406443)
('peso', 0.6438455263603915)
('dólar', 0.6429631307961391)
('monitor', 0.6249324287797365)
('horno', 0.6065520632273914)
('televisor', 0.6059827069546495)
('microondas', 0.5881716976750462)
('total', 0.5864371779962028)
('cinescopios', 0.5813592723984057)
('suma', 0.5646313881842652)
('equivalente', 0.5579886659703326)
('bimestre', 0.5521762840331416)
('sintonizadores', 0.5252626970392062)
('desfase', 0.4940524646612319)
('liberación', 0.4940524646612319)
('ésto', 0.4940524646612319)
('hectárea', 0.4794484073890668)
('ligeramente', 0.46499055497527714)
('cifra', 0.45457002390600576)
('dispersar', 0.44189395817353094)
('inyectar', 0.4381247732704885)
('levantamiento', 0.43625143588911586)
('recibir', 0.431492973507317)
('casi', 0.412006308629969)
('especulativos', 0.4068667356033675)
('fraude', 0.38749212914606435)
('merced', 0.38689552813149664)
('apaciguar', 0.37780482591741266)
('cautivo', 0.37780482591741266)
('contraloría', 0.37780482591741266)
('dispositivo', 0.37780482591741266)
('ilegalmente', 0.37780482591741266)
('lentamente', 0.37780482591741266)
('patrimonial', 0.37780482591741266)
('rubro', 0.37780482591741266)
('dls', 0.36811752268876113)
('ingreso', 0.36589794203356324)
('importación', 0.363858850143906)
('aproximadamente', 0.3638438983717913)
('habitante', 0.36327387107443526)
('persona', 0.3627857549068421)
('venta', 0.35734452681016154)
('pasatiempo', 0.3545519742594709)
('oficial', 0.3543033841651644)
('analista', 0.3533695832553538)
('negativo', 0.34934784802388424)
('ahuyentar', 0.34874291623145787)
('arca', 0.34874291623145787)
('inestabilidad', 0.34874291623145787)
('senda', 0.34874291623145787)
('cerca', 0.34676396186057923)
('color', 0.34669748559073227)
('inferior', 0.34386515270268847)
('empresa', 0.3437977876020905)
('fondo', 0.3433683319496047)
('belén', 0.3379189091915237)
('promedio', 0.33700881082686635)
('valorar', 0.33184190154205606)
('botín', 0.33084657994221345)
('banca', 0.3297257821764283)
('viven', 0.32575409608434874)
('captación', 0.32241294010958055)
('derramar', 0.319681006545503)
('fresca', 0.319681006545503)
('inverlat', 0.319681006545503)
('litro', 0.319681006545503)
('n$', 0.319681006545503)
('alcanzar', 0.31689858066061205)
('deuda', 0.31369452548482407)
('suponer', 0.31320615909987803)
('salir', 0.3127952327280483)
('subempleo', 0.31246621438986827)
('tonelada', 0.3113729037033125)
('propiedad', 0.31068488300060004)
('embate', 0.30999370331685144)
('hambriento', 0.3098009981853811)
('redocumentado', 0.3082481011975449)
('destinar', 0.30774536098405647)
('reducir', 0.2995547123792838)
('nuevo', 0.29914398693638455)
('adicional', 0.29740895825796587)
('maíz', 0.29740895825796587)
('país', 0.2956280836534976)
('quinta', 0.29061909685954823)
('redondo', 0.29061909685954823)
('cien', 0.28769822778437526)
('moneda', 0.28769822778437526)
('externo', 0.2869984013336701)
('vegetal', 0.28593138470052)
('michel', 0.2852413234659604)
('original', 0.2852413234659604)
('sólo', 0.2823202166064356)
('ezln', 0.2818623455975216)
('alrededor', 0.2813998813259939)
('equivaler', 0.2739983121755955)
('autobús', 0.2729345035777691)
('diez', 0.2726248784031354)
('castellano', 0.2691401252047538)
('cometer', 0.2671483543712056)
('consignar', 0.2671483543712056)
('fuerte', 0.2671483543712056)
('negativa', 0.2671483543712056)
('predio', 0.26665457376292756)
('orden', 0.26362486509824806)
('demográfico', 0.2615571871735934)
('domínguez', 0.2615571871735934)
('escolarización', 0.2615571871735934)
('liderados', 0.2615571871735934)
('maxis', 0.2615571871735934)
('pasteurizar', 0.2615571871735934)
('pixar', 0.2615571871735934)
('psinet', 0.2615571871735934)
('romovale', 0.2615571871735934)
('spyglass', 0.2615571871735934)
('traslado', 0.2615571871735934)
('impresionante', 0.25993762245501817)
('hormiga', 0.2573251177328327)
('cinco', 0.2570436316492369)
('indemnizaciones', 0.2557448052364024)
('agregar', 0.25563436979516824)
('accionar', 0.2539023226880555)
('tope', 0.2518698839449418)
('débiles', 0.25054430719779697)
('oscar', 0.25054430719779697)
('año', 0.24929136235639549)
('retener', 0.24854790640048002)
('municipio', 0.2483290178451178)
('disminución', 0.2469407413322673)
('adquirir', 0.24534987303147357)
('fuente', 0.2418097050821854)
('meta', 0.24165612634006078)
('unir', 0.24098948748012453)
('además', 0.24035446796402657)
('enlazar', 0.2400213361781993)
('igual', 0.23923566684867)
('largo', 0.2389447521804875)
('gubernamental', 0.2383785315927681)
('desempleo', 0.23659297296315715)
('tres', 0.23599975169200188)
('presentación', 0.23544875862088963)
('dos', 0.2352686790700185)
('entregado', 0.23490461932490855)
('once', 0.23490461932490855)
('superficie', 0.23394386020951638)
('bursátil', 0.23339509182784304)
('generar', 0.23326329481056882)
('monto', 0.23271533932345148)
('accionista', 0.23249527748763857)
('agricultor', 0.23249527748763857)
('constantino', 0.23249527748763857)
('debilidad', 0.23249527748763857)
('derrumbar', 0.23249527748763857)
('desviar', 0.23249527748763857)
('inyección', 0.23249527748763857)
('nutrición', 0.23249527748763857)
('pantelhó', 0.23249527748763857)
('procampo', 0.23249527748763857)
('urbe', 0.23249527748763857)
('lesionar', 0.23045878326865607)
('producir', 0.22933192903347488)
('billete', 0.2283058302443285)
('liconsa', 0.2283058302443285)
('sar', 0.22604860754486628)
('vivienda', 0.22604860754486628)
('armado', 0.2256890580767064)
('mover', 0.2256890580767064)
('devaluación', 0.22305671869347438)
('bolsa', 0.22300489410705526)
('cuales', 0.21944759774772693)
('un', 0.21922626879807236)
('monetario', 0.21906238663524424)
('valor', 0.2183584492780942)
('producción', 0.21769211195868743)
('capitalino', 0.21562217300853245)
('circulante', 0.21562217300853245)
('dinero', 0.21450314366735418)
('anterior', 0.214350054690793)
('sumar', 0.21406697742685774)
('inversión', 0.213256114749778)
('deber', 0.21278168454085813)
('ip', 0.21029989116983447)
('cierto', 0.21022093494735197)
('arrendadora', 0.20956841107122734)
('extranjera', 0.20956841107122734)
('economía', 0.20881475906554975)
('gobierno', 0.20825794042245654)
('denominar', 0.20795009796401456)
('viejo', 0.20795009796401456)
('significar', 0.20795009796401454)
('cierre', 0.20631909162161308)
('común', 0.20549873413169661)
('contingencia', 0.20549873413169661)
('oscilar', 0.20549873413169661)
('pobre', 0.20434713209990565)
('razón', 0.20347406668531626)
('grillete', 0.20343336780168375)
('kilo', 0.20343336780168375)
('presunto', 0.20343336780168375)
('norteamérica', 0.20194517395039002)
('perversa', 0.20194517395039002)
('captar', 0.20134681656420733)
('fomento', 0.2013468165642073)
('sidek', 0.19930677593315374)
('asimismo', 0.19800750018123747)
('cuesta', 0.19762098586449278)
('mientras', 0.19510570275964217)
('aprehensión', 0.19509757318599089)
('simple', 0.19391446622548786)
('electrónica', 0.19374606457303217)
('sencillamente', 0.19374606457303217)
('sobrevaluación', 0.19374606457303217)
('febrero', 0.193372998339779)
('término', 0.192957365874032)
('convertir', 0.19158901118370336)
('registrar', 0.1904805979638515)
('supuestamente', 0.1902548585369404)
('méxico', 0.18996247238159206)
('concepto', 0.1898315991504998)
('enero', 0.18892671065164351)
('girar', 0.18890241295870633)
('ingresar', 0.18857857160117852)
('parte', 0.18779962441786094)
('presuponer', 0.18668326147193276)
('reportó', 0.1866696543243166)
('conformar', 0.18588059891122866)
('decir', 0.18546707092644343)
('banamex', 0.18494886071852695)
('inclinar', 0.18494886071852695)
('parque', 0.18494886071852695)
('vacacionar', 0.18494886071852695)
('recurso', 0.18461277310533175)
('rubin', 0.1845679151838567)
('adjudicar', 0.1832622591912453)
('ahorro', 0.1832622591912453)
('estricto', 0.18238430103502132)
('gastar', 0.18238430103502132)
('dicha', 0.18195633571851275)
('frente', 0.18083888603589304)
('región', 0.1804024529906538)
('precio', 0.18031281355059744)
('destino', 0.17942675013650253)
('ruta', 0.17864380772534502)
('pues', 0.1780694785639831)
('diferencia', 0.17796712420359356)
('desafortunadamente', 0.1773271170602693)
('marzo', 0.17687484096643352)
('pago', 0.17684493567566836)
('mercado', 0.176784000571566)
('sector', 0.1756827373614594)
('cuatro', 0.1745005743556463)
('ane', 0.17437145811572893)
('costa', 0.17437145811572893)
('desplomar', 0.17437145811572893)
('exportadores', 0.17437145811572893)
('generosa', 0.17437145811572893)
('guyamusaj', 0.17437145811572893)
('necesitar', 0.17437145811572893)
('preferencia', 0.17437145811572893)
('sólido', 0.17437145811572893)
('objetivo', 0.17261893667062517)
('elevar', 0.17242311251607115)
('trabajador', 0.171940227831126)
('apoyo', 0.1711458115963441)
('nueva', 0.17028177618441462)
('octubre', 0.17001838135919303)
('efectivo', 0.16979054399120358)
('superior', 0.16895945459576184)
('tierra', 0.16870493796251204)
('aumentar', 0.16842699714610293)
('grasa', 0.16841218777324865)
('entregar', 0.16766233276332212)
('crédito', 0.16625666194555225)
('cuenta', 0.16574688075524377)
('múltiple', 0.16542328997110672)
('privado', 0.16490875283050974)
('grano', 0.16488754406534836)
('principal', 0.16453066452895512)
('chiapaneca', 0.1643989873053573)
('dependencia', 0.1643989873053573)
('escoger', 0.1643989873053573)
('estable', 0.1643989873053573)
('planta', 0.1643989873053573)
('tantos', 0.1643989873053573)
('policía', 0.16273330110514844)
('reestructurar', 0.16143660075018942)
('noche', 0.16120647005479027)
('pfc', 0.16120647005479027)
('haber', 0.16035908276045138)
('interesar', 0.1599416286268558)
('siete', 0.1598405032727515)
('superar', 0.1598405032727515)
('vocero', 0.1598405032727515)
('defender', 0.15958626340564364)
('proponer', 0.15958626340564364)
('vender', 0.15897177507980864)
('capital', 0.1580316818679485)
('compra', 0.1576882728608867)
('seis', 0.1575490295009674)
('público', 0.15642437005483098)
('indicar', 0.1562392040570263)
('cárnico', 0.1559625734730109)
('encanto', 0.1559625734730109)
('kilogramo', 0.1559625734730109)
('último', 0.15539381854467485)
('representar', 0.15534244150030002)
('devaluar', 0.15499685165842572)
('enfrentar', 0.15499685165842572)
('ruiz', 0.15464029068084037)
('vía', 0.15464029068084037)
('ello', 0.15456377774226854)
('mexicano', 0.15451785179332952)
('crecimiento', 0.1543160639529644)
('ésta', 0.15394028275319102)
('polvo', 0.15288795268898325)
('documento', 0.15260814753315766)
('crisis', 0.15136157883059076)
('aparecer', 0.15110651212172094)
('ayudar', 0.15110651212172094)
('estabilidad', 0.15101011242315548)
('iglesia', 0.15101011242315548)
('inaugurar', 0.15101011242315548)
('treinta', 0.15101011242315548)
('señalar', 0.15069907169657754)
('tiempo', 0.15038227270092971)
('trimestre', 0.14984399371754098)
('existir', 0.14939576060529705)
('condicionar', 0.14908445104021753)
('paridad', 0.14870447912898294)
('torno', 0.1485667259923031)
('paseantes', 0.1481872445909548)
('ex', 0.14797600108428696)
('unitario', 0.14704292441876154)
('responsable', 0.1456881236656005)
('avanzar', 0.14541714529637192)
('aconsejable', 0.14530954842977412)
('ayuno', 0.14530954842977412)
('depreciar', 0.14530954842977412)
('estrago', 0.14530954842977412)
('incapacidad', 0.14530954842977412)
('inflacionario', 0.14530954842977412)
('máxime', 0.14530954842977412)
('presuntamente', 0.14530954842977412)
('rentabilidad', 0.14530954842977412)
('vado', 0.14530954842977412)
('día', 0.14517407135871693)
('llegar', 0.1451188534021693)
('anuncio', 0.14508582304931125)
('cheque', 0.14508582304931125)
('preferir', 0.14508582304931125)
('bastante', 0.14384911389218763)
('rescatar', 0.14384911389218763)
('validar', 0.14384911389218763)
('realidad', 0.14309095175803563)
('universal', 0.14190148015367884)
('según', 0.14165281524036177)
('papel', 0.14163791304525028)
('instalación', 0.1414339287008839)
('empleo', 0.14097096860865024)
('primer', 0.14043655196504412)
('denegri', 0.1403131898273123)
('federal', 0.14024329942824246)
('bajo', 0.13994571159381)
('banco', 0.13960889832186374)
('ceesp', 0.13949716649258315)
('depender', 0.13949716649258315)
('número', 0.13855470712439108)
('afirmar', 0.13836236534601506)
('encontrar', 0.1377900263245218)
('hermano', 0.1375460610810754)
('debido', 0.13702549954657173)
('técnico', 0.1363124392015677)
('mañana', 0.13571149973214003)
('asentir', 0.1342312110428049)
('imposible', 0.1342312110428049)
('operativo', 0.1342312110428049)
('volumen', 0.1342312110428049)
('acreedor', 0.13423121104280486)
('punto', 0.13423121104280486)
('tarjeta', 0.13377695860286035)
('industria', 0.1337682820227172)
('engañar', 0.13334518676566626)
('inflación', 0.13288211940534986)
('semana', 0.13251682125691766)
('informar', 0.13239268083843095)
('diciembre', 0.13153475700890735)
('chirinos', 0.1307785935867967)
('divisa', 0.1307785935867967)
('nave', 0.1307785935867967)
('hacer', 0.13051816268970717)
('completar', 0.12996881122750908)
('simplemente', 0.12996881122750908)
('recuperación', 0.12983475362481275)
('mismas', 0.12951986753290368)
('asumir', 0.1289651760438322)
('muñoz', 0.1289651760438322)
('sufrimiento', 0.1289651760438322)
('exportación', 0.12866255886641634)
('valer', 0.12866255886641634)
('poder', 0.12865882372470694)
('leche', 0.12798443803844425)
('puente', 0.12687387174778522)
('dejar', 0.126612545266936)
('grande', 0.12606930947053693)
('carretera', 0.1253986272844154)
('circunstancia', 0.12527215359889848)
('invertir', 0.12527215359889848)
('miles', 0.12455104151123496)
('parecer', 0.12448951962972825)
('estatal', 0.123933173914594)
('pasa', 0.12392039927415244)
('negocio', 0.12351311616530798)
('básico', 0.12329924047901797)
('conservar', 0.12329924047901797)
('disposición', 0.12329924047901797)
('faltar', 0.12329924047901797)
('g', 0.12329924047901797)
('notar', 0.12329924047901797)
('pérdida', 0.12329924047901797)
('tercera', 0.12329924047901797)
('pasar', 0.12317900715887733)
('computadora', 0.1230452767892378)
('situación', 0.12257607154076605)
('institución', 0.12195533941623551)
('manejar', 0.12192155209340498)
('mayor', 0.12141669877745295)
('guillermo', 0.1211965413909299)
('disponer', 0.1210732279372005)
('mexicana', 0.12009336926408164)
('hacienda', 0.12006004503753286)
('comprar', 0.119617833424335)
('lavar', 0.119617833424335)
('efectuar', 0.11872654523849503)
('reducción', 0.11872654523849503)
('cerrar', 0.11864474946906238)
('saldo', 0.11800640184638454)
('distinguir', 0.11745230966245428)
('control', 0.11706113809298395)
('histórico', 0.11697193010475819)
('netscape', 0.11697193010475819)
('poseer', 0.11673099899395245)
('mes', 0.11635766966172574)
('combate', 0.1162476387438193)
('sustitución', 0.1162476387438193)
('tesoro', 0.1162476387438193)
('conasupo', 0.11624763874381928)
('daño', 0.11624763874381928)
('inexistentes', 0.11624763874381928)
('intríngulis', 0.11624763874381928)
('pagado', 0.11624763874381928)
('paralizar', 0.11624763874381928)
('aquí', 0.11534996014569451)
('funcionario', 0.11483852438037763)
('piso', 0.11415291512216424)
('casa', 0.11394547734377711)
('martínez', 0.11394547734377711)
('mundo', 0.11352118412294307)
('servicio', 0.11339099484476996)
('mario', 0.11314714296070712)
('nivelar', 0.11314714296070712)
('ser', 0.11277677488692019)
('seguridad', 0.11258289813068723)
('considerar', 0.11216749557828991)
('mediano', 0.11152835934673719)
('responsabilidad', 0.11129864054599853)
('dato', 0.11050795034320504)
('inactivo', 0.11028219331407116)
('máquina', 0.11021699544061386)
('noviembre', 0.10992502937689888)
('actual', 0.10984369379093671)
('evitar', 0.10967457329988582)
('alimento', 0.10964968063897376)
('informe', 0.10964968063897376)
('ejemplo', 0.1095993248702382)
('provocar', 0.1095993248702382)
('forma', 0.10934719818508107)
('si', 0.10926708249174895)
('sequía', 0.10907688725183691)
('mundial', 0.10678027452215615)
('agobiar', 0.106676149412533)
('reto', 0.106676149412533)
('estadunidense', 0.10636559227784126)
('vecino', 0.10636559227784126)
('transporte', 0.10593907444505044)
('incumplimiento', 0.10580651467636445)
('mismo', 0.10544379789213258)
('investigación', 0.10524566699352861)
('aplicación', 0.10473891303056458)
('pagar', 0.1046310494895123)
('samsung', 0.10462287486943736)
('campesino', 0.10439346133241541)
('enorme', 0.10397504898200728)
('red', 0.10397504898200727)
('acercar', 0.1037182143806482)
('requerir', 0.10315309894358088)
('desgaste', 0.10274936706584831)
('especulativas', 0.10274936706584831)
('fijar', 0.10274936706584831)
('construir', 0.10259116933219949)
('regularización', 0.10259116933219949)
('ayer', 0.10172982134796167)
('activo', 0.10171668390084188)
('irregularidad', 0.10146925788636822)
('particular', 0.10097258697519501)
('recuperar', 0.10097258697519501)
('éste', 0.10087061397213787)
('imponer', 0.10067340828210367)
('pesodólar', 0.10067340828210367)
('lechera', 0.10067340828210365)
('mecanismo', 0.10067340828210365)
('vigilancia', 0.10067340828210365)
('costo', 0.10028244211278005)
('distrito', 0.0996815278536125)
('sociedad', 0.09930828194131074)
('problema', 0.09925397398266404)
('través', 0.09885932441184304)
('autoridad', 0.09824718648648242)
('mensual', 0.09713990064967774)
('cce', 0.09695723311274393)
('relativo', 0.09695723311274393)
('actualmente', 0.09687303228651609)
('liévano', 0.09687303228651609)
('solicitar', 0.09687303228651609)
('pertinente', 0.09672388203287416)
('desarrollo', 0.0959800817545984)
('caber', 0.09589940926145842)
('empleado', 0.09519786795214513)
('línea', 0.0951274292684702)
('trabajo', 0.09460098676911922)
('sentido', 0.09459459459459461)
('liquidación', 0.09421210843581294)
('bajar', 0.09395411519917386)
('motivo', 0.09395411519917386)
('industrial', 0.09372184261837678)
('camino', 0.09346661829770422)
('tendencia', 0.09326053460359635)
('eterno', 0.09320546490018)
('lento', 0.09320546490018)
('permitir', 0.09295309271663413)
('programa', 0.09253346287747435)
('varios', 0.09247443035926348)
('incluir', 0.09228395759192835)
('embargo', 0.09211530500118846)
('serfín', 0.09190182776172597)
('uniformidad', 0.09190182776172597)
('ciento', 0.09156815499336046)
('importar', 0.0913374304415723)
('dirigente', 0.09119215051751066)
('efecto', 0.09097816785925637)
('central', 0.09077415526644965)
('similar', 0.09077415526644965)
('presentar', 0.0902012264953269)
('huelga', 0.09004503377814964)
('restrictivo', 0.09004503377814964)
('primero', 0.089991799937388)
('unidad', 0.0899046673112388)
('menos', 0.08972335264433375)
('medida', 0.08931885229584927)
('medio', 0.08891801772736013)
('volver', 0.08878560065057219)
('realizar', 0.08870373285939512)
