('acusado', 1.0)
('malorientar', 0.4714045207910316)
('ministerio', 0.4490132550669373)
('investigadora', 0.3689323936863109)
('agencia', 0.33161658372236996)
('inocencia', 0.314970394174356)
('jueces', 0.30588764516074896)
('alterar', 0.29462782549439476)
('portavoz', 0.28295822920905517)
('opinión', 0.2802242691589025)
('juzgado', 0.2738612787525831)
('repasar', 0.2721655269759087)
('apapacho', 0.2676516895156553)
('linchamiento', 0.2608745973749754)
('habilidad', 0.2519763153394848)
('absuelto', 0.25)
('orden', 0.23945657130528786)
('delegado', 0.2357022603955158)
('facultar', 0.2357022603955158)
('perpetradores', 0.2357022603955158)
('quemadura', 0.2357022603955158)
('otorgen', 0.22360679774997896)
('vilo', 0.22360679774997896)
('funcionario', 0.219942959691286)
('respirar', 0.21320071635561044)
('levantar', 0.21081851067789195)
('presunto', 0.20851441405707477)
('pronunciar', 0.20833333333333334)
('clérigo', 0.20412414523193154)
('contenido', 0.20412414523193154)
('inmune', 0.20412414523193154)
('quizás', 0.20412414523193154)
('rezgo', 0.20412414523193154)
('camino', 0.20215947828770758)
('paz', 0.2)
('registro', 0.19302200804786207)
('moreno', 0.1911797782254681)
('lópez', 0.19026655990660138)
('arribo', 0.1889822365046136)
('bartola', 0.1889822365046136)
('concentrar', 0.1889822365046136)
('consiguieran', 0.1889822365046136)
('contrapelo', 0.1889822365046136)
('dominio', 0.1889822365046136)
('entretenimiento', 0.1889822365046136)
('finanzas', 0.1889822365046136)
('ilusión', 0.1889822365046136)
('opuesto', 0.1889822365046136)
('ruego', 0.1889822365046136)
('sonreir', 0.1889822365046136)
('ensamblar', 0.17766726362967536)
('respectivo', 0.17766726362967536)
('aicn', 0.17677669529663687)
('ajustar', 0.17677669529663687)
('arropar', 0.17677669529663687)
('avelar', 0.17677669529663687)
('catalizador', 0.17677669529663687)
('catar', 0.17677669529663687)
('chiste', 0.17677669529663687)
('complejidad', 0.17677669529663687)
('confirmar', 0.17677669529663687)
('cultural', 0.17677669529663687)
('cívico', 0.17677669529663687)
('cúpula', 0.17677669529663687)
('david', 0.17677669529663687)
('desmitificar', 0.17677669529663687)
('detención', 0.17677669529663687)
('disparador', 0.17677669529663687)
('facultad', 0.17677669529663687)
('garay', 0.17677669529663687)
('institute', 0.17677669529663687)
('interesante', 0.17677669529663687)
('maldonado', 0.17677669529663687)
('mandato', 0.17677669529663687)
('motor', 0.17677669529663687)
('paciencia', 0.17677669529663687)
('patrón', 0.17677669529663687)
('prestigiadas', 0.17677669529663687)
('puro', 0.17677669529663687)
('recta', 0.17677669529663687)
('recursividad', 0.17677669529663687)
('redondo', 0.17677669529663687)
('relatar', 0.17677669529663687)
('soez', 0.17677669529663687)
('sonreír', 0.17677669529663687)
('washington', 0.17677669529663687)
('hacienda', 0.17246549253699284)
('común', 0.17213259316477406)
('compañía', 0.17094086468945693)
('pablo', 0.17010345435994295)
('chiapaneca', 0.16666666666666666)
('cuál', 0.16666666666666666)
('martha', 0.16666666666666666)
('perredista', 0.16666666666666666)
('aprehensión', 0.16343011261515336)
('lista', 0.16343011261515336)
('solicitar', 0.16289259247507362)
('público', 0.15931324696929156)
('compacto', 0.15811388300841897)
('sumario', 0.15811388300841897)
('muerta', 0.15713484026367722)
('alza', 0.15617376188860607)
('conformar', 0.15249857033260467)
('gasto', 0.15194743527951726)
('invitar', 0.15075567228888181)
('ed', 0.14907119849998599)
('homicidio', 0.14907119849998599)
('individual', 0.14907119849998599)
('hogar', 0.14547859349066158)
('recurso', 0.14467284665112365)
('afortunado', 0.14433756729740643)
('federación', 0.14433756729740643)
('válido', 0.14433756729740643)
('órgano', 0.14433756729740643)
('hecho', 0.14294833797837264)
('distribuidores', 0.1386750490563073)
('precisión', 0.1386750490563073)
('utópico', 0.1386750490563073)
('poder', 0.1376760262390914)
('campion', 0.13608276348795434)
('ciclo', 0.13608276348795434)
('intervención', 0.13608276348795434)
('nombrar', 0.13608276348795434)
('distrito', 0.13411329979453748)
('alemania', 0.1336306209562122)
('atraer', 0.1336306209562122)
('perfectible', 0.1336306209562122)
('respetuoso', 0.1336306209562122)
('tarifa', 0.1336306209562122)
('prófugo', 0.13333333333333333)
('engañar', 0.1307440900921227)
('nicolás', 0.1304372986874877)
('oscilar', 0.12909944487358055)
('dar', 0.1264644851065547)
('agente', 0.1259881576697424)
('circulación', 0.125)
('confundir', 0.125)
('criterio', 0.125)
('diversión', 0.125)
('mercadeo', 0.125)
('preservar', 0.125)
('severo', 0.125)
('señal', 0.125)
('nombre', 0.12487810821089251)
('aplicación', 0.12456821978060996)
('senador', 0.12379689211803459)
('criminal', 0.12309149097933272)
('investigar', 0.12286829679574762)
('respeto', 0.12229989761755715)
('jiménez', 0.12171612389003691)
('nueve', 0.12171612389003691)
('equilibrado', 0.1212678125181665)
('vergüenza', 0.1212678125181665)
('institución', 0.12048289933537483)
('particular', 0.11969747440993465)
('hacer', 0.11945462064187415)
('generalmente', 0.11785113019775792)
('presión', 0.11785113019775792)
('sencillo', 0.11785113019775792)
('enciso', 0.1178511301977579)
('quebrado', 0.1178511301977579)
('rogelio', 0.1178511301977579)
('rosalba', 0.1178511301977579)
('secretaría', 0.11697706772393274)
('delincuente', 0.11605177063713189)
('policía', 0.11504474832710555)
('alcance', 0.11470786693528086)
('pertinente', 0.11470786693528086)
('sumamente', 0.11470786693528086)
('lozano', 0.11340230290662862)
('responsable', 0.11322770341445956)
('botín', 0.11180339887498948)
('reconocimiento', 0.11180339887498948)
('gerencial', 0.1111111111111111)
('sociedad', 0.109971479845643)
('criticar', 0.10910894511799618)
('máximo', 0.10675210253672475)
('supuestamente', 0.10675210253672475)
('federal', 0.10669739994408)
('atención', 0.10660035817780522)
('dispuesto', 0.10660035817780522)
('operador', 0.10660035817780522)
('pascual', 0.10660035817780522)
('prácticamente', 0.10660035817780522)
('moda', 0.10425720702853739)
('referente', 0.10425720702853739)
('usuario', 0.10425720702853739)
('crítica', 0.10411584125907071)
('mostrar', 0.10286889997472794)
('ejercer', 0.10206207261596577)
('anunciar', 0.10166571355506979)
('investigación', 0.10112997936948631)
('preferir', 0.1)
('llevar', 0.0999600239840112)
('cabo', 0.09965801236692479)
('ramírez', 0.09950371902099892)
('vender', 0.09895537512932995)
('echar', 0.09889847151615444)
('captación', 0.09805806756909202)
('comprobar', 0.09805806756909202)
('influencia', 0.09805806756909202)
('francisco', 0.09756156783416059)
('ley', 0.09687303228651607)
('ocurrir', 0.09687303228651607)
('decidir', 0.09667364890456635)
('administración', 0.09622504486493763)
('antecesor', 0.09622504486493763)
('implícito', 0.09622504486493763)
('moralidad', 0.09622504486493763)
('sólo', 0.0956573405305919)
('disponer', 0.09534625892455924)
('averiguaciones', 0.0944911182523068)
('chapa', 0.0944911182523068)
('negociar', 0.09428090415820634)
('cerrado', 0.09335200560186732)
('autobús', 0.09284766908852594)
('billete', 0.09284766908852594)
('calidad', 0.09259259259259259)
('debidamente', 0.09245003270420486)
('independiente', 0.09245003270420486)
('análisis', 0.09245003270420485)
('vehículo', 0.09202627172903878)
('relación', 0.09157370929912602)
('completar', 0.09128709291752769)
('delia', 0.09128709291752769)
('salida', 0.09072184232530289)
('persona', 0.09025873648130485)
('javier', 0.09016696346674323)
('secreto', 0.08989331499509895)
('gonzález', 0.08986064433619868)
('compartir', 0.08980265101338746)
('origen', 0.08980265101338746)
('sct', 0.08980265101338746)
('vocero', 0.08980265101338746)
('camacho', 0.0890870806374748)
('necesitar', 0.0890870806374748)
('peraza', 0.0890870806374748)
('campaña', 0.08838834764831843)
('girar', 0.08838834764831843)
('moneda', 0.08838834764831843)
