('acercar', 0.9999999999999998)
('peligrosidad', 0.32444284226152503)
('selectivo', 0.32444284226152503)
('pintura', 0.24333213169614376)
('quiénes', 0.2207978417231057)
('gigantesco', 0.20277677641345312)
('martirio', 0.20277677641345312)
('prevenir', 0.20277677641345312)
('suscitar', 0.20277677641345312)
('corrupto', 0.2024645717996314)
('crucifixión', 0.20073876713674152)
('ofensa', 0.20073876713674152)
('malo', 0.18848425873126295)
('probablemente', 0.1873171623163388)
('dispersar', 0.1813690625275029)
('anuncio', 0.179968508266339)
('dimensión', 0.1720618004029213)
('levantar', 0.1720618004029213)
('garcía', 0.16672148221383754)
('arbitrario', 0.16222142113076254)
('pregunta', 0.16222142113076254)
('colorido', 0.16222142113076252)
('fraterno', 0.16222142113076252)
('online', 0.16222142113076252)
('nodos', 0.1538967528127731)
('resolver', 0.14900989016981742)
('enlazar', 0.14886458551295736)
('adquirir', 0.14673479641335552)
('antaño', 0.14509525002200233)
('examinar', 0.1433848336691011)
('excelente', 0.1433848336691011)
('grito', 0.1433848336691011)
('unir', 0.14159846508095772)
('contener', 0.1404878717372541)
('sólo', 0.13853982225763495)
('grande', 0.13313423369512437)
('ramírez', 0.13124359177794212)
('documento', 0.13014334417708276)
('chico', 0.13006649542861798)
('nuevo', 0.12955341060640335)
('conectar', 0.12695834376925202)
('entidad', 0.12695834376925202)
('característica', 0.12667364798453495)
('previo', 0.12487810821089251)
('queja', 0.12487810821089251)
('red', 0.12436735716171628)
('dólar', 0.12411432056761816)
('enfrentamiento', 0.123898656945838)
('volver', 0.123898656945838)
('febrero', 0.1234899586757269)
('convertir', 0.12284057901591698)
('tener', 0.12262786789699315)
('crimen', 0.1222789970111296)
('america', 0.12166606584807188)
('civilizado', 0.12166606584807188)
('conciliación', 0.12166606584807188)
('cosecha', 0.12166606584807188)
('declarado', 0.12166606584807188)
('decorado', 0.12166606584807188)
('dios', 0.12166606584807188)
('escolarización', 0.12166606584807188)
('habitante', 0.12166606584807188)
('lleno', 0.12166606584807188)
('resonar', 0.12166606584807188)
('sabedores', 0.12166606584807188)
('tante', 0.12166606584807188)
('tormento', 0.12166606584807188)
('poder', 0.12113609590921062)
('presentación', 0.12105003117656306)
('juicio', 0.12049504662575557)
('decisión', 0.11896650634908042)
('televisor', 0.1183892660110542)
('carácter', 0.11803342130469505)
('asir', 0.11616504716057312)
('suceder', 0.11589658124319133)
('cantidad', 0.11573974259181141)
('tema', 0.11551284429847784)
('aprender', 0.11470786693528087)
('común', 0.11470786693528087)
('cuadro', 0.11470786693528087)
('inclinar', 0.11470786693528087)
('injusticia', 0.11470786693528087)
('iomega', 0.11470786693528087)
('empresa', 0.11422938767185527)
('cuanto', 0.11295649894498098)
('reaccionar', 0.11248031766646188)
('sergio', 0.11248031766646188)
('dejar', 0.1124361990855662)
('engañar', 0.11164843913471803)
('lesionar', 0.11132340659894101)
('ahora', 0.10890655402346601)
('aconsejar', 0.10882143751650174)
('jesús', 0.10882143751650174)
('mentir', 0.10882143751650174)
('raíz', 0.10882143751650174)
('perversa', 0.10838874619051497)
('dls', 0.10814761408717503)
('espectador', 0.10814761408717503)
('materia', 0.10814761408717503)
('vauchers', 0.10814761408717503)
('riesgo', 0.107299384409869)
('demanda', 0.10712099794500791)
('tomar', 0.10703837846647929)
('oficial', 0.10664042597030367)
('país', 0.10561113622533634)
('ayudar', 0.10543316579753613)
('millón', 0.10436013259326965)
('manera', 0.10409569305544537)
('alcanzar', 0.10405319634289438)
('solucionar', 0.1037571695799112)
('peso', 0.10374541876587447)
('ascender', 0.1037182143806482)
('interesar', 0.10343209462346876)
('horno', 0.1025978352085154)
('institucional', 0.1025978352085154)
('microondas', 0.1025978352085154)
('monitor', 0.1025978352085154)
('política', 0.10203255357771536)
('hablar', 0.10167765666389864)
('toma', 0.10147651372376075)
('computadora', 0.10146346292135017)
('amenaza', 0.10138838820672656)
('destruir', 0.10138838820672656)
('persona', 0.10125215679722954)
('página', 0.10102377427596368)
('tierra', 0.1008962605930569)
('información', 0.10031729323518401)
('contar', 0.09984038297885896)
('pensar', 0.09984038297885896)
('capital', 0.09959431881428263)
('cinescopios', 0.09933992677987828)
('mundial', 0.09933992677987828)
('mundo', 0.09901044021125281)
('según', 0.09883693657685835)
('cifra', 0.0984326938334566)
('juzgar', 0.0983611844205792)
('existir', 0.09772453576069555)
('serie', 0.097372604713065)
('equivalente', 0.09733285267845751)
('saber', 0.09648746644890155)
('fondo', 0.0946497048560602)
('opción', 0.09462916232627815)
('peligroso', 0.0936585811581694)
('triunfal', 0.0936585811581694)
('mecanismo', 0.09365858115816939)
('quedar', 0.09334163073596637)
('desarrollo', 0.09317455424271591)
('color', 0.09304036594559836)
('difícilmente', 0.09304036594559836)
('nueva', 0.0924097441971693)
('apostar', 0.09197090092274486)
('nuevamente', 0.09197090092274486)
('mil', 0.09157606829343408)
('continuar', 0.09153961647855834)
('indicar', 0.0914314774963557)
('realizar', 0.09120956670998251)
('salir', 0.09093748721191675)
('alguna', 0.09091675835657294)
('dar', 0.09070796093247045)
('ingreso', 0.09059099381620506)
('socioeconómico', 0.09037128496931668)
('total', 0.09037128496931668)
('toda', 0.09012301173931252)
('último', 0.0900128705289106)
('diario', 0.0899842541331695)
('merced', 0.0899842541331695)
('sufrimiento', 0.0899842541331695)
('tiempo', 0.08993814382825445)
('internet', 0.08927594470495231)
('bueno', 0.08913130356431727)
('poseer', 0.08885233166386385)
('hacer', 0.08860654327692677)
('pedir', 0.08849904067559858)
('mayoría', 0.08746392856766494)
('débiles', 0.08740748201220974)
('templo', 0.08740748201220974)
('seguir', 0.08710071126186844)
('dpi', 0.08671099695241198)
('noticioso', 0.08671099695241198)
('clase', 0.08646430798325933)
('falso', 0.08646430798325933)
('hambriento', 0.08646430798325933)
('implicar', 0.08646430798325933)
('proyecto', 0.0863689404042689)
('bien', 0.08608581939007431)
('parte', 0.08605312753685324)
('conocida', 0.08603090020146065)
('difundir', 0.08603090020146065)
('dinámico', 0.08603090020146065)
('jesucristo', 0.08603090020146065)
('mansedumbre', 0.08603090020146065)
('orbe', 0.08603090020146065)
('provocar', 0.08603090020146065)
('rebelde', 0.08603090020146065)
('modelo', 0.085947008518708)
('situación', 0.08552631578947367)
('lector', 0.08543961553018976)
('desempleo', 0.08520286456846099)
('corazón', 0.08471737420873574)
('impedir', 0.08471737420873574)
('sección', 0.08471737420873574)
('importante', 0.084657269643377)
('contemplar', 0.08456376143646728)
('masivo', 0.08456376143646728)
('actual', 0.08430665917918279)
('terminar', 0.08410788878156111)
('sintonizadores', 0.0837707816583391)
('igual', 0.08346223261119856)
('invasión', 0.08346223261119856)
('lavar', 0.08346223261119856)
('pobre', 0.08346223261119856)
('decir', 0.08319080999773526)
('compañía', 0.08281849174905266)
('deuda', 0.08281849174905266)
('máquina', 0.08281849174905266)
('tecnología', 0.08255664813603918)
('día', 0.0824085643430329)
('adecuado', 0.08226127456606226)
('inferior', 0.08226127456606226)
('dos', 0.08207826816681231)
('aumentar', 0.08175191193132876)
('trabajador', 0.08148885112606231)
('si', 0.08132276507252478)
('dañar', 0.08111071056538127)
('distintivo', 0.08111071056538127)
('embate', 0.08111071056538127)
('equilibrado', 0.08111071056538127)
('fácilmente', 0.08111071056538127)
('indocumentado', 0.08111071056538127)
('modernizar', 0.08111071056538127)
('niña', 0.08111071056538127)
('scanner', 0.08111071056538127)
('ahuyentar', 0.08111071056538126)
('angustia', 0.08111071056538126)
('apaciguar', 0.08111071056538126)
('apoteótica', 0.08111071056538126)
('arena', 0.08111071056538126)
('arropar', 0.08111071056538126)
('automáticamente', 0.08111071056538126)
('autoritarismo', 0.08111071056538126)
('autotransportes', 0.08111071056538126)
('blanca', 0.08111071056538126)
('búho', 0.08111071056538126)
('canacintra', 0.08111071056538126)
('catorcena', 0.08111071056538126)
('ceesp', 0.08111071056538126)
('cirugía', 0.08111071056538126)
('combate', 0.08111071056538126)
('competitivo', 0.08111071056538126)
('complicación', 0.08111071056538126)
('comprimido', 0.08111071056538126)
('conquistar', 0.08111071056538126)
('contador', 0.08111071056538126)
('contribución', 0.08111071056538126)
('contundencia', 0.08111071056538126)
('debilidad', 0.08111071056538126)
('definición', 0.08111071056538126)
('deliberación', 0.08111071056538126)
('demográfico', 0.08111071056538126)
('doncel', 0.08111071056538126)
('dudoso', 0.08111071056538126)
('enterado', 0.08111071056538126)
('estrella', 0.08111071056538126)
('experimentado', 0.08111071056538126)
('furioso', 0.08111071056538126)
('holganza', 0.08111071056538126)
('humanismo', 0.08111071056538126)
('incurrir', 0.08111071056538126)
('inestabilidad', 0.08111071056538126)
('institucionales', 0.08111071056538126)
('lapso', 0.08111071056538126)
('latente', 0.08111071056538126)
('ldc', 0.08111071056538126)
('lectora', 0.08111071056538126)
('lúcido', 0.08111071056538126)
('mandamiento', 0.08111071056538126)
('manifiestamente', 0.08111071056538126)
('maquilador', 0.08111071056538126)
('marquesina', 0.08111071056538126)
('mb', 0.08111071056538126)
('meramente', 0.08111071056538126)
('microcómputo', 0.08111071056538126)
('microfilms', 0.08111071056538126)
('mosaico', 0.08111071056538126)
('necia', 0.08111071056538126)
('nueve', 0.08111071056538126)
('ocultar', 0.08111071056538126)
('ola', 0.08111071056538126)
('ostentosamente', 0.08111071056538126)
('payan', 0.08111071056538126)
('pelear', 0.08111071056538126)
('personalizar', 0.08111071056538126)
('pesquero', 0.08111071056538126)
('piloto', 0.08111071056538126)
('pintarrajean', 0.08111071056538126)
('polvorín', 0.08111071056538126)
('privilegiada', 0.08111071056538126)
('quinto', 0.08111071056538126)
('realpolitik', 0.08111071056538126)
('recogido', 0.08111071056538126)
('redondo', 0.08111071056538126)
('regar', 0.08111071056538126)
('requisitoria', 0.08111071056538126)
('salcedo', 0.08111071056538126)
('saludable', 0.08111071056538126)
('serio', 0.08111071056538126)
('suma', 0.08111071056538126)
('surfeadores', 0.08111071056538126)
('tenaz', 0.08111071056538126)
('torpeza', 0.08111071056538126)
('tragedia', 0.08111071056538126)
('traspasar', 0.08111071056538126)
('tropa', 0.08111071056538126)
('urbe', 0.08111071056538126)
('vietnam', 0.08111071056538126)
('institución', 0.08061461593875209)
('cuenta', 0.07990249434248306)
('realidad', 0.07987230638308716)
('cajero', 0.07953559537197222)
('guardar', 0.07953559537197222)
('regularización', 0.07953559537197222)
('caso', 0.07925946922547397)
('asimismo', 0.07894736842105261)
('cualquier', 0.0787816864579068)
('u', 0.07868894753646336)
('considerar', 0.07826382855607106)
('año', 0.07800978346200861)
('diálogo', 0.07798989061877762)
('niño', 0.07798989061877762)
('viven', 0.07792865001991965)
('recibir', 0.07769553956640866)
('dinero', 0.07741426387033579)
('botín', 0.07694837640638655)
('digital', 0.07694837640638655)
('entorpecer', 0.07694837640638655)
('experto', 0.07694837640638655)
('exportación', 0.07694837640638655)
('octubre', 0.07694837640638655)
('quitar', 0.07694837640638655)
('rey', 0.07694837640638655)
('subempleo', 0.07694837640638655)
('base', 0.07664241743562071)
('equivaler', 0.07647191129018724)
('problemática', 0.07647191129018724)
('votar', 0.07647191129018724)
('permitir', 0.07630253807827608)
('público', 0.0762273123638194)
('muerte', 0.07600418879072098)
('saldo', 0.07600418879072098)
('marzo', 0.07594632491572424)
('político', 0.07577352304240824)
('accionar', 0.07550996216370998)
('aparecer', 0.07530940414109723)
('mussolini', 0.07530940414109723)
('hoy', 0.07513829479387685)
('seguridad', 0.07513829479387685)
('externo', 0.07509392614826382)
('punto', 0.07492686492653551)
('duce', 0.07443229275647868)
('neoliberal', 0.07443229275647868)
('reto', 0.07443229275647868)
('papel', 0.0741199040314405)
('región', 0.07404360971988654)
('agrario', 0.07382551319394139)
('principal', 0.0734718358370645)
('ip', 0.07336739820667776)
('jerusalén', 0.07336739820667776)
('manejo', 0.07336739820667776)
('confianza', 0.07283956834350812)
('web', 0.07283956834350812)
('cosa', 0.07269613616952118)
('autobús', 0.07254762501100116)
('boom', 0.07254762501100116)
('cobarde', 0.07254762501100116)
('colonización', 0.07254762501100116)
('compacto', 0.07254762501100116)
('concerniente', 0.07254762501100116)
('consultor', 0.07254762501100116)
('credibilidad', 0.07254762501100116)
('despropósito', 0.07254762501100116)
('dicha', 0.07254762501100116)
('diferenciadora', 0.07254762501100116)
('efervescencia', 0.07254762501100116)
('elegido', 0.07254762501100116)
('especulador', 0.07254762501100116)
('estratégico', 0.07254762501100116)
('exportadora', 0.07254762501100116)
('feb', 0.07254762501100116)
('figura', 0.07254762501100116)
('genoves', 0.07254762501100116)
('grabar', 0.07254762501100116)
('horizontalmente', 0.07254762501100116)
('humillación', 0.07254762501100116)
('impresionante', 0.07254762501100116)
('inconformidades', 0.07254762501100116)
('maestra', 0.07254762501100116)
('mandujano', 0.07254762501100116)
('peligrosamente', 0.07254762501100116)
('prita', 0.07254762501100116)
('riel', 0.07254762501100116)
('santiago', 0.07254762501100116)
('simplemente', 0.07254762501100116)
('superficie', 0.07254762501100116)
('trastocar', 0.07254762501100116)
('udla', 0.07254762501100116)
('ése', 0.07254762501100116)
('ídolo', 0.07254762501100116)
('enfrentar', 0.07209840939145001)
('requerir', 0.07197411700355742)
('gobierno', 0.07183867355637918)
('problema', 0.07181848464596077)
('responsable', 0.07175473098524097)
('parecer', 0.07153292293991267)
('cumplir', 0.07122445697957626)
('sino', 0.07120673372128819)
('abierto', 0.07098727864204514)
('ayer', 0.07098103827645426)
('medio', 0.07090482429570882)
('división', 0.07079923254047886)
('optar', 0.07079923254047886)
('sujeto', 0.07079923254047886)
('trámite', 0.07079923254047886)
('además', 0.07061267297367757)
('muestra', 0.07059781184061312)
('tres', 0.07057141520037813)
('anterior', 0.07038153430777867)
('abuso', 0.07024393586862705)
('acto', 0.07024393586862705)
('alerta', 0.07024393586862705)
('argumento', 0.07024393586862705)
('cruz', 0.07024393586862705)
('descuidar', 0.07024393586862705)
('especialmente', 0.07024393586862705)
('hogar', 0.07024393586862705)
('hoja', 0.07024393586862705)
('levantamiento', 0.07024393586862705)
('ojalá', 0.07024393586862705)
('preocupar', 0.07024393586862705)
('subir', 0.07024393586862705)
('tecladoscanner', 0.07024393586862705)
('pues', 0.06934678620247908)
('bursátil', 0.06929755669438127)
('agudizar', 0.06917144638660747)
('cómo', 0.06917144638660747)
('firma', 0.06917144638660747)
('física', 0.06917144638660747)
('requisito', 0.06917144638660747)
('periódico', 0.06882472016116853)
('necesidad', 0.06855106213838522)
('importación', 0.06835207460064435)
('recurso', 0.06834914399097462)
