('auditoría', 1.0)
('práctica', 0.42319447923084014)
('prerrequisito', 0.3590924232298039)
('revisión', 0.3406649843746013)
('valida', 0.31414043121877167)
('metodologías', 0.2982404540317303)
('sistema', 0.28668841796205996)
('informática', 0.28294607177369285)
('aceptabilidad', 0.28214404682341737)
('auditar', 0.28214404682341737)
('experto', 0.2757764159222963)
('estratégico', 0.2752988806446741)
('auditorias', 0.2735942272227078)
('recomendación', 0.2735942272227078)
('diferente', 0.2654926410248962)
('tomar', 0.25809486816646166)
('enérgico', 0.2564945880212885)
('habitual', 0.2564945880212885)
('manejador', 0.2564945880212885)
('plan', 0.25441235012667224)
('tecnología', 0.2523648092956789)
('personal', 0.24749195664211157)
('empresa', 0.2327894707180715)
('especialización', 0.23084512921915964)
('formulación', 0.23084512921915964)
('globalización', 0.23084512921915964)
('relevancia', 0.23084512921915964)
('considerado', 0.2257152374587339)
('aéreo', 0.2254485920762712)
('interna', 0.2213320000610218)
('seguir', 0.22034930672654637)
('requerir', 0.21849805661826696)
('computadora', 0.2171945885116672)
('nivelar', 0.216366366222047)
('vive', 0.2135744251723958)
('accionar', 0.20939473213563387)
('cuenta', 0.20745854823552876)
('obedecer', 0.2064741604835056)
('confiabilidad', 0.20519567041703085)
('modernizar', 0.20519567041703085)
('préstamo', 0.20519567041703085)
('aeronave', 0.2051956704170308)
('aplicable', 0.2051956704170308)
('contenido', 0.2051956704170308)
('despegue', 0.2051956704170308)
('institucionales', 0.2051956704170308)
('penal', 0.2051956704170308)
('decisión', 0.2022102548680875)
('respirar', 0.20107367308916743)
('tiempo', 0.20098263067107042)
('poder', 0.19974154146543502)
('diconsa', 0.1995059687802532)
('adecuado', 0.1994352929905476)
('consideración', 0.1991886376285653)
('pequeña', 0.19544907152139113)
('buscar', 0.19354921934639138)
('descuidar', 0.19251338527170503)
('finanzas', 0.19237094101596638)
('instrumentar', 0.19194297398747862)
('difícil', 0.19051939705278706)
('dato', 0.19041981683548154)
('ello', 0.19015409084172083)
('general', 0.1841952096110665)
('micro', 0.1835325870964494)
('beca', 0.17954621161490195)
('cabina', 0.17954621161490195)
('enterado', 0.17954621161490195)
('francés', 0.17954621161490195)
('genio', 0.17954621161490195)
('internar', 0.17954621161490195)
('movilizar', 0.17954621161490195)
('ruina', 0.17954621161490195)
('cuidado', 0.17910946513585801)
('uso', 0.1758853959674307)
('justicia', 0.17537216336537917)
('invertir', 0.17505759420922756)
('presente', 0.17146745734750837)
('toma', 0.17114501993622325)
('telecomunicación', 0.17099639201419237)
('compromiso', 0.17033249218730065)
('director', 0.16798575261386547)
('hacer', 0.16656243711879112)
('lograr', 0.16487322832173276)
('fantasma', 0.16452254913212452)
('decidir', 0.1642038338495967)
('solucionar', 0.16405448972242767)
('facilitar', 0.16323215627475263)
('plazo', 0.16323215627475263)
('recalcar', 0.16323215627475263)
('estudio', 0.16287422626782594)
('duda', 0.1624056590335583)
('mediana', 0.16222142113076254)
('importar', 0.16122516961338137)
('existir', 0.16069670046891418)
('sa', 0.1604484561902093)
('alto', 0.16028520521743977)
('quiebra', 0.16028520521743977)
('tarea', 0.15835845219250202)
('california', 0.1571370397841211)
('aunque', 0.1566790064948012)
('pasatiempo', 0.1564602318851877)
('convertir', 0.15538240751367316)
('mexicano', 0.1551846142010904)
('cotizar', 0.15511334686589626)
('parecer', 0.15511334686589626)
('ip', 0.1546720562224365)
('perfectible', 0.1546720562224365)
('medio', 0.1541517600345829)
('estimado', 0.15389675281277312)
('canacintra', 0.1538967528127731)
('científico', 0.1538967528127731)
('combinación', 0.1538967528127731)
('conflictivo', 0.1538967528127731)
('contabilidad', 0.1538967528127731)
('demasiado', 0.1538967528127731)
('débil', 0.1538967528127731)
('eslabón', 0.1538967528127731)
('gates', 0.1538967528127731)
('generador', 0.1538967528127731)
('herndon', 0.1538967528127731)
('ica', 0.1538967528127731)
