('acertado', 1.0)
('medianía', 0.4629100498862757)
('resultar', 0.36004114991154784)
('sobrar', 0.35634832254989923)
('anhelar', 0.3273268353539886)
('competir', 0.3273268353539886)
('inaplazable', 0.3273268353539886)
('advenedizo', 0.3086066999241838)
('elegido', 0.3086066999241838)
('grandeza', 0.3086066999241838)
('hundir', 0.3086066999241838)
('versar', 0.3003757045930553)
('difícilmente', 0.2993924754260479)
('gastar', 0.2795426231258449)
('compacto', 0.2760262237369417)
('exportadora', 0.2760262237369417)
('rey', 0.2760262237369417)
('generador', 0.2672612419124244)
('guía', 0.2672612419124244)
('vista', 0.26482044885142486)
('regla', 0.2618614682831909)
('alzamiento', 0.25197631533948484)
('manera', 0.25067410344204927)
('resistir', 0.24743582965269675)
('tampoco', 0.24445293254085634)
('desaparecer', 0.2439750182371333)
('nodos', 0.24209101306752098)
('máquina', 0.23531040266750583)
('empezar', 0.2347382389307855)
('considerar', 0.23162640965743447)
('agudización', 0.23145502494313785)
('cabida', 0.23145502494313785)
('enterado', 0.23145502494313785)
('estrella', 0.23145502494313785)
('fotoshop', 0.23145502494313785)
('gorda', 0.23145502494313785)
('legítimo', 0.23145502494313785)
('líquida', 0.23145502494313785)
('omnipage', 0.23145502494313785)
('paralizar', 0.23145502494313785)
('pasteurizan', 0.23145502494313785)
('salcedo', 0.23145502494313785)
('servir', 0.23028309323591917)
('hablar', 0.2279211529192759)
('conectar', 0.22131333406899525)
('apelación', 0.2182178902359924)
('beca', 0.2182178902359924)
('blando', 0.2182178902359924)
('chovinismo', 0.2182178902359924)
('confusión', 0.2182178902359924)
('creyente', 0.2182178902359924)
('fácilmente', 0.2182178902359924)
('intolerancia', 0.2182178902359924)
('latir', 0.2182178902359924)
('malinche', 0.2182178902359924)
('manifestante', 0.2182178902359924)
('mb', 0.2182178902359924)
('multiplicar', 0.2182178902359924)
('panga', 0.2182178902359924)
('preferir', 0.2182178902359924)
('sometimientos', 0.2182178902359924)
('poder', 0.21261463248778528)
('adquisitivo', 0.21170244960998524)
('equilibrado', 0.21170244960998524)
('limitar', 0.21170244960998524)
('tecladoscanner', 0.21170244960998524)
('caso', 0.20859540625824796)
('contrario', 0.20701966780270628)
('desesperación', 0.2057377999494559)
('espectador', 0.2057377999494559)
('indocumentado', 0.2057377999494559)
('mediana', 0.2057377999494559)
('pequeña', 0.20528212319963926)
('contemplar', 0.20203050891044216)
('nueva', 0.20183837333781876)
('público', 0.20163700371364957)
('recurso', 0.19994462134740856)
('punto', 0.1973855084879307)
('tomar', 0.19738550848793068)
('bastar', 0.19596545041740515)
('alertar', 0.19518001458970666)
('automática', 0.19518001458970666)
('barca', 0.19518001458970666)
('causante', 0.19518001458970666)
('cañaveral', 0.19518001458970666)
('clasificación', 0.19518001458970666)
('disciplina', 0.19518001458970666)
('doña', 0.19518001458970666)
('efervescencia', 0.19518001458970666)
('gana', 0.19518001458970666)
('noticioso', 0.19518001458970666)
('pasteurizadoras', 0.19518001458970666)
('traspasar', 0.19518001458970666)
('pues', 0.19444132962046295)
('necesario', 0.19410463442478784)
('guardar', 0.19098210422376913)
('aumentar', 0.19075675652968382)
('grande', 0.19063971637562968)
('quehacer', 0.18898223650461363)
('tener', 0.1889822365046136)
('empresa', 0.18773695967383747)
('perder', 0.1871633083582924)
('reaccionar', 0.18609684207969418)
('último', 0.18523964340873714)
('actividad', 0.1850899987562878)
('optar', 0.18442777839082938)
('quedar', 0.18427207741044366)
('opción', 0.18389242812245682)
('cantidad', 0.18122009407318745)
('haber', 0.18042487147854508)
('unir', 0.17937400083354382)
('analítico', 0.17817416127494962)
('auténtica', 0.17817416127494962)
('clérigo', 0.17817416127494962)
('desposeer', 0.17817416127494962)
('grabar', 0.17817416127494962)
('nostalgia', 0.17817416127494962)
('ocultar', 0.17817416127494962)
('peligrosamente', 0.17817416127494962)
('precario', 0.17817416127494962)
('prelado', 0.17817416127494962)
('remo', 0.17817416127494962)
('tótem', 0.17817416127494962)
('riqueza', 0.17496355305594133)
('empleo', 0.1745743121887939)
('decir', 0.17451236613012042)
('banco', 0.17200824030811301)
('plan', 0.1718600156490827)
('uso', 0.17078251276599332)
('contratar', 0.1690308509457033)
('excelente', 0.1690308509457033)
('fluido', 0.1690308509457033)
('jubilado', 0.1690308509457033)
('pecado', 0.1690308509457033)
('palabra', 0.1679842102263232)
('disponer', 0.1664500757152958)
('alianza', 0.16568337391590282)
('adjunta', 0.1649572197684645)
('arribo', 0.1649572197684645)
('canal', 0.1649572197684645)
('cobarde', 0.1649572197684645)
('conjunto', 0.1649572197684645)
('contraloría', 0.1649572197684645)
('desbordar', 0.1649572197684645)
('dueño', 0.1649572197684645)
('fincar', 0.1649572197684645)
('forja', 0.1649572197684645)
('impredecibles', 0.1649572197684645)
('novela', 0.1649572197684645)
('paradoja', 0.1649572197684645)
('preferible', 0.1649572197684645)
('pánico', 0.1649572197684645)
('rabasa', 0.1649572197684645)
('subcontratación', 0.1649572197684645)
('triada', 0.1649572197684645)
('asociar', 0.1636634176769943)
('circulación', 0.1636634176769943)
('comer', 0.1636634176769943)
('conocer', 0.16366341767699427)
('separado', 0.16208817969462158)
('adecuado', 0.16116459280507606)
('observar', 0.16116459280507606)
('pagar', 0.16070868073806158)
('garantía', 0.15936381457791915)
('si', 0.15708676474159022)
('dar', 0.15686609568480064)
('respuesta', 0.15586992159713745)
('adaptar', 0.1543033499620919)
('aducir', 0.1543033499620919)
('adverso', 0.1543033499620919)
('agreden', 0.1543033499620919)
('ahondar', 0.1543033499620919)
('angustia', 0.1543033499620919)
('apoderar', 0.1543033499620919)
('arropar', 0.1543033499620919)
('auque', 0.1543033499620919)
('autotransporte', 0.1543033499620919)
('avisar', 0.1543033499620919)
('caifás', 0.1543033499620919)
('cantar', 0.1543033499620919)
('catalizador', 0.1543033499620919)
('catorcena', 0.1543033499620919)
('cercano', 0.1543033499620919)
('clandestino', 0.1543033499620919)
('colegiatura', 0.1543033499620919)
('complejidad', 0.1543033499620919)
('comprimido', 0.1543033499620919)
('considerable', 0.1543033499620919)
('contreras', 0.1543033499620919)
('crediticia', 0.1543033499620919)
('declarado', 0.1543033499620919)
('desarticulado', 0.1543033499620919)
('disparador', 0.1543033499620919)
('documentar', 0.1543033499620919)
('envenenar', 0.1543033499620919)
('evaluar', 0.1543033499620919)
('foto', 0.1543033499620919)
('german', 0.1543033499620919)
('grabadora', 0.1543033499620919)
('grueso', 0.1543033499620919)
('ilustrar', 0.1543033499620919)
('impotencia', 0.1543033499620919)
('indagación', 0.1543033499620919)
('inobjetable', 0.1543033499620919)
('internar', 0.1543033499620919)
('interponer', 0.1543033499620919)
('justo', 0.1543033499620919)
('ldc', 0.1543033499620919)
('lectora', 0.1543033499620919)
('llano', 0.1543033499620919)
('local', 0.1543033499620919)
('logro', 0.1543033499620919)
('macroeconomía', 0.1543033499620919)
('macroeconómico', 0.1543033499620919)
('matemático', 0.1543033499620919)
('medular', 0.1543033499620919)
('metereológicas', 0.1543033499620919)
('microfilms', 0.1543033499620919)
('minoría', 0.1543033499620919)
('mitología', 0.1543033499620919)
('morbo', 0.1543033499620919)
('negrete', 0.1543033499620919)
('ola', 0.1543033499620919)
('pintarrajean', 0.1543033499620919)
('portada', 0.1543033499620919)
('previsiblemente', 0.1543033499620919)
('saludable', 0.1543033499620919)
('solvencia', 0.1543033499620919)
('sometimiento', 0.1543033499620919)
('suficientemente', 0.1543033499620919)
('tante', 0.1543033499620919)
('temor', 0.1543033499620919)
('tinte', 0.1543033499620919)
('vasquez', 0.1543033499620919)
('verificar', 0.1543033499620919)
('viabilidad', 0.1543033499620919)
('xenofóbicos', 0.1543033499620919)
('invertir', 0.1527830828380352)
('debido', 0.1527525231651947)
('mayor', 0.15267203373960714)
('grado', 0.15220388682955233)
('atlantis', 0.15194743527951726)
('trabajar', 0.15130688316720062)
('deber', 0.15087818809316483)
('reforma', 0.15035182566924812)
('preocupar', 0.15018785229652765)
('carácter', 0.14969623771302396)
('transbordador', 0.14969623771302396)
('gasto', 0.14920941939059815)
('operar', 0.14824986333222023)
('oficial', 0.1476714379375867)
('subsidiar', 0.1475422227126635)
('requerir', 0.14712247158412492)
('política', 0.14662863979419066)
('situación', 0.14662757119305017)
('burlar', 0.14638501094227999)
('especialmente', 0.14638501094227999)
('peligroso', 0.14638501094227999)
('productivo', 0.14598007237693783)
('adquirir', 0.14547859349066158)
('consultar', 0.14547859349066158)
('insolvencias', 0.14547859349066158)
('voto', 0.14547859349066158)
('tecnología', 0.14483630075779205)
('crimen', 0.14458880781356395)
('pensar', 0.14458880781356395)
('únicamente', 0.14451832825402)
('crecer', 0.1443689007542604)
('utilizar', 0.14400460822119582)
('barato', 0.14285714285714285)
('cobertura', 0.14285714285714285)
('negar', 0.14285714285714285)
('posiblemente', 0.14285714285714285)
('rendir', 0.14285714285714285)
('negociación', 0.14210723141572787)
('flujo', 0.14204774743178405)
('fundamental', 0.14159846508095775)
('pasión', 0.14159846508095775)
('accionar', 0.1411862416005035)
('bla', 0.1411862416005035)
('generar', 0.14113496640665685)
('crédito', 0.13992642840509936)
('división', 0.13977131156292244)
('simple', 0.13977131156292244)
('respirar', 0.13957263155977062)
('demanda', 0.13922150488638035)
('cualquier', 0.13852712896188304)
('cancelar', 0.13801311186847084)
('corporativo', 0.13801311186847084)
('grandi', 0.13801311186847084)
('horizontalmente', 0.13801311186847084)
('impartir', 0.13801311186847084)
('magia', 0.13801311186847084)
('manejar', 0.13784304019343077)
('bien', 0.13767219793848368)
('cuenta', 0.13726448814996886)
('económico', 0.13674274718610488)
('comprender', 0.13650472655798704)
('destruir', 0.13650472655798704)
('intercambiar', 0.13650472655798704)
('moda', 0.13650472655798704)
('importante', 0.1359517004088247)
('producir', 0.1353329904901917)
('compromiso', 0.13430382733756338)
('mensaje', 0.13430382733756338)
('vive', 0.13430382733756338)
('sólo', 0.13419091951824633)
('variar', 0.1339770841276761)
('juzgar', 0.1336306209562122)
('mientras', 0.1336306209562122)
('olvidar', 0.1336306209562122)
('poza', 0.1336306209562122)
('radio', 0.13311166512794437)
('usar', 0.13311166512794437)
('ayudar', 0.1315903389919538)
('demorar', 0.1315903389919538)
('inhumano', 0.1315903389919538)
('metro', 0.1315903389919538)
('notar', 0.1315903389919538)
('plano', 0.1315903389919538)
('cumplir', 0.13098420799889596)
('hacer', 0.13033567647705302)
('pueblo', 0.1286978904175574)
('vida', 0.12866336381990923)
('teléfono', 0.12858612496840996)
('engañar', 0.1283881477532739)
('actual', 0.12834958696317053)
('quiebra', 0.12777531299998798)
('grasa', 0.12683657235796028)
('dejar', 0.12631753903620255)
('contrarrestar', 0.12598815766974242)
('disparar', 0.12598815766974242)
('instrumento', 0.12598815766974242)
('protestar', 0.12598815766974242)
('sociedad', 0.12598815766974242)
('étnico', 0.12598815766974242)
('base', 0.12566133958961367)
('mano', 0.12566133958961367)
('trabajador', 0.12556180058348068)
('empleado', 0.12540889870412253)
('orden', 0.12540889870412253)
('interna', 0.12469593727770995)
('judicial', 0.12469593727770995)
('según', 0.1240645613864628)
('méxico', 0.12372403508234789)
('creciente', 0.12371791482634838)
('finanzas', 0.12371791482634838)
('comisionar', 0.12344267996967354)
('negociar', 0.12344267996967354)
('seguimiento', 0.12344267996967354)
('modelo', 0.12316927391978355)
('social', 0.12256337782264234)
('confianza', 0.12222646627042817)
('preguntar', 0.12222646627042817)
('año', 0.12203129414388804)
('continuar', 0.1219097853074785)
('tiempo', 0.12179734920697827)
('contribuir', 0.12156613477096617)
('disminuir', 0.12156613477096617)
('voluntad', 0.12123216124221799)
('abasto', 0.12104550653376049)
('apostar', 0.12104550653376049)
('atravesar', 0.12104550653376049)
('confeccionar', 0.12104550653376049)
('duro', 0.12104550653376049)
('precisión', 0.12104550653376049)
('redocumentado', 0.12104550653376049)
('suspensión', 0.12104550653376049)
('titular', 0.12104550653376049)
('utópico', 0.12104550653376049)
('contar', 0.12002400720240085)
('ofrecer', 0.12002400720240085)
('efectivo', 0.11989812986603614)
('relación', 0.11989812986603614)
('malo', 0.1197626261913259)
('rica', 0.11952286093343938)
('versión', 0.11952286093343938)
('mecanismo', 0.11902794012872311)
('señalar', 0.11886432776254911)
('igual', 0.11878277418329973)
('dinero', 0.11799872090079813)
('actualmente', 0.11769797726729993)
('compartir', 0.1175792702504431)
('origen', 0.1175792702504431)
('pérdida', 0.1175792702504431)
('trámite', 0.1175792702504431)
('llegar', 0.11754793666687526)
('rumbo', 0.11714550131401423)
('vivir', 0.11697706772393274)
('vencida', 0.11695217633781757)
('agregado', 0.11664236870396087)
('altura', 0.11664236870396087)
('aterrizar', 0.11664236870396087)
('desprender', 0.11664236870396087)
('dividir', 0.11664236870396087)
('probabilidad', 0.11664236870396087)
('práctico', 0.11664236870396087)
('respetuoso', 0.11664236870396087)
('sanedrín', 0.11664236870396087)
('scanner', 0.11664236870396087)
('terminal', 0.11664236870396087)
('vacacionar', 0.11664236870396087)
('vauchers', 0.11664236870396087)
('campaña', 0.11572751247156893)
('hollywood', 0.11572751247156893)
('crisis', 0.11511089261379083)
('afirmar', 0.11501092655705904)
('realizar', 0.11493212495372933)
('cartera', 0.11473582741514413)
('precio', 0.11439471356111978)
('definitivo', 0.11396057645963795)
('inversionistas', 0.11396057645963795)
('información', 0.11375393879832253)
('lavar', 0.11363819794542723)
('gobierno', 0.11346199654660241)
('asir', 0.11315971919733421)
('común', 0.1126872339638022)
('facilitar', 0.1126872339638022)
('fantasía', 0.1126872339638022)
('filmar', 0.1126872339638022)
('forzosamente', 0.1126872339638022)
