('acumular', 1.0)
('variación', 0.46291004988627565)
('ciento', 0.34419020752296814)
('disipar', 0.33407655239053047)
('especialidad', 0.314970394174356)
('calor', 0.31448545101657555)
('ubicar', 0.31448545101657555)
('primario', 0.3026137663344012)
('encima', 0.2834733547569204)
('promedio', 0.27888667551135854)
('prestación', 0.27105237087157535)
('compactaciones', 0.2672612419124244)
('quincena', 0.2672612419124244)
('superávit', 0.2620712091804796)
('semanal', 0.253546276418555)
('endeble', 0.23904572186687872)
('fluctuar', 0.23904572186687872)
('retroactivo', 0.23904572186687872)
('incremento', 0.23855936180684895)
('gasolina', 0.222717701593687)
('unidad', 0.21459876881973802)
('grotesco', 0.21428571428571433)
('cotización', 0.2142857142857143)
('anual', 0.20965696734438366)
('índice', 0.20779069344282455)
('enero', 0.20701966780270628)
('finalizar', 0.20619652471058064)
('interés', 0.2028705562299123)
('eléctrico', 0.2004459314343183)
('energía', 0.2004459314343183)
('excedente', 0.2004459314343183)
('jubilado', 0.19518001458970666)
('ocupación', 0.19446111706564934)
('funcionamiento', 0.19287918745261495)
('miles', 0.19015970731391627)
('productividad', 0.18898223650461363)
('proyectar', 0.18898223650461363)
('salarial', 0.1852396434087371)
('inflación', 0.18413573105258862)
('corresponder', 0.18394180184548978)
('marzo', 0.18093671611393644)
('incrementar', 0.1794245216065026)
('fruto', 0.17928429140015903)
('tranquilidad', 0.17928429140015903)
('mes', 0.1787833054835789)
('mitad', 0.17817416127494962)
('pactar', 0.17817416127494962)
('salario', 0.17786700204421835)
('aumento', 0.17342199390482402)
('partir', 0.17180203318601242)
('pasado', 0.16953317256112285)
('escolarización', 0.1690308509457033)
('o', 0.1690308509457033)
('relevante', 0.1690308509457033)
('significar', 0.1669567742259364)
('resto', 0.1653953539259914)
('órbita', 0.1636634176769943)
('corriente', 0.15971914124998499)
('evolución', 0.15762208124782012)
('pronosticar', 0.15724272550828777)
('balneario', 0.1543033499620919)
('boeing', 0.1543033499620919)
('decreciente', 0.1543033499620919)
('expectativa', 0.1543033499620919)
('fotógrafo', 0.1543033499620919)
('piramidación', 0.1543033499620919)
('restante', 0.1543033499620919)
('sitio', 0.1543033499620919)
('ponderar', 0.15152288168283162)
('rebote', 0.15152288168283162)
('ritmo', 0.15152288168283162)
('plazo', 0.15118578920369088)
('elevar', 0.14969623771302396)
('rendimiento', 0.14940357616679922)
('déficit', 0.1494035761667992)
('cortar', 0.14888750009563953)
('interesar', 0.14858040970318637)
('ello', 0.1484860429679107)
('seis', 0.14638501094228)
('quince', 0.14638501094227999)
('signo', 0.14638501094227999)
('acaparar', 0.14285714285714288)
('motel', 0.14285714285714288)
('saturar', 0.14285714285714288)
('abarcar', 0.1417366773784602)
('mientras', 0.14144473746525094)
('trimestre', 0.1386750490563073)
('espera', 0.13638618139749525)
('obligación', 0.13572417850765928)
('baja', 0.13531157534795935)
('atractivo', 0.1336306209562122)
('brusco', 0.1336306209562122)
('catálogo', 0.1336306209562122)
('cete', 0.1336306209562122)
('combustible', 0.1336306209562122)
('cuyas', 0.1336306209562122)
('decrecer', 0.1336306209562122)
('desplegar', 0.1336306209562122)
('detonador', 0.1336306209562122)
('logar', 0.1336306209562122)
('lopez', 0.1336306209562122)
('multiplicador', 0.1336306209562122)
('ofender', 0.1336306209562122)
('privar', 0.1336306209562122)
('mediano', 0.13159033899195383)
('hacer', 0.13093384794432703)
('capitalizar', 0.13093073414159542)
('regular', 0.13006649542861803)
('encontrar', 0.130066495428618)
('último', 0.12986562041232994)
('proporción', 0.12964074471043288)
('leche', 0.12916673674412532)
('aproximadamente', 0.12909944487358058)
('año', 0.12832838666786217)
('subsidiar', 0.12777531299998798)
('mayo', 0.1267731382092775)
('virtud', 0.12598815766974242)
('agobiar', 0.12427395320024001)
('básico', 0.12407291674636628)
('estima', 0.12371791482634838)
('próximo', 0.12335879094879224)
('exterior', 0.12262786789699318)
('miseria', 0.12262786789699318)
('miércoles', 0.12262786789699318)
('aptitud', 0.11952286093343936)
('comparación', 0.11952286093343936)
('final', 0.11952286093343936)
('nómina', 0.11952286093343936)
('vencimiento', 0.11952286093343936)
('economía', 0.11857800136281225)
('pesodólar', 0.1182165609358651)
('alza', 0.11805626722019104)
('contratiempo', 0.11572751247156894)
('plana', 0.11546055130292672)
('referir', 0.11543927413490253)
('registrar', 0.11427905097845935)
('notar', 0.11396057645963795)
('parecer', 0.11396057645963795)
('permanecer', 0.11396057645963795)
('asegurar', 0.11375393879832252)
('debido', 0.11338934190276817)
('autorizar', 0.11118739749916519)
('nivel', 0.11115400287534569)
('dos', 0.11065666703449761)
('familia', 0.11059348880095218)
('calcular', 0.11026356928399426)
('co', 0.1091089451179962)
('difundir', 0.1091089451179962)
('sindicalizados', 0.1091089451179962)
('vencer', 0.1091089451179962)
('playa', 0.10838874619051499)
('nave', 0.10714285714285716)
('superar', 0.10714285714285716)
('equipo', 0.1056442818410646)
('tendencia', 0.10564428184106459)
('lograr', 0.10515252921688402)
('deprimir', 0.10482848367219183)
('reservaciones', 0.10482848367219183)
('cuenta', 0.10401521705342345)
('edad', 0.10350983390135313)
('mecanismo', 0.10308121991160743)
('después', 0.10192943828752511)
('tal', 0.10189239324240279)
('pérdida', 0.1018266349953196)
('cien', 0.10101525445522108)
('tarifa', 0.10101525445522108)
('uniformidad', 0.10101525445522108)
('xx', 0.10101525445522108)
('inactivo', 0.10101525445522107)
('semana', 0.10058509527832106)
('liconsa', 0.10022296571715913)
('cerrar', 0.10016038502687549)
('obstante', 0.10016038502687549)
('innecesario', 0.10012523486435179)
('balanza', 0.10012523486435176)
('mañana', 0.10012523486435176)
('mercado', 0.09973715109828152)
