('asegurar', 0.9999999999999998)
('caro', 0.24333213169614376)
('huevo', 0.24333213169614376)
('sidek', 0.23692462248621965)
('gramo', 0.21936339884283268)
('leche', 0.21878488557553472)
('intercambio', 0.21764287503300347)
('abasto', 0.21629522817435007)
('activo', 0.21291561523412578)
('impresionar', 0.20277677641345312)
('pescado', 0.20277677641345312)
('suero', 0.20204754855192736)
('liquidación', 0.20107367308916743)
('ciento', 0.1931583230422874)
('valuación', 0.1892583246525563)
('méxico', 0.18676732226992113)
('año', 0.18553678228802048)
('lácteo', 0.18421052631578944)
('mientras', 0.18377980991459889)
('soya', 0.1813690625275029)
('valor', 0.1811819876324101)
('sustentable', 0.17954621161490195)
('ocupación', 0.17705013195704256)
('trabajador', 0.17655917743980168)
('sutaur', 0.17573987289165943)
('ubicar', 0.17481496402441948)
('aumento', 0.17316974359835266)
('básico', 0.1720618004029213)
('desperdicio', 0.1720618004029213)
('laboratorio', 0.1720618004029213)
('acreedor', 0.1717073987899772)
('mercado', 0.17044643665264492)
('contaminación', 0.16672148221383754)
('promedio', 0.16405448972242764)
('individual', 0.16390251702679645)
('suficiente', 0.1632321562747526)
('sencillamente', 0.16222142113076254)
('alimenticio', 0.16222142113076252)
('asimilar', 0.16222142113076252)
('desincorporar', 0.16222142113076252)
('gratamente', 0.16222142113076252)
('liderados', 0.16222142113076252)
('subsistencia', 0.16222142113076252)
('verónica', 0.16222142113076252)
('dar', 0.16080047619847035)
('polvo', 0.16001422411879948)
('social', 0.15887851419077453)
('aunque', 0.15854800705788358)
('momento', 0.15686609568480062)
('tiempo', 0.15589278263564105)
('técnico', 0.1556357543698668)
('recibir', 0.15539107913281733)
('playa', 0.1538967528127731)
('pues', 0.15025137010537135)
('externo', 0.15018785229652765)
('ahora', 0.14974651178226575)
('poder', 0.14925697531670595)
('capacidad', 0.14863875661676587)
('partir', 0.14863875661676587)
('decir', 0.14789477332930712)
('empresa', 0.14722898855483568)
('cuenta', 0.14718880536773193)
('internacional', 0.14717777039140903)
('mayor', 0.14590214447060043)
('departamento', 0.14567913668701624)
('salida', 0.14567913668701624)
('gelatina', 0.14509525002200233)
('inhibir', 0.14509525002200233)
('prita', 0.14509525002200233)
('cien', 0.1433848336691011)
('hacer', 0.14275498639060422)
('país', 0.1419149643027957)
('grano', 0.14159846508095772)
('subsidiar', 0.14159846508095772)
('hotel', 0.1404878717372541)
('utilizar', 0.14048787173725408)
('llegar', 0.14019969118407655)
('red', 0.1399132768069308)
('acudir', 0.13977653617040256)
('acuerdo', 0.13976183136407389)
('reducir', 0.13934101278298847)
('hospital', 0.1377056581888109)
('urbano', 0.1377056581888109)
('reestructurar', 0.13767219793848368)
('permitir', 0.13734456854089694)
('convertir', 0.137292411841319)
('gobierno', 0.137146558607633)
('deuda', 0.13605895073058652)
('sino', 0.13594012801336838)
('reducción', 0.13555692745397502)
('indispensable', 0.13530201829834765)
('deprimir', 0.1351845176089688)
('gasolina', 0.1351845176089688)
('nómina', 0.1351845176089688)
('estudio', 0.1339139170574285)
('trimestre', 0.13359454844348687)
('dos', 0.13337718577107002)
('especialidad', 0.13245323570650439)
('informar', 0.131965376827085)
('módulo', 0.13155034013960845)
('beneficiar', 0.1311112230183146)
('precio', 0.13047128000855074)
('especie', 0.1302565123238377)
('ir', 0.13025651232383767)
('eterno', 0.13006649542861798)
('servicio', 0.12997877268617203)
('nuevo', 0.12955341060640335)
('minuto', 0.12904635030219097)
('cada', 0.12835876495216741)
('biológico', 0.12824729401064425)
('regular', 0.12824729401064425)
('monto', 0.12707606131310362)
('añadir', 0.12695834376925202)
('bajo', 0.12693956711548238)
('jugar', 0.12617865362880895)
('originar', 0.12617865362880895)
('advertir', 0.12617221643503754)
('economía', 0.12583057392117913)
('sitio', 0.12565617248750865)
('si', 0.1253725961534757)
('destino', 0.12519334891679784)
('banco', 0.12338702919820613)
('bien', 0.12297974198582044)
('liquidar', 0.12262786789699315)
('tener', 0.12262786789699315)
('garantizar', 0.12166606584807191)
('índice', 0.12166606584807191)
('abundar', 0.12166606584807188)
('callejón', 0.12166606584807188)
('canadiense', 0.12166606584807188)
('cardiaca', 0.12166606584807188)
('contreras', 0.12166606584807188)
('crónica', 0.12166606584807188)
('desacuerdo', 0.12166606584807188)
('desarticulado', 0.12166606584807188)
('eléctrico', 0.12166606584807188)
('energía', 0.12166606584807188)
('escaso', 0.12166606584807188)
('flrewall', 0.12166606584807188)
('fracasar', 0.12166606584807188)
('german', 0.12166606584807188)
('grueso', 0.12166606584807188)
('güitrón', 0.12166606584807188)
('ica', 0.12166606584807188)
('metamorfosis', 0.12166606584807188)
('modernización', 0.12166606584807188)
('oportuno', 0.12166606584807188)
('paginar', 0.12166606584807188)
('renegociar', 0.12166606584807188)
('replantear', 0.12166606584807188)
('reñido', 0.12166606584807188)
('romovale', 0.12166606584807188)
('río', 0.12166606584807188)
('vasquez', 0.12166606584807188)
('xochicalco', 0.12166606584807188)
('controlar', 0.12141546606429567)
('agudizar', 0.12105003117656306)
('proteína', 0.12105003117656306)
('significar', 0.12091270835166859)
('económico', 0.12082494300361218)
('aplicar', 0.12049504662575557)
('pensar', 0.11980845957463075)
('principal', 0.11939173323522981)
('aeropuerto', 0.11903797917400126)
('cuestión', 0.11842105263157893)
('diverso', 0.11831213107007524)
('terminar', 0.11775104429418555)
('sindicato', 0.11712303424679454)
('colectivo', 0.11707322644771175)
('fenómeno', 0.11707322644771175)
('alza', 0.11589658124319133)
('finalmente', 0.11589658124319133)
('ganar', 0.11587244366483038)
('aprovechar', 0.11551284429847784)
('valer', 0.11542256460957982)
('área', 0.11542256460957982)
('proyecto', 0.11515858720569187)
('millón', 0.11492824728625899)
('banamex', 0.11470786693528087)
('decisivo', 0.11470786693528087)
('disparar', 0.11470786693528087)
('distinto', 0.11470786693528087)
('forzado', 0.11470786693528087)
('predicción', 0.11470786693528087)
('ritmo', 0.11470786693528087)
('solución', 0.11470786693528087)
('unido', 0.11470786693528087)
('validar', 0.11470786693528087)
('ejemplo', 0.11470786693528086)
('emisora', 0.11423678540924756)
('alrededor', 0.11400628318608147)
('todas', 0.11370310713796442)
('virtud', 0.11355499479153376)
('salario', 0.1133434087508163)
('mejor', 0.11331177597167026)
('día', 0.11331177597167025)
('hacia', 0.11299144295167772)
('pretender', 0.11264088922239573)
('barato', 0.11248031766646188)
('empleado', 0.11240887890557705)
('sistema', 0.11224427556338747)
('mundo', 0.11221183223941986)
('ex', 0.11209878485575821)
('además', 0.11180339887498948)
('presentar', 0.11106541457982981)
('industrial', 0.11066600003051089)
('desarrollo', 0.11064478316322515)
('política', 0.11053526637585831)
('calidad', 0.11005109731001664)
('etapa', 0.11005109731001664)
('organización', 0.10972080353381747)
('pagar', 0.10950801491114767)
('labor', 0.10926834468453095)
('lograr', 0.10912498465430011)
('concerniente', 0.10882143751650174)
('consultor', 0.10882143751650174)
('efecto', 0.10882143751650174)
('endeble', 0.10882143751650174)
('insolvencias', 0.10882143751650174)
('solstlce', 0.10882143751650174)
('udla', 0.10882143751650174)
('virud', 0.10882143751650174)
('depositar', 0.10838874619051497)
('sólo', 0.1082342361387773)
('ahorro', 0.10819730286263712)
('actualmente', 0.10814761408717503)
('cama', 0.10814761408717503)
('contratar', 0.10814761408717503)
('deteriorar', 0.10814761408717503)
('jubilado', 0.10814761408717503)
('lactosa', 0.10814761408717503)
('nombramiento', 0.10814761408717503)
('solamente', 0.10814761408717503)
('trasladar', 0.10814761408717503)
('requerir', 0.10796117550533613)
('señor', 0.10789882697576048)
('político', 0.10734582431007834)
('papel', 0.10706208360096962)
('cumplir', 0.10683668546936438)
('número', 0.10667614941253299)
('obstante', 0.10650358071057625)
('medio', 0.10635723644356324)
('capitalino', 0.10619884881071828)
('gracias', 0.10619884881071828)
('liconsa', 0.10619884881071828)
('piso', 0.10619884881071828)
('deber', 0.10604746049596293)
('incremento', 0.10588677394027135)
('vida', 0.10561113622533634)
('parte', 0.10561065652250169)
('tampoco', 0.10543316579753613)
('ingresar', 0.10526315789473682)
('recurso', 0.10515252921688403)
('ello', 0.10457739712320041)
('casi', 0.1045358459406623)
('necesario', 0.10440504200802575)
('crecer', 0.10428519929834733)
('existir', 0.10423950481140858)
('realizar', 0.10423950481140858)
('déficit', 0.1037571695799112)
('salarial', 0.10366105360784116)
('primer', 0.10343209462346876)
('seguir', 0.10343209462346876)
('ayer', 0.10324514658393347)
('control', 0.10317261749413631)
('cuatro', 0.10302443927398633)
('mecanismo', 0.10302443927398633)
('pago', 0.10282659320757782)
('capitalizar', 0.1025978352085154)
('experto', 0.1025978352085154)
('exportación', 0.1025978352085154)
('informativo', 0.1025978352085154)
('junto', 0.1025978352085154)
('problema', 0.1025978352085154)
('uniformidad', 0.1025978352085154)
('unitario', 0.1025978352085154)
('hoy', 0.10246131108255933)
('seguridad', 0.10246131108255933)
('último', 0.10228735287376205)
('vía', 0.1022199413454573)
('oficina', 0.10197539568091137)
('unidad', 0.1019364886227684)
('conocer', 0.10167765666389864)
('hablar', 0.10167765666389864)
('vender', 0.10167765666389864)
('sector', 0.10165253556242472)
('enrique', 0.10147651372376075)
('importancia', 0.10147651372376075)
('simple', 0.10147651372376075)
('generación', 0.10138838820672656)
('golpear', 0.10138838820672656)
('ajuste', 0.10133891838762797)
('alta', 0.10060545457319171)
('verdadero', 0.10060545457319171)
('público', 0.10048145720685285)
('diferente', 0.10038234700188538)
('grande', 0.09985067527134328)
('capacitación', 0.09933992677987828)
('inflación', 0.09933992677987827)
('encontrar', 0.09924305700863824)
('producto', 0.09911076862742507)
('jorge', 0.09895413919905867)
('estrategia', 0.09883693657685835)
('elevar', 0.0984326938334566)
('acumular', 0.0983611844205792)
('lechero', 0.0983611844205792)
('salvar', 0.0983611844205792)
('mismo', 0.09809657456746182)
('cantidad', 0.09793362834691735)
('peso', 0.09787303657157968)
('fisco', 0.09782319760890368)
('gremial', 0.09782319760890368)
('bebida', 0.097372604713065)
('convocar', 0.097372604713065)
('serie', 0.097372604713065)
('beneficios', 0.09733285267845751)
('bursátil', 0.09701657937213379)
('salir', 0.09699998635937787)
('primero', 0.09660145050098941)
('caso', 0.09648978862231614)
('forma', 0.0963738849304853)
('costo', 0.09621032142443144)
('internet', 0.09614332506687172)
('subsidio', 0.09585322263951862)
('análisis', 0.09558988911273406)
('plazo', 0.09558988911273406)
('señalar', 0.09558988911273406)
('independiente', 0.09544271444636666)
('registrar', 0.0949329061446553)
('compañía', 0.0946497048560602)
('dirección', 0.0946497048560602)
('fondo', 0.0946497048560602)
('materia', 0.09462916232627815)
('misma', 0.09462916232627815)
('venta', 0.09457489936962496)
('valorar', 0.09386740768532978)
('captar', 0.0936585811581694)
('cobrar', 0.0936585811581694)
('cuyo', 0.0936585811581694)
('expresar', 0.0936585811581694)
('incluir', 0.0936585811581694)
('involucrar', 0.0936585811581694)
('permanente', 0.0936585811581694)
('recoger', 0.0936585811581694)
('vicepresidente', 0.0936585811581694)
('intranet', 0.09365858115816939)
('resto', 0.09365858115816939)
('quedar', 0.09334163073596637)
('tarjeta', 0.09334163073596637)
('instalar', 0.09304036594559836)
('proceso', 0.09304036594559836)
('vuelo', 0.09304036594559836)
('real', 0.09302013758011402)
('demanda', 0.09283819821900686)
('mexicana', 0.09246238160330543)
('semana', 0.09246238160330543)
('administración', 0.09243423333081695)
('trabajo', 0.0924097441971693)
('mitad', 0.09210526315789472)
('aseverar', 0.09197090092274486)
('falta', 0.09197090092274486)
('parecer', 0.09197090092274486)
('radio', 0.09197090092274486)
('periódico', 0.0917662935482247)
('fin', 0.0915630456939313)
('indicar', 0.0914314774963557)
('incumplimiento', 0.09086217008485092)
('cambio', 0.09075168012986737)
('tlc', 0.09068453126375145)
('gerente', 0.09037128496931668)
('acertado', 0.0899842541331695)
('debido', 0.0899842541331695)
('intranets', 0.0899842541331695)
('límite', 0.0899842541331695)
('utilización', 0.0899842541331695)
('legislativo', 0.08985634468097306)
('libre', 0.08977310580745097)
('industria', 0.08960215366342483)
('tecnología', 0.08943636881404243)
('manera', 0.08922487976181032)
('tonelada', 0.08913130356431727)
('especial', 0.08885233166386385)
('general', 0.08885233166386385)
('interno', 0.08885233166386385)
('trabajar', 0.08885233166386385)
('esquema', 0.08852506597852128)
('gente', 0.08852506597852128)
('pedir', 0.08849904067559858)
('televisión', 0.08849904067559858)
('nivel', 0.08834272785294486)
('vez', 0.08813576890402881)
('después', 0.08812102431690699)
('investigación', 0.08812102431690699)
('baja', 0.08797691788472334)
('éste', 0.08797691788472334)
('importación', 0.08788123877225702)
('atender', 0.0876095805063078)
('negociación', 0.08748915490916943)
('ambiente', 0.08740748201220974)
('invertir', 0.08740748201220974)
('cinco', 0.08725125761206663)
