('espacio', 1.0)
('express', 0.38587181657064484)
('correo', 0.3027027572983406)
('inédito', 0.30012252399939043)
('internet', 0.27588433318372035)
('edición', 0.2604449282834047)
('httpwwwexcelsiorcommx', 0.2559453484444957)
('archivo', 0.25209208668275807)
('derivado', 0.2440467650459882)
('galería', 0.24253562503633297)
('mandujano', 0.2300894966542111)
('gráfico', 0.21693045781865616)
('almacenar', 0.21437323142813602)
('anticipar', 0.21437323142813602)
('excee', 0.21437323142813602)
('insistentemente', 0.21437323142813602)
('milenio', 0.21437323142813602)
('nexo', 0.21437323142813602)
('novedoso', 0.21437323142813602)
('sensores', 0.21437323142813602)
('noticia', 0.2139292408277464)
('colaborar', 0.21221867190679136)
('reportero', 0.21221867190679136)
('lunes', 0.21010871545714327)
('diario', 0.20215188501565998)
('viviente', 0.2000816826662603)
('contratiempo', 0.1992633492465214)
('anterior', 0.19531714959863522)
('página', 0.19418390934515434)
('matuk', 0.19293590828532242)
('foro', 0.1913828892566409)
('abril', 0.18329188870271299)
('medio', 0.182714388730035)
('dejado', 0.18190171877724973)
('freír', 0.18190171877724973)
('periódico', 0.18190171877724973)
('escribir', 0.17700260809846077)
('martes', 0.1767766952966369)
('mir', 0.17149858514250885)
('analítico', 0.17149858514250882)
('entrega', 0.17149858514250882)
('godwin', 0.17149858514250882)
('imposibilidad', 0.17149858514250882)
('ior', 0.17149858514250882)
('mothelet', 0.17149858514250882)
('posmoderna', 0.17149858514250882)
('reivindicar', 0.17149858514250882)
('veronica', 0.17149858514250882)
('editorial', 0.1703389754165289)
('electrónico', 0.16941130349926672)
('versión', 0.16637806616154058)
('presentación', 0.1645362954286044)
('nacional', 0.1583931887233747)
('financiero', 0.15785615849641188)
('noviembre', 0.15593358095106663)
('web', 0.15401027590842434)
('imagen', 0.15339299776947407)
('comunicación', 0.150585037630591)
('palabra', 0.15006126199969522)
('engaño', 0.14852213144650114)
('volumen', 0.14852213144650114)
('publicar', 0.14625448482542613)
('encontrar', 0.14426307048351616)
('hacer', 0.14311274856512013)
('colocar', 0.14291548761875736)
('devaluar', 0.14291548761875736)
('email', 0.14291548761875736)
('fotografía', 0.14291548761875736)
('tripulación', 0.14291548761875736)
('unocero', 0.14291548761875736)
('costar', 0.14269544824634822)
('nota', 0.14246737904941603)
('indicar', 0.14127272628953302)
('información', 0.13954508771534577)
('manuel', 0.1386092483175819)
('ocupar', 0.138266579688743)
('dirección', 0.13758601815042149)
('esfuerzo', 0.13719886811400706)
('httpwwwexcelsiorcommxedihtml', 0.13518217875625171)
('periodístico', 0.1342188730482898)
('siguiente', 0.13360177151266436)
('httpwwwexcelsiorcommxexehtml', 0.13333699146284095)
('intenso', 0.13098420799889596)
('tecnología', 0.13091688123628853)
('lector', 0.1304705424593513)
('httpwwwexcelsiorcommxarthtml', 0.13025210084033612)
('concebir', 0.1292719224987548)
('pronosticar', 0.1292719224987548)
('aviso', 0.12862393885688161)
('buzonsímbolo', 0.12862393885688161)
('cabeza', 0.12862393885688161)
('clave', 0.12862393885688161)
('clifford', 0.12862393885688161)
('conquista', 0.12862393885688161)
('contador', 0.12862393885688161)
('desatino', 0.12862393885688161)
('entraña', 0.12862393885688161)
('frenético', 0.12862393885688161)
('interminables', 0.12862393885688161)
('julioarrobalabvisunammx', 0.12862393885688161)
('kanan', 0.12862393885688161)
('linda', 0.12862393885688161)
('monstruoso', 0.12862393885688161)
('nacionalista', 0.12862393885688161)
('oliva', 0.12862393885688161)
('plasmar', 0.12862393885688161)
('posada', 0.12862393885688161)
('querida', 0.12862393885688161)
('regañar', 0.12862393885688161)
('reportaje', 0.12862393885688161)
('reseñar', 0.12862393885688161)
('scannerteclado', 0.12862393885688161)
('segmento', 0.12862393885688161)
('seriedad', 0.12862393885688161)
('sinnúmero', 0.12862393885688161)
('teclado', 0.12862393885688161)
('unaágina', 0.12862393885688161)
('httpwwwexcelsiorcommxforhtml', 0.12817964067657414)
('guerra', 0.12797267422224784)
('director', 0.1254631624817422)
('comentario', 0.12478354962115544)
('mencionar', 0.12478354962115544)
('diciembre', 0.1243919654221942)
('computadora', 0.12376844287208429)
('favorable', 0.12376844287208429)
('httpwwwexcelsiorcommxnachtml', 0.12358976738860825)
('httpwwwexcelsiorcommxfinhtml', 0.12244260519481054)
('adelante', 0.12126781251816648)
('conocida', 0.12126781251816648)
('difundir', 0.12126781251816648)
('emodhtm', 0.12126781251816648)
('herramienta', 0.12126781251816648)
('renovar', 0.12126781251816648)
('terminal', 0.12126781251816648)
('fin', 0.12099922345636438)
('trabajadora', 0.12004900959975619)
('economía', 0.11902380714238081)
('finalizar', 0.1189128735386235)
('reunir', 0.1189128735386235)
('atlantis', 0.11803342130469506)
('dirigir', 0.11778571185788636)
('permanecer', 0.11771773894935467)
('año', 0.11590522963849245)
('puesto', 0.11551721334727866)
('netscape', 0.11504474832710557)
('ocaso', 0.11504474832710555)
('validarán', 0.11504474832710555)
('retener', 0.11458731212852641)
('confeccionar', 0.1143323900950059)
('jabón', 0.1143323900950059)
('mito', 0.1143323900950059)
('tarifa', 0.1143323900950059)
('temprano', 0.1143323900950059)
('tasa', 0.11388849035479452)
('caso', 0.11293728867981115)
('nueva', 0.11165085542764537)
('industria', 0.1105140711413677)
('plana', 0.11004874666982178)
('clase', 0.1096908636190696)
('misión', 0.1096908636190696)
('espacial', 0.10969086361906959)
('red', 0.10956642697819577)
('salir', 0.10895645175889433)
('mejor', 0.10890171046725805)
('deriva', 0.10846522890932808)
('vía', 0.10806572394631668)
('recibir', 0.10780719313589703)
('masivo', 0.10727978097782273)
('moratoria', 0.10727978097782273)
('formal', 0.10718661571406801)
('excelsior', 0.10637167997348489)
('diferente', 0.10612304074337253)
('tarde', 0.10398629135096286)
('mantener', 0.10395011591367018)
('ip', 0.10341753799900383)
('problema', 0.10304196746386168)
('perdido', 0.10289915108550529)
('casi', 0.1026202089169843)
('cada', 0.10177453643217763)
('desempleo', 0.10133490354998512)
('evolución', 0.10105651043180541)
('defender', 0.10090091909944687)
('importante', 0.10068600741966406)
('ciudad', 0.10038405373582836)
('máquina', 0.10006255865485197)
('empresa', 0.09929317520899149)
('azul', 0.09901475429766744)
('entregado', 0.09901475429766743)
('scalfaro', 0.09901475429766743)
('creación', 0.09836118442057921)
('justicia', 0.09771511529919426)
('trabajo', 0.09769449849918972)
('estadunidenses', 0.09737260471306503)
('parecer', 0.09723055853282465)
('mes', 0.09702573302931149)
('primero', 0.09701962521192295)
('caer', 0.09646795414266122)
('actualidad', 0.0958706236059213)
('cooperación', 0.0955394632947723)
('fuerza', 0.0955394632947723)
('fecha', 0.09553946329477228)
('octubre', 0.09490707529566209)
('hora', 0.09385610865685481)
('línea', 0.09356014857063996)
('después', 0.09316051410668051)
('poner', 0.09205101496312952)
('personal', 0.09193289141911525)
('aferrar', 0.09166984970282113)
('sólo', 0.09153917273018161)
('comentar', 0.09140905301589132)
('ejemplo', 0.09095085938862488)
('cronología', 0.09095085938862486)
('dado', 0.09095085938862486)
('expediente', 0.09095085938862486)
('extraditar', 0.09095085938862486)
('mediado', 0.09095085938862486)
('postergar', 0.09095085938862486)
('romper', 0.09095085938862486)
('sede', 0.09095085938862486)
('totalidad', 0.09095085938862486)
('visita', 0.09095085938862486)
('mundo', 0.09071632003496187)
('demanda', 0.09059765083337043)
('querer', 0.09059765083337043)
('obstante', 0.09007546982220899)
('específico', 0.08939981748151893)
('importancia', 0.08939981748151893)
('debe', 0.08889132764189396)
('programación', 0.08856148855400953)
('completo', 0.08856148855400951)
('tenencia', 0.08856148855400951)
('compra', 0.08802420459487496)
('cosa', 0.08783257501821178)
('dos', 0.08677218312746247)
('expresar', 0.086637910010459)
('vez', 0.08652066606056284)
('pesar', 0.08574929257125444)
('dls', 0.08574929257125442)
('hueco', 0.08574929257125442)
('lejano', 0.08574929257125442)
('lugar', 0.08574929257125442)
('minúscula', 0.08574929257125442)
('requerimiento', 0.08574929257125442)
('absalón', 0.08574929257125441)
('acompañamiento', 0.08574929257125441)
('agremiados', 0.08574929257125441)
('alpha', 0.08574929257125441)
('ambicioso', 0.08574929257125441)
('ane', 0.08574929257125441)
('apartar', 0.08574929257125441)
('aquello', 0.08574929257125441)
('arena', 0.08574929257125441)
('arrobaexcelsiorcommx', 0.08574929257125441)
('asalariada', 0.08574929257125441)
('atracar', 0.08574929257125441)
('boeing', 0.08574929257125441)
('británica', 0.08574929257125441)
('catálogo', 0.08574929257125441)
('ciberlectores', 0.08574929257125441)
('cniv', 0.08574929257125441)
('compaq', 0.08574929257125441)
('competitivo', 0.08574929257125441)
('complementar', 0.08574929257125441)
('comunicado', 0.08574929257125441)
('contestación', 0.08574929257125441)
('continuo', 0.08574929257125441)
('corto', 0.08574929257125441)
('disidente', 0.08574929257125441)
('disposicion', 0.08574929257125441)
('domínguez', 0.08574929257125441)
('enlace', 0.08574929257125441)
('enseñanza', 0.08574929257125441)
('envío', 0.08574929257125441)
('errar', 0.08574929257125441)
('evento', 0.08574929257125441)
('exportadores', 0.08574929257125441)
('financiamiento', 0.08574929257125441)
('futura', 0.08574929257125441)
('gates', 0.08574929257125441)
('gom', 0.08574929257125441)
('iconos', 0.08574929257125441)
('imprevisto', 0.08574929257125441)
('inegi', 0.08574929257125441)
('joe', 0.08574929257125441)
('justo', 0.08574929257125441)
('lavamanos', 0.08574929257125441)
('luchar', 0.08574929257125441)
('marquesina', 0.08574929257125441)
('misionar', 0.08574929257125441)
('n$', 0.08574929257125441)
('nave', 0.08574929257125441)
('nombrado', 0.08574929257125441)
('pacheco', 0.08574929257125441)
('paralizar', 0.08574929257125441)
('personalizar', 0.08574929257125441)
('posteriormente', 0.08574929257125441)
('prenda', 0.08574929257125441)
('preparación', 0.08574929257125441)
('procesar', 0.08574929257125441)
('pronóstico', 0.08574929257125441)
('publicación', 0.08574929257125441)
('reflexionar', 0.08574929257125441)
('regenerar', 0.08574929257125441)
('remate', 0.08574929257125441)
('resumen', 0.08574929257125441)
('richard', 0.08574929257125441)
('rotativo', 0.08574929257125441)
('rígido', 0.08574929257125441)
('s', 0.08574929257125441)
('sabedores', 0.08574929257125441)
('salcedo', 0.08574929257125441)
('sangriento', 0.08574929257125441)
('satisfactorio', 0.08574929257125441)
('solstlse', 0.08574929257125441)
('terrestre', 0.08574929257125441)
('uanl', 0.08574929257125441)
