('aplicar', 0.9999999999999999)
('adecuadamente', 0.3249668418098407)
('salvaguardar', 0.2321191727213148)
('tradición', 0.2076136996343499)
('agrario', 0.2015197499032832)
('seguir', 0.19940888102807094)
('justa', 0.19695964928958382)
('usted', 0.1950639396376683)
('política', 0.1946616072609522)
('reforma', 0.19231302095686773)
('cláusula', 0.1856953381770519)
('cardiaca', 0.18569533817705183)
('internacionalización', 0.18569533817705183)
('mira', 0.18569533817705183)
('filosofía', 0.18025917091861166)
('decir', 0.17987655616845605)
('producir', 0.16790469048998247)
('amor', 0.16609095970747992)
('electrocardiograma', 0.16609095970747992)
('analista', 0.16388033416407669)
('negociación', 0.16388033416407669)
('terminar', 0.16367353128229836)
('mientras', 0.16362366942682044)
('embargo', 0.16349562879842852)
('económico', 0.16215498987828164)
('imss', 0.15648564190346356)
('electrónica', 0.15474611514754325)
('posiblemente', 0.1545078607873814)
('urgencia', 0.1545078607873814)
('verdadero', 0.14971236790408557)
('samsung', 0.14855627054164147)
('tierra', 0.1484951739852669)
('ahora', 0.1480404628147423)
('derivado', 0.14680505487867587)
('poder', 0.14609331934932196)
('distribución', 0.14532958974404492)
('debe', 0.1443747054859272)
('parte', 0.1432803903142249)
('éxito', 0.14294833797837264)
('dos', 0.14093285268352884)
('garantizar', 0.13927150363278892)
('materia', 0.13927150363278892)
('aberrantes', 0.1392715036327889)
('beca', 0.1392715036327889)
('campesinado', 0.1392715036327889)
('claramente', 0.1392715036327889)
('desacuerdo', 0.1392715036327889)
('desarticulado', 0.1392715036327889)
('eficaz', 0.1392715036327889)
('europeo', 0.1392715036327889)
('fugue', 0.1392715036327889)
('impreciso', 0.1392715036327889)
('medular', 0.1392715036327889)
('nocivo', 0.1392715036327889)
('previsto', 0.1392715036327889)
('recorte', 0.1392715036327889)
('refrán', 0.1392715036327889)
('represión', 0.1392715036327889)
('resuelto', 0.1392715036327889)
('verónica', 0.1392715036327889)
('xxi', 0.1392715036327889)
('mexicana', 0.13891757293703308)
('informática', 0.1384091330895666)
('voluntad', 0.1384091330895666)
('hacer', 0.13805501032803888)
('control', 0.1377856653563173)
('llegar', 0.13671114738007378)
('compra', 0.1361584280828961)
('pagar', 0.1358003258568888)
('torno', 0.13561270072416207)
('vivir', 0.13527771618440249)
('dotación', 0.13511320473331348)
('instante', 0.13511320473331348)
('gobierno', 0.13456463078819336)
('ésta', 0.13413055020296877)
('recesión', 0.13401406685472436)
('deber', 0.13353212413369211)
('declaración', 0.133407469193014)
('siglo', 0.133407469193014)
('manejar', 0.1327901684618458)
('acreditar', 0.1326671576263081)
('chiapas', 0.13248762396050603)
('organización', 0.13157857083634025)
('acusación', 0.13130643285972254)
('adelante', 0.13130643285972254)
('coreano', 0.13130643285972254)
('derivar', 0.13130643285972254)
('vulgar', 0.13130643285972254)
('bancario', 0.12887666740841355)
('economía', 0.12887666740841355)
('diario', 0.1287565506561512)
('regularización', 0.1274624821276152)
('grande', 0.12518501534651244)
('comprometer', 0.12507979573107605)
('lograr', 0.12491569108257015)
('establecer', 0.1247746295655564)
('encanto', 0.12456821978060993)
('estratégico', 0.12456821978060993)
('radiografía', 0.12456821978060993)
('mayor', 0.1239140685684202)
('asambleísta', 0.12379689211803459)
('colocar', 0.12379689211803459)
('combatir', 0.12379689211803459)
('pluralidad', 0.12379689211803459)
('peor', 0.12282592111012937)
('cuidado', 0.12156613477096616)
('además', 0.12124580184323827)
('mantener', 0.12121325700253836)
('aprovechar', 0.12120890174834649)
('mano', 0.12068965517241378)
('apoyar', 0.12061266016925193)
('gobernación', 0.12061266016925193)
('todavía', 0.12061266016925193)
('asegurar', 0.12049504662575557)
('acuerdo', 0.1199893347553449)
('tenencia', 0.11986582537134603)
('pues', 0.11907220537459978)
('sólo', 0.11894020669001051)
('paso', 0.11877113736973437)
('futuro', 0.1186611131336418)
('saber', 0.11781278592142241)
('autoridad', 0.11770590385768959)
('problema', 0.11744404390294069)
('señalar', 0.11671682920864226)
('apertura', 0.11616046389935493)
('nueve', 0.1160595863606574)
('año', 0.11584609129613622)
('suero', 0.11564221172107449)
('herramienta', 0.11489312875225723)
('entregar', 0.11478247368589065)
('mesa', 0.11456523975306347)
('enfrentar', 0.11348048444153169)
('país', 0.1133375422920692)
('impedir', 0.11313893217116627)
('ambas', 0.11259433727776125)
('federal', 0.11201314364666037)
('cambio', 0.11187477034658963)
('existir', 0.11186556368317062)
('particular', 0.11166562507172964)
('comprar', 0.11146270717723435)
('capitalino', 0.11143562354005232)
('reconocer', 0.11141720290623111)
('recibir', 0.11117289099417833)
('anterior', 0.1107781804952296)
('extranjero', 0.11072730647165328)
('forma', 0.11031946970293831)
('constitución', 0.10985884360051028)
('mucha', 0.10978263211468128)
('durar', 0.10942202738310212)
('pan', 0.10942202738310212)
('estricto', 0.10925355610938446)
('trabajador', 0.10882728231804832)
('constitucional', 0.10878963233168784)
('república', 0.10873205644391247)
('recurso', 0.10833156868737906)
('conflicto', 0.10787924283421144)
('empresa', 0.10751272224074282)
('dominar', 0.1072112534837795)
('imposible', 0.1072112534837795)
('margen', 0.1072112534837795)
('reconocimiento', 0.1072112534837795)
('echar', 0.10684843940271611)
('exponer', 0.10684843940271611)
('planta', 0.10668647669852457)
('unido', 0.10668647669852457)
('encontrar', 0.10650358071057625)
('neoliberal', 0.10650358071057625)
('policía', 0.10590640259442835)
('ejecutivo', 0.10543316579753613)
('mauricio', 0.10527936095153946)
('resultado', 0.105129283382795)
('realizar', 0.10440785943762591)
('cada', 0.10407729799538894)
('alguna', 0.10407268085375918)
('compartir', 0.10380684981717495)
('definitivo', 0.10380684981717495)
('sino', 0.10374070973411938)
('juicio', 0.10344827586206895)
('advertir', 0.10316407676502881)
('fuente', 0.10300524052492095)
('integral', 0.10300524052492095)
('riqueza', 0.10300524052492095)
('tijuana', 0.10300524052492095)
('vigente', 0.10300524052492095)
('camino', 0.10264696034190661)
('modificar', 0.10208833328090978)
('diálogo', 0.10202886549856946)
('responder', 0.10170952554312156)
('ahorro', 0.10133490354998512)
