('aquí', 1.0)
('campesino', 0.24505025564476215)
('cápita', 0.22188007849009164)
('coptar', 0.21706078553111482)
('decir', 0.20967020284626514)
('poder', 0.2067429356153481)
('fluido', 0.2056883378018606)
('líder', 0.20494328057232872)
('lamentable', 0.19733805434408158)
('señalar', 0.19490178206822872)
('chiapas', 0.1906041319728296)
('impresión', 0.18920575194228992)
('gobierno', 0.18725438968966154)
('país', 0.18673536566656732)
('deber', 0.18649329790736596)
('sencillamente', 0.18605210188381271)
('litro', 0.1860521018838127)
('pasteurizan', 0.1860521018838127)
('gubernamental', 0.18418218405447614)
('sólo', 0.18206331969351108)
('actual', 0.181662801988667)
('privado', 0.1808431703699912)
('intento', 0.17902871850985824)
('mercado', 0.17833754889412873)
('hoy', 0.17757535302257213)
('liconsa', 0.1759328876372492)
('hacer', 0.17501745405035876)
('político', 0.17380963785069634)
('claro', 0.17364862842489184)
('precio', 0.17101462371162662)
('leche', 0.17069718549972973)
('dar', 0.17023607726794523)
('grasa', 0.17023607726794523)
('industrial', 0.16923076923076924)
('eu', 0.1682904582015223)
('importancia', 0.1681096950363583)
('simple', 0.1681096950363583)
('cuales', 0.16724840200141816)
('bloquear', 0.16641005886756874)
('inhibir', 0.16641005886756874)
('per', 0.16641005886756874)
('insumo', 0.16537964611894465)
('módulo', 0.1645913150908774)
('méxico', 0.16353197109523196)
('poner', 0.16341143382057666)
('peso', 0.16313782819401196)
('año', 0.16281853475533817)
('ayudar', 0.16122870389670754)
('distinguir', 0.16112584665887242)
('empresario', 0.1603100143450206)
('desarrollo', 0.1602931493705544)
('conflicto', 0.16012815380508713)
('pasa', 0.15866576560438353)
('proteína', 0.15866576560438353)
('valorar', 0.15789654423488403)
('importante', 0.1577771118422333)
('fabricar', 0.15689290811054724)
('afirmar', 0.15631503171567185)
('económico', 0.15609529077168216)
('empresa', 0.15527103287078578)
('derramar', 0.15504341823651058)
('distorsión', 0.15504341823651058)
('fresca', 0.15504341823651058)
('gaseosa', 0.15504341823651058)
('líquida', 0.15504341823651058)
('notable', 0.15504341823651058)
('parmista', 0.15504341823651058)
('revestir', 0.15504341823651058)
('reñido', 0.15504341823651058)
('cambio', 0.1547905486782509)
('dólar', 0.1542092338508886)
('seguir', 0.15400632687636157)
('ejemplo', 0.15348515337873012)
('vecino', 0.15132095757150688)
('mencionar', 0.1504142093990467)
('tampoco', 0.14971236790408557)
('creer', 0.14917354742965408)
('mil', 0.14917132855925586)
('millón', 0.14847727407984013)
('querer', 0.14742876755465117)
('dejar', 0.14737522523672242)
('ir', 0.147020184916322)
('economía', 0.14684720822713165)
('después', 0.14598450400585697)
('correr', 0.1454436184706849)
('circunstancia', 0.14480242379008673)
('ayala', 0.14470719035407656)
('deficiente', 0.14470719035407656)
('día', 0.14439724791492362)
('captar', 0.1432229748078866)
('cristina', 0.1432229748078866)
('casi', 0.14272903550072566)
('dinero', 0.1420585410579444)
('trabajador', 0.1419203477118631)
('grande', 0.14178537577446115)
('terminar', 0.14147983106149004)
('organización', 0.1398211433316372)
('política', 0.13977551135894697)
('manifestar', 0.138946694858375)
('mantener', 0.13879558367189765)
('inmediato', 0.1386750490563073)
('virud', 0.1386750490563073)
('estimación', 0.1376041832307563)
('rango', 0.1376041832307563)
('respectivamente', 0.1376041832307563)
('unido', 0.13704031551672333)
('sentido', 0.13697807767301223)
('inversión', 0.1365249180715296)
('beneficios', 0.1364382080481293)
('puerta', 0.1364382080481293)
('demostrar', 0.13537278845914205)
('ser', 0.13537278845914205)
('pedir', 0.1353329904901917)
('parte', 0.13458343602478032)
('existir', 0.13449657997441383)
('indicar', 0.13443969366197608)
('total', 0.1343572532472563)
('entonces', 0.1336637758062339)
('saber', 0.13279402298263623)
('polvo', 0.1325427009215052)
('cuenta', 0.13183347894366118)
('asentar', 0.1315587028960544)
('exactamente', 0.1315587028960544)
('explicación', 0.1315587028960544)
('extraditar', 0.1315587028960544)
('embargo', 0.13104779338191216)
('funcionar', 0.13029246839689126)
('presentar', 0.1302118589266285)
('según', 0.12955005512625914)
('si', 0.12954063433177873)
('mesa', 0.12950141609502488)
('dos', 0.12943664919120146)
('rendimiento', 0.12931515002796792)
('banco', 0.12909944487358055)
('persona', 0.1290292439739506)
('lado', 0.12880266414798583)
('haber', 0.1283258082750887)
('mexicana', 0.1281380795649594)
('responsable', 0.12801546729290464)
('parm', 0.12659242088545833)
('social', 0.12597795578643733)
('mayor', 0.12595144248386306)
('agrario', 0.12592044221540233)
('situación', 0.12575681821648965)
('expresar', 0.12532010295690077)
('reclamar', 0.12532010295690077)
('scalfaro', 0.12532010295690077)
('capital', 0.12510350744069687)
('ello', 0.12493754683597165)
('generosa', 0.12403473458920848)
('herminio', 0.12403473458920848)
('pragma', 0.12403473458920848)
('andreessen', 0.12403473458920847)
('butírica', 0.12403473458920847)
('concecuencia', 0.12403473458920847)
('crema', 0.12403473458920847)
('erráticos', 0.12403473458920847)
('etiqueta', 0.12403473458920847)
('fideicomiso', 0.12403473458920847)
('gana', 0.12403473458920847)
('gilsa', 0.12403473458920847)
('indivisible', 0.12403473458920847)
('liberalización', 0.12403473458920847)
('monstruoso', 0.12403473458920847)
('nutrientes', 0.12403473458920847)
('provincia', 0.12403473458920847)
('raro', 0.12403473458920847)
('renunciar', 0.12403473458920847)
('rojo', 0.12403473458920847)
('río', 0.12403473458920847)
('subsiguiente', 0.12403473458920847)
('sustituto', 0.12403473458920847)
('tanta', 0.12403473458920847)
('zapatismo', 0.12403473458920847)
('investigador', 0.12294827802684932)
('compra', 0.12277801793214009)
('internacional', 0.12276254983533136)
('carga', 0.12252512782238108)
('fin', 0.12251616639411367)
('bolsa', 0.1221871268258323)
('subsidio', 0.12214918912208557)
('grano', 0.12179969144117254)
('ex', 0.12179969144117253)
('tortilla', 0.12162606385262997)
('httpwwwexcelsiorcommxarthtml', 0.12155303708900489)
('norte', 0.12154310870109944)
('inflación', 0.12152872405003998)
('partir', 0.12122603684516312)
('crisis', 0.12112564259453014)
('mundo', 0.12112564259453014)
('ingresar', 0.12072654548783006)
('planta', 0.12059547765471652)
('lograr', 0.1205202873577908)
('captación', 0.12040366032691176)
('demanda', 0.12012714393341947)
('grupo', 0.12012450351526938)
('momento', 0.11994004496253279)
('industria', 0.11989238982060955)
('papel', 0.1196412825030931)
('realizar', 0.11955251553281229)
('principal', 0.1193754291998439)
('productor', 0.1193754291998439)
('obtener', 0.11935247900657214)
('pues', 0.11930097062944495)
('sumar', 0.11916871834484359)
('decidir', 0.11910765315080327)
('liquidación', 0.11826247919781652)
('aproximadamente', 0.11815292615976111)
('problema', 0.11766968108291041)
('tierra', 0.11755493733930322)
('programa', 0.11753811203488433)
('garantía', 0.11694106924093724)
('forma', 0.11667205331240524)
('recurso', 0.11657967637526759)
('consumo', 0.11638363502517113)
('doble', 0.11638363502517113)
('producción', 0.11613734102790828)
('recuperar', 0.11602387022306428)
('lácteo', 0.11569627275917047)
('dirigente', 0.11554476065999848)
('ascender', 0.11534996014569451)
('juicio', 0.11516335992621968)
('realidad', 0.11450715310358613)
('mientras', 0.1144964007533954)
('jugar', 0.1140175425099138)
('diferencia', 0.1139331787969125)
('mundial', 0.1139331787969125)
('mexicano', 0.11370245477722049)
('actualmente', 0.11369850670677444)
('aunque', 0.11364940954234043)
('recuperación', 0.11334437289766715)
('derecho', 0.113032314652114)
('manejar', 0.11234935523792569)
('caminar', 0.112089707663561)
('enero', 0.11199020501841621)
('ceesp', 0.11163126113028762)
('depender', 0.11163126113028762)
('lucha', 0.11163126113028762)
('confianza', 0.11138647983852826)
('recibir', 0.11138647983852824)
('accionar', 0.11102889792108189)
('completar', 0.11094003924504582)
('kilogramo', 0.11094003924504582)
('planteamiento', 0.11094003924504582)
('trastocar', 0.11094003924504582)
('convertir', 0.11049892402196598)
('ciudad', 0.11048103090808915)
('advertir', 0.11025309741262974)
('pago', 0.11006990785580142)
('requerir', 0.11006302913143412)
('altura', 0.10963225241337866)
('análisis', 0.10963225241337866)
('bastante', 0.10963225241337866)
('candidatura', 0.10963225241337866)
('chiapaneca', 0.10963225241337866)
('infraestructura', 0.10963225241337866)
('marc', 0.10963225241337866)
('recordar', 0.10963225241337866)
('tirar', 0.10963225241337866)
('titular', 0.10963225241337866)
('defender', 0.10946345746736698)
('encontrar', 0.10907949203469051)
('cifra', 0.10871146130092181)
('señor', 0.10855210535810546)
('siete', 0.10853039276555741)
('febrero', 0.10840883939217692)
('acabar', 0.10826639239215337)
('alcayaga', 0.10826639239215337)
('pérez', 0.10826639239215337)
('tecnológico', 0.10826639239215337)
('condicionar', 0.10816840970588222)
('caso', 0.10802948366927191)
('apuntar', 0.10795837927188262)
('banquero', 0.10795837927188262)
('tres', 0.1079180134528339)
('hectárea', 0.10784349163427881)
('informar', 0.10762764703941)
('asir', 0.10751890385097258)
('comercio', 0.10741723110591495)
('continuación', 0.10741723110591495)
('convencido', 0.10741723110591495)
('llegar', 0.10719688783572294)
('debe', 0.10714969088698138)
('mismo', 0.10714969088698138)
('perspectiva', 0.10635890745287926)
('capacidad', 0.10607278223951773)
('déficit', 0.10577717706958902)
('mauricio', 0.10548162696116148)
('resultado', 0.10533126105868579)
('cometido', 0.1052899465793327)
('gente', 0.1052899465793327)
('grave', 0.1052899465793327)
('martes', 0.1052899465793327)
('objetivo', 0.10524696231684351)
('transporte', 0.10496165562976975)
('hermano', 0.10482848367219183)
('inferior', 0.10482848367219183)
('pagar', 0.10466248438566678)
('población', 0.10466248438566678)
('importación', 0.1045241913505218)
('ayer', 0.10361057342291058)
('guzmán', 0.10345212002237435)
('deprimir', 0.1033622788243404)
('dls', 0.1033622788243404)
('jubilado', 0.1033622788243404)
('muerta', 0.1033622788243404)
('necesitar', 0.1033622788243404)
('porcentaje', 0.1033622788243404)
('pregunta', 0.1033622788243404)
('armado', 0.10320313742306722)
('cheque', 0.10320313742306722)
('china', 0.10320313742306722)
('duda', 0.1028441689009303)
('llevar', 0.10230212486277612)
('entregar', 0.10222488655439783)
('tonelada', 0.10222488655439783)
('salir', 0.10197870468736145)
('error', 0.10195592378577321)
('legal', 0.10195592378577321)
('quedar', 0.10195592378577321)
('continuar', 0.10180556207612444)
('marzo', 0.10162017339941976)
('registrar', 0.10162017339941976)
('orden', 0.10157490003667402)
('producto', 0.10104031716605337)
('vida', 0.10093803549544178)
('tiempo', 0.10085802556010257)
('nivelar', 0.10060545457319171)
('promedio', 0.1003490412008509)
('punto', 0.10025608236552062)
('federal', 0.09975853049844886)
('primero', 0.09971317293923845)
('próximo', 0.09959431881428266)
('fondo', 0.09950779028464175)
('impacto', 0.09944903161976938)
('iniciar', 0.09944903161976938)
('noticioso', 0.09944903161976938)
('presario', 0.09944903161976938)
('reforma', 0.09944903161976938)
('regresar', 0.09944903161976938)
('retener', 0.09944903161976938)
('ruta', 0.09944903161976938)
('servicio', 0.09938195868327998)
('reconocer', 0.09922778767136677)
('seguimiento', 0.09922778767136677)
('permitir', 0.09917975374761583)
('centro', 0.0991661035027397)
('además', 0.09898267954648649)
('partido', 0.09874379667562075)
