('adecuado', 0.9999999999999998)
('planeación', 0.30463589792247114)
('determinar', 0.27052666589129776)
('eficaz', 0.2611164839335467)
('exportadora', 0.23354968324845685)
('conciliación', 0.2326210525996177)
('subsidiar', 0.22886885410853172)
('existir', 0.22718774961887886)
('si', 0.22554989077411144)
('cantidad', 0.22488822255440177)
('poder', 0.22161131139380874)
('grande', 0.22073035862020834)
('segregación', 0.2201927530252721)
('adquirir', 0.21882931729659155)
('agudización', 0.21759706994462227)
('recurso', 0.21369595678213407)
('tomar', 0.20783549332705753)
('además', 0.20771689102762395)
('eliminar', 0.20488325586666567)
('hablar', 0.20356104306885459)
('protección', 0.19963735237617258)
('manejo', 0.1989873352652364)
('utilizar', 0.1985611323937568)
('controlar', 0.19795189561622395)
('práctica', 0.19738550848793068)
('empresa', 0.19708780916221239)
('materia', 0.19694638556693234)
('ahorro', 0.19583736295016008)
('compacto', 0.1946247360403807)
('auditoría', 0.19401936992059704)
('facilitar', 0.19069251784911845)
('jubilado', 0.19069251784911845)
('bien', 0.1906140919696554)
('procedimiento', 0.18609684207969415)
('efectivo', 0.18598708280026718)
('seguir', 0.1850211287785521)
('asociar', 0.1846372364689991)
('chovinismo', 0.1846372364689991)
('manejar', 0.18142590912426865)
('control', 0.17971268936194618)
('mecanismo', 0.17904216869721123)
('decidir', 0.17849555373113415)
('sistema', 0.17691665924398994)
('manera', 0.1767490804100673)
('subsidio', 0.1760446975548826)
('disponer', 0.17604469755488256)
('malo', 0.1756436034388633)
('económico', 0.17483550740974865)
('cuenta', 0.1742121307968844)
('indocumentado', 0.17407765595569782)
('mediana', 0.17407765595569782)
('advenedizo', 0.1740776559556978)
('cautivo', 0.1740776559556978)
('comprimido', 0.1740776559556978)
('elegido', 0.1740776559556978)
('firmemente', 0.1740776559556978)
('grandeza', 0.1740776559556978)
('hundir', 0.1740776559556978)
('ldc', 0.1740776559556978)
('molestia', 0.1740776559556978)
('sabotaje', 0.1740776559556978)
('tarjetahabientes', 0.1740776559556978)
('temor', 0.1740776559556978)
('pequeña', 0.17369210142706445)
('regla', 0.1723280873710658)
('contemplar', 0.17094086468945688)
('pagar', 0.16997235341225123)
('norma', 0.1694347484174715)
('dato', 0.16834606858112267)
('base', 0.1683460685811226)
('operación', 0.16833092723137297)
('quedar', 0.16790868250832083)
('beneficiar', 0.167506302543202)
('servir', 0.1670106642806712)
('compromiso', 0.1666666666666667)
('conectar', 0.16645007571529577)
('respetable', 0.16514456476895406)
('altura', 0.16448792373994223)
('probabilidad', 0.16448792373994223)
('necesario', 0.16423467043540765)
('tecnología', 0.16339738404516158)
('funcionar', 0.1624746153243784)
('unir', 0.16188893170327057)
('sólo', 0.16148029260381683)
('acertado', 0.16116459280507606)
('público', 0.16080286183811182)
('política', 0.16025005845751442)
('dinero', 0.15974461276617433)
('caso', 0.15968642012544476)
('capital', 0.15957672558078226)
('asir', 0.15957672558078223)
('máquina', 0.15927956196056964)
('ello', 0.15826048840199924)
('interna', 0.15826048840199922)
('gastar', 0.15768330559708868)
('actividad', 0.156607259979708)
('ganar', 0.15634719199411432)
('postura', 0.1556997888323046)
('metodologías', 0.15569978883230456)
('rey', 0.15569978883230456)
('aumentar', 0.15542413245411338)
('decir', 0.1552295488556695)
('preguntar', 0.15512630699850571)
('mayoría', 0.15475519089988363)
('salario', 0.15446894115618717)
('información', 0.1539981007018036)
('circulación', 0.15386436372416593)
('diconsa', 0.15386436372416593)
('indirectamente', 0.1538643637241659)
('procesamiento', 0.15233762192857128)
('nueva', 0.15180292983999955)
('considerar', 0.1507556722888818)
('formulación', 0.15075567228888176)
('ocultar', 0.15075567228888176)
('situación', 0.15038019057934238)
('requerir', 0.1493788793195907)
('adquisitivo', 0.14927035850663303)
('equilibrado', 0.14927035850663303)
('deteriorar', 0.149270358506633)
('tecladoscanner', 0.149270358506633)
('evitar', 0.14845392380504108)
('difícilmente', 0.14777011582226215)
('mismo', 0.14738263530914258)
('mayor', 0.14532520757560285)
('convencido', 0.14506471329641485)
('reintegrar', 0.14506471329641485)
('año', 0.14504503824754936)
('lograr', 0.1438288691360685)
('alzamiento', 0.14213381090374028)
('dificultad', 0.14213381090374028)
('método', 0.14213381090374028)
('banco', 0.14180684058130136)
('seguridad', 0.14103623609278534)
('señor', 0.14077550441688924)
('permitir', 0.14067598969066597)
('judicial', 0.14067598969066594)
('importante', 0.140593019474253)
('gasto', 0.1402757726928108)
('arribo', 0.13957263155977062)
('especulación', 0.13957263155977062)
('forja', 0.13957263155977062)
('indispensable', 0.13957263155977062)
('perjuicio', 0.13957263155977062)
('reinicie', 0.13957263155977062)
('resistir', 0.13957263155977062)
('subcontratación', 0.13957263155977062)
('orientación', 0.1395726315597706)
('preferible', 0.1395726315597706)
('conjunto', 0.13957263155977057)
('político', 0.13902356321743184)
('modelo', 0.13895368114165155)
('plan', 0.13848874720779206)
('medida', 0.1383428927732149)
('crisis', 0.13797901350800762)
('cuidado', 0.13797289239745258)
('dar', 0.13764241792913184)
('revisión', 0.13762047064079505)
('productivo', 0.13723977704666085)
('esquema', 0.1371450962647483)
('atravesar', 0.13655774839978377)
('nodos', 0.13655774839978377)
('solución', 0.13655774839978377)
('tortilla', 0.13655774839978377)
('evaluación', 0.13623731522826651)
('natural', 0.13623731522826651)
('relación', 0.13526333294564888)
('último', 0.13434332265596977)
('instalación', 0.1343433226559697)
('diferente', 0.13381455858072494)
('alianza', 0.13351146745863818)
('perspectiva', 0.1327812260618584)
('decisión', 0.1324804754467834)
('fructífero', 0.13159033899195377)
('validar', 0.13159033899195377)
('operador', 0.1312159702703695)
('reaccionar', 0.13121597027036946)
('personal', 0.13109262212091616)
('demanda', 0.13088586667755314)
('campaña', 0.13055824196677338)
('verificar', 0.13055824196677338)
('aducir', 0.13055824196677335)
('aprovechamiento', 0.13055824196677335)
('arropar', 0.13055824196677335)
('cabida', 0.13055824196677335)
('considerable', 0.13055824196677335)
('crediticia', 0.13055824196677335)
('declarado', 0.13055824196677335)
('enterado', 0.13055824196677335)
('incurrir', 0.13055824196677335)
('interponer', 0.13055824196677335)
('lectora', 0.13055824196677335)
('logro', 0.13055824196677335)
('magnitud', 0.13055824196677335)
('manantial', 0.13055824196677335)
('marchar', 0.13055824196677335)
('medular', 0.13055824196677335)
('microfilms', 0.13055824196677335)
('paralizar', 0.13055824196677335)
('pasteurizan', 0.13055824196677335)
('prerrequisito', 0.13055824196677335)
('regalo', 0.13055824196677335)
('relevancia', 0.13055824196677335)
('salcedo', 0.13055824196677335)
('saludable', 0.13055824196677335)
('precio', 0.12905464201091826)
('pues', 0.12903494352312725)
('grado', 0.12878185658223207)
('pedir', 0.1285303042114359)
('considerado', 0.12844577259807538)
('flujo', 0.12820117729284183)
('penal', 0.12794157892978975)
('perversa', 0.12794157892978972)
('ningún', 0.12781183588568457)
('movilización', 0.12712834523274566)
('contratar', 0.12712834523274563)
('aumento', 0.12707606131310362)
('aclarar', 0.1266600992762247)
('impedir', 0.12608200361025576)
('enfrentar', 0.1257389226923863)
('guardar', 0.12568317499614473)
('fiscal', 0.1256831749961447)
('basar', 0.12562972690740148)
('fortalecer', 0.12562972690740148)
('operar', 0.12543630150106364)
('éxito', 0.12483755678647185)
('extranjero', 0.12463987248701286)
('uso', 0.12385842357671553)
('punto', 0.12371160317086759)
('ejemplo', 0.12371160317086756)
('producto', 0.12371160317086756)
('país', 0.12327219793884332)
('insumos', 0.12309149097933275)
('preferir', 0.12309149097933274)
('anhelar', 0.12309149097933272)
('apelación', 0.12309149097933272)
('beca', 0.12309149097933272)
('blando', 0.12309149097933272)
('competir', 0.12309149097933272)
('confusión', 0.12309149097933272)
('conocer', 0.12309149097933272)
('creyente', 0.12309149097933272)
('estratosférico', 0.12309149097933272)
('ex', 0.12309149097933272)
('intolerancia', 0.12309149097933272)
('malinche', 0.12309149097933272)
('manifestante', 0.12309149097933272)
('mb', 0.12309149097933272)
('multiplicar', 0.12309149097933272)
('paginar', 0.12309149097933272)
('panga', 0.12309149097933272)
('pugnar', 0.12309149097933272)
('sometimientos', 0.12309149097933272)
('talento', 0.12309149097933272)
('gerencial', 0.12309149097933271)
('rosario', 0.12309149097933271)
('fácilmente', 0.1230914909793327)
('aprovechar', 0.12208664567220492)
('sector', 0.12162730899433026)
('proyecto', 0.12155086091647878)
('trabajador', 0.12141669877745292)
('observar', 0.12121212121212123)
('confianza', 0.1206537943321711)
('provocar', 0.12062447740929097)
('mínimo', 0.12060453783110545)
('gobierno', 0.1204728426409307)
('cubrir', 0.11980845957463074)
('desastre', 0.11980845957463074)
('apostar', 0.1194880298498108)
('trabajar', 0.11948802984981079)
('accionar', 0.11945967147042723)
('limitar', 0.11941628680530643)
('prevalecer', 0.1194162868053064)
('justicia', 0.1191362951262445)
('establecer', 0.11899703582075606)
('parte', 0.11897479961840916)
('tener', 0.11844484241978356)
('siglo', 0.11835541632744279)
('corrupción', 0.11826247919781653)
('diálogo', 0.11809437324333255)
('desarrollo', 0.11792698212695843)
('empleado', 0.11790026554706713)
('continuar', 0.11788524544820408)
('hacer', 0.11763077887343092)
('social', 0.117529617433625)
('reforma', 0.11742904753642319)
('igual', 0.1172544117802414)
('hoy', 0.11700909430022724)
('contrario', 0.11677484162422846)
('afirmar', 0.11677484162422845)
('cancelar', 0.11677484162422844)
('mexicano', 0.11644852998472156)
('departamento', 0.11618357280412615)
('administrador', 0.1160517706371319)
('desesperación', 0.1160517706371319)
('espectador', 0.1160517706371319)
('necesariamente', 0.1160517706371319)
('resultar', 0.11605177063713187)
('separado', 0.1142875802206236)
