('melendez', 0.020089285714285712)
('laborar', 0.015625)
('aeropuerto', 0.014508928571428572)
('ansioso', 0.014508928571428572)
('colonial', 0.013392857142857144)
('abarrotar', 0.011160714285714284)
('alternar', 0.010788690476190476)
('vuelo', 0.01060267857142857)
('virud', 0.010044642857142856)
('culpa', 0.008928571428571428)
('cánovas', 0.008928571428571428)
('marchar', 0.008928571428571428)
('medina', 0.008928571428571428)
('rezagar', 0.008928571428571428)
('aeroportuarias', 0.0078125)
('camioneras', 0.0078125)
('correspondencia', 0.0078125)
('ejecución', 0.0078125)
('postal', 0.0078125)
('sala', 0.0078125)
('arturo', 0.007812499999999999)
('coordinado', 0.007812499999999999)
('exodo', 0.007812499999999999)
('pasillo', 0.007812499999999999)
('pavimento', 0.007812499999999999)
('abundar', 0.006696428571428572)
('alarcón', 0.006696428571428572)
('armónicamente', 0.006696428571428572)
('bernal', 0.006696428571428572)
('cierne', 0.006696428571428572)
('compacto', 0.006696428571428572)
('coreana', 0.006696428571428572)
('dió', 0.006696428571428572)
('estadounidense', 0.006696428571428572)
('extenso', 0.006696428571428572)
('gusto', 0.006696428571428572)
('noruega', 0.006696428571428572)
('orgullo', 0.006696428571428572)
('plazuela', 0.006696428571428572)
('primado', 0.006696428571428572)
('prita', 0.006696428571428572)
('respirar', 0.006696428571428572)
('sudáfrica', 0.006696428571428572)
('tasco', 0.006696428571428572)
('viabilidad', 0.006696428571428572)
('vínculo', 0.006696428571428572)
('charter', 0.006696428571428571)
('corredor', 0.006696428571428571)
('pista', 0.006696428571428571)
('banobras', 0.00669642857142857)
('finanzas', 0.006324404761904761)
('plantón', 0.006138392857142858)
('vestir', 0.006138392857142857)
('autobús', 0.006138392857142856)
('absurdo', 0.005580357142857143)
('acaparar', 0.005580357142857143)
('anotar', 0.005580357142857143)
('aquejar', 0.005580357142857143)
('armónico', 0.005580357142857143)
('atraso', 0.005580357142857143)
('capitalismo', 0.005580357142857143)
('carso', 0.005580357142857143)
('casanova', 0.005580357142857143)
('chile', 0.005580357142857143)
('circuito', 0.005580357142857143)
('clark', 0.005580357142857143)
('componer', 0.005580357142857143)
('conflictivo', 0.005580357142857143)
('cp', 0.005580357142857143)
('decimos', 0.005580357142857143)
('delinear', 0.005580357142857143)
('demoledor', 0.005580357142857143)
('depreciar', 0.005580357142857143)
('derramar', 0.005580357142857143)
('desgraciadamente', 0.005580357142857143)
('diskete', 0.005580357142857143)
('drásticamente', 0.005580357142857143)
('débil', 0.005580357142857143)
('ecologista', 0.005580357142857143)
('edo', 0.005580357142857143)
('emigrar', 0.005580357142857143)
('erradísimo', 0.005580357142857143)
('eslabón', 0.005580357142857143)
('fresca', 0.005580357142857143)
('fundamnetados', 0.005580357142857143)
('fábrica', 0.005580357142857143)
('gaucho', 0.005580357142857143)
('gilsa', 0.005580357142857143)
('habitacional', 0.005580357142857143)
('hgo', 0.005580357142857143)
('httpwwwexcelsiorcommxexehtml', 0.005580357142857143)
('incapacidad', 0.005580357142857143)
('incendiaria', 0.005580357142857143)
('interactiva', 0.005580357142857143)
('interminables', 0.005580357142857143)
('irresponsable', 0.005580357142857143)
('iztaccíhuatl', 0.005580357142857143)
('kimberly', 0.005580357142857143)
('lamentablemente', 0.005580357142857143)
('liberalización', 0.005580357142857143)
