('europeo', 0.008680555555555556)
('advertir', 0.0078125)
('entrevistar', 0.006944444444444444)
('inhibir', 0.006076388888888888)
('patricia', 0.006076388888888888)
('deprimir', 0.00564236111111111)
('colchón', 0.005208333333333334)
('ahorita', 0.005208333333333333)
('apoderar', 0.005208333333333333)
('cerda', 0.005208333333333333)
('horizonte', 0.005208333333333333)
('metamorfosis', 0.005208333333333333)
('profundidad', 0.005208333333333333)
('provisión', 0.005208333333333333)
('transformación', 0.005208333333333333)
('virud', 0.005208333333333333)
('volante', 0.005208333333333333)
('polvo', 0.004774305555555555)
('comunicado', 0.004340277777777778)
('contribución', 0.004340277777777778)
('controlador', 0.004340277777777778)
('credibilidad', 0.004340277777777778)
('crucificar', 0.004340277777777778)
('deliberación', 0.004340277777777778)
('derramar', 0.004340277777777778)
('econométricos', 0.004340277777777778)
('enfoque', 0.004340277777777778)
('fresca', 0.004340277777777778)
('hambriento', 0.004340277777777778)
('inaplazable', 0.004340277777777778)
('inmune', 0.004340277777777778)
('inocencia', 0.004340277777777778)
('instinto', 0.004340277777777778)
('luchar', 0.004340277777777778)
('luna', 0.004340277777777778)
('monitor', 0.004340277777777778)
('planteamiento', 0.004340277777777778)
('podrir', 0.004340277777777778)
('polídeca', 0.004340277777777778)
('prm', 0.004340277777777778)
('quemadura', 0.004340277777777778)
('romovale', 0.004340277777777778)
('sociología', 0.004340277777777778)
('trastocar', 0.004340277777777778)
('utopía', 0.004340277777777778)
('aguascalientes', 0.004050925925925926)
('busca', 0.00390625)
('citadino', 0.00390625)
('deteriorar', 0.00390625)
('dolores', 0.00390625)
('explosivo', 0.00390625)
('regular', 0.0039062499999999996)
('desleal', 0.0036458333333333334)
('acaparar', 0.003472222222222222)
('advenimiento', 0.003472222222222222)
('anotar', 0.003472222222222222)
('antimigratoria', 0.003472222222222222)
('asambleísta', 0.003472222222222222)
('casar', 0.003472222222222222)
('catar', 0.003472222222222222)
('cautivo', 0.003472222222222222)
('cierne', 0.003472222222222222)
('circuito', 0.003472222222222222)
('clave', 0.003472222222222222)
('colgado', 0.003472222222222222)
('comité', 0.003472222222222222)
('concecuencia', 0.003472222222222222)
('consenso', 0.003472222222222222)
('copiar', 0.003472222222222222)
('costado', 0.003472222222222222)
('desconocer', 0.003472222222222222)
('desventaja', 0.003472222222222222)
('dieta', 0.003472222222222222)
('dimensión', 0.003472222222222222)
('directamente', 0.003472222222222222)
('discriminatoria', 0.003472222222222222)
('dispersar', 0.003472222222222222)
('eléctrico', 0.003472222222222222)
('energía', 0.003472222222222222)
