('acertado', 0.04513888888888889)
('medianía', 0.031249999999999997)
('efervescencia', 0.026041666666666664)
('intuición', 0.026041666666666664)
('peligrosamente', 0.026041666666666664)
('cobarde', 0.020833333333333332)
('compacto', 0.020833333333333332)
('elegido', 0.020833333333333332)
('exportadora', 0.020833333333333332)
('inaplazable', 0.020833333333333332)
('sobrar', 0.020833333333333332)
('agudización', 0.015625)
('alzamiento', 0.015625)
('anhelar', 0.015625)
('beca', 0.015625)
('cabida', 0.015625)
('carencia', 0.015625)
('chovinismo', 0.015625)
('clérigo', 0.015625)
('competir', 0.015625)
('contreras', 0.015625)
('disciplina', 0.015625)
('enterado', 0.015625)
('estrella', 0.015625)
('fotoshop', 0.015625)
('generador', 0.015625)
('german', 0.015625)
('gorda', 0.015625)
('guía', 0.015625)
('legítimo', 0.015625)
('líquida', 0.015625)
('omnipage', 0.015625)
('paralizar', 0.015625)
('pasteurizan', 0.015625)
('resistir', 0.015625)
('salcedo', 0.015625)
('schrader', 0.015625)
('tecladoscanner', 0.015625)
('vasquez', 0.015625)
('resultar', 0.013888888888888888)
('limitar', 0.013020833333333332)
('versar', 0.012152777777777776)
('invertir', 0.011458333333333334)
('difícilmente', 0.010416666666666668)
('abono', 0.010416666666666666)
('adaptar', 0.010416666666666666)
('adjunta', 0.010416666666666666)
('adquisitivo', 0.010416666666666666)
('aducir', 0.010416666666666666)
('advenedizo', 0.010416666666666666)
('adverso', 0.010416666666666666)
('agenda', 0.010416666666666666)
('agonía', 0.010416666666666666)
('agreden', 0.010416666666666666)
('ahondar', 0.010416666666666666)
('alertar', 0.010416666666666666)
('analítico', 0.010416666666666666)
('angustia', 0.010416666666666666)
('apelación', 0.010416666666666666)
('apoderar', 0.010416666666666666)
('arribo', 0.010416666666666666)
('arropar', 0.010416666666666666)
('arvizu', 0.010416666666666666)
('auditoria', 0.010416666666666666)
('auque', 0.010416666666666666)
('automática', 0.010416666666666666)
('autotransporte', 0.010416666666666666)
('auténtica', 0.010416666666666666)
('avisar', 0.010416666666666666)
('barca', 0.010416666666666666)
('berdejo', 0.010416666666666666)
('bla', 0.010416666666666666)
('blando', 0.010416666666666666)
('borghese', 0.010416666666666666)
('burlar', 0.010416666666666666)
('cabina', 0.010416666666666666)
('caifás', 0.010416666666666666)
('cantar', 0.010416666666666666)
('catalizador', 0.010416666666666666)
('catastrófico', 0.010416666666666666)
('catorcena', 0.010416666666666666)
('causante', 0.010416666666666666)
('cañaveral', 0.010416666666666666)
('cercano', 0.010416666666666666)
('clandestino', 0.010416666666666666)
('clasificación', 0.010416666666666666)
('colegiatura', 0.010416666666666666)
('complejidad', 0.010416666666666666)
('comprimido', 0.010416666666666666)
('confección', 0.010416666666666666)
('confusión', 0.010416666666666666)
('considerable', 0.010416666666666666)
('contestar', 0.010416666666666666)
('contradicción', 0.010416666666666666)
('contraloría', 0.010416666666666666)
('crediticia', 0.010416666666666666)
('creyente', 0.010416666666666666)
('cuánto', 0.010416666666666666)
('declarado', 0.010416666666666666)
('desacuerdo', 0.010416666666666666)
('desarticulado', 0.010416666666666666)
('desbordar', 0.010416666666666666)
('desposeer', 0.010416666666666666)
('disparador', 0.010416666666666666)
('documentar', 0.010416666666666666)
