('talento', 0.008333333333333335)
('respetable', 0.00761904761904762)
('cautivo', 0.0071428571428571435)
('httpworldnewsnetexcelsiorexelsior', 0.0071428571428571435)
('tarjetahabientes', 0.0071428571428571435)
('agradecer', 0.006349206349206349)
('arbitral', 0.005952380952380953)
('además', 0.00580498866213152)
('deprimente', 0.005555555555555556)
('brete', 0.004761904761904762)
('científico', 0.004761904761904762)
('contestar', 0.004761904761904762)
('discriminatoria', 0.004761904761904762)
('gerencial', 0.004761904761904762)
('hundir', 0.004761904761904762)
('inocente', 0.004761904761904762)
('molestia', 0.004761904761904762)
('ripley', 0.004761904761904762)
('sobrenadaba', 0.004761904761904762)
('jubilado', 0.0043956043956043965)
('amiga', 0.004285714285714286)
('agudización', 0.0041666666666666675)
('aprovechamiento', 0.0041666666666666675)
('cambiario', 0.0041666666666666675)
('caudillo', 0.0041666666666666675)
('chéquelo', 0.0041666666666666675)
('eficaz', 0.0041666666666666675)
('erráticos', 0.0041666666666666675)
('grato', 0.0041666666666666675)
('httpwwwteesacomusuario', 0.0041666666666666675)
('incurrir', 0.0041666666666666675)
('maestra', 0.0041666666666666675)
('quemadura', 0.0041666666666666675)
('sabeís', 0.0041666666666666675)
('temer', 0.0041666666666666675)
('temor', 0.0041666666666666675)
('coro', 0.004166666666666667)
('unísono', 0.004166666666666667)
('feb', 0.004081632653061225)
('inés', 0.004081632653061225)
('rosario', 0.003968253968253968)
('bobo', 0.00380952380952381)
('circular', 0.00380952380952381)
('consumar', 0.00380952380952381)
('enfoque', 0.00380952380952381)
('entrevistar', 0.00380952380952381)
('ostentosamente', 0.00380952380952381)
('placer', 0.00380952380952381)
('susto', 0.00380952380952381)
('disciplina', 0.0038095238095238095)
('lambiscón', 0.0038095238095238095)
('reconocer', 0.0036507936507936506)
('casar', 0.0035714285714285718)
('coincidir', 0.0035714285714285718)
('comparación', 0.0035714285714285718)
('desplegar', 0.0035714285714285718)
('desventaja', 0.0035714285714285718)
('gravedad', 0.0035714285714285718)
('huejotzingo', 0.0035714285714285718)
('manantial', 0.0035714285714285718)
('maxis', 0.0035714285714285718)
('mero', 0.0035714285714285718)
('multiplicar', 0.0035714285714285718)
('pixar', 0.0035714285714285718)
('prelado', 0.0035714285714285718)
('profundidad', 0.0035714285714285718)
('prudente', 0.0035714285714285718)
('psinet', 0.0035714285714285718)
('pugnar', 0.0035714285714285718)
('reflexionar', 0.0035714285714285718)
('retirar', 0.0035714285714285718)
('spyglass', 0.0035714285714285718)
('subsistencia', 0.0035714285714285718)
('textura', 0.0035714285714285718)
('visionario', 0.0035714285714285718)
('ésto', 0.0035714285714285718)
('aguinaco', 0.0035714285714285713)
('conveniente', 0.0035714285714285713)
('prodigar', 0.0035714285714285713)
('suelte', 0.0035714285714285713)
('adquisitivo', 0.003492063492063492)
('regular', 0.003492063492063492)
('mejoría', 0.0034632034632034636)
('tronar', 0.0034632034632034636)
('autoinvasiones', 0.0034013605442176874)
('basura', 0.0034013605442176874)
('dueño', 0.0034013605442176874)
('especulación', 0.0034013605442176874)
('exceder', 0.0034013605442176874)
('forja', 0.0034013605442176874)
('fractura', 0.0034013605442176874)
('duro', 0.003296703296703297)
('fisco', 0.003296703296703297)
('estratosférico', 0.0032738095238095243)
('simpatía', 0.0032738095238095243)
('burla', 0.0031746031746031746)
('conmover', 0.0031746031746031746)
('desfase', 0.0031746031746031746)
('desocupación', 0.0031746031746031746)
('detallar', 0.0031746031746031746)
('eje', 0.0031746031746031746)
('estanflación', 0.0031746031746031746)
('facilitar', 0.0031746031746031746)
('n$', 0.0031746031746031746)
('propicio', 0.0031746031746031746)
('protestar', 0.0031746031746031746)
('stic', 0.0031746031746031746)
('sumergir', 0.0031746031746031746)
('titipuchal', 0.0031746031746031746)
('velazco', 0.0031746031746031746)
('apenas', 0.0030303030303030307)
('determinar', 0.0030303030303030307)
('sacar', 0.002976190476190477)
('aducir', 0.0029761904761904765)
('bezanilla', 0.0029761904761904765)
('cinematografistas', 0.0029761904761904765)
('clavícula', 0.0029761904761904765)
