('caro', 0.07291666666666669)
('abasto', 0.0703125)
('alimenticio', 0.04166666666666667)
('asignar', 0.04166666666666667)
('escaso', 0.04166666666666667)
('azúcar', 0.03125000000000001)
('crónica', 0.03125000000000001)
('desarticulado', 0.03125000000000001)
('oportuno', 0.03125000000000001)
('subsistencia', 0.03125000000000001)
('cárnico', 0.023292374765622813)
('investigadora', 0.023292374765622813)
('virud', 0.023292374765622813)
('diconsa', 0.02209708691207961)
('aguilar', 0.020833333333333336)
('anhelar', 0.020833333333333336)
('beca', 0.020833333333333336)
('circuito', 0.020833333333333336)
('comercialización', 0.020833333333333336)
('dairy', 0.020833333333333336)
('deportista', 0.020833333333333336)
('desempeñar', 0.020833333333333336)
('difusión', 0.020833333333333336)
('elaboración', 0.020833333333333336)
('eléctrico', 0.020833333333333336)
('energía', 0.020833333333333336)
('equitativamente', 0.020833333333333336)
('fobaproa', 0.020833333333333336)
('interesante', 0.020833333333333336)
('joe', 0.020833333333333336)
('liberar', 0.020833333333333336)
('listo', 0.020833333333333336)
('lluvia', 0.020833333333333336)
('mail', 0.020833333333333336)
('metamorfosis', 0.020833333333333336)
('mira', 0.020833333333333336)
('motivar', 0.020833333333333336)
('multiplicador', 0.020833333333333336)
('mutaciones', 0.020833333333333336)
('netra', 0.020833333333333336)
('recogido', 0.020833333333333336)
('reescribible', 0.020833333333333336)
('replantear', 0.020833333333333336)
('retroceder', 0.020833333333333336)
('sabor', 0.020833333333333336)
('scannerteclado', 0.020833333333333336)
('solstlse', 0.020833333333333336)
('tabulador', 0.020833333333333336)
('textura', 0.020833333333333336)
('urng', 0.020833333333333336)
('us', 0.020833333333333336)
('microsystems', 0.01647019614671031)
('bruto', 0.01388888888888889)
('iztapalapa', 0.013779954745128078)
('uniformidad', 0.012352647110032733)
('gasolina', 0.01171875)
('encanto', 0.011646187382811406)
('inaplazable', 0.011646187382811406)
('inhibir', 0.011646187382811406)
('perjuicio', 0.011646187382811406)
('prelado', 0.011646187382811406)
('igualar', 0.011340230290662865)
('arancel', 0.011048543456039806)
('fortuna', 0.011048543456039806)
('abbasso', 0.010416666666666668)
('accionista', 0.010416666666666668)
('adecuadamente', 0.010416666666666668)
('agenda', 0.010416666666666668)
('agente', 0.010416666666666668)
('ahorita', 0.010416666666666668)
('ahorrador', 0.010416666666666668)
('ajustar', 0.010416666666666668)
('alarmante', 0.010416666666666668)
('allegada', 0.010416666666666668)
('alpha', 0.010416666666666668)
('amarra', 0.010416666666666668)
('apresta', 0.010416666666666668)
('aprobación', 0.010416666666666668)
('arbitral', 0.010416666666666668)
('armada', 0.010416666666666668)
('artimaña', 0.010416666666666668)
('asequible', 0.010416666666666668)
('atoyac', 0.010416666666666668)
('autoconsumo', 0.010416666666666668)
('avecinan', 0.010416666666666668)
('avila', 0.010416666666666668)
('bandido', 0.010416666666666668)
('barreda', 0.010416666666666668)
('bobo', 0.010416666666666668)
('británica', 0.010416666666666668)
('cabina', 0.010416666666666668)
('calado', 0.010416666666666668)
('callejón', 0.010416666666666668)
('campion', 0.010416666666666668)
('carpio', 0.010416666666666668)
('centenar', 0.010416666666666668)
('charter', 0.010416666666666668)
('chino', 0.010416666666666668)
('circular', 0.010416666666666668)
('clandestino', 0.010416666666666668)
('claramente', 0.010416666666666668)
('clasificación', 0.010416666666666668)
('clave', 0.010416666666666668)
('coalcomán', 0.010416666666666668)
('cocoyoc', 0.010416666666666668)
('coincidir', 0.010416666666666668)
('colchón', 0.010416666666666668)
('combustible', 0.010416666666666668)
('comisionado', 0.010416666666666668)
('comunitarios', 0.010416666666666668)
('concesión', 0.010416666666666668)
('concurrido', 0.010416666666666668)
('condicionamiento', 0.010416666666666668)
('consiguieron', 0.010416666666666668)
('constantino', 0.010416666666666668)
('contraloría', 0.010416666666666668)
('contribución', 0.010416666666666668)
('controlador', 0.010416666666666668)
('correspondencia', 0.010416666666666668)
('costa', 0.010416666666666668)
('cuello', 0.010416666666666668)
('cuna', 0.010416666666666668)
('definido', 0.010416666666666668)
('deplorable', 0.010416666666666668)
('desalojar', 0.010416666666666668)
('desconfianza', 0.010416666666666668)
('despanzurra', 0.010416666666666668)
('desplegar', 0.010416666666666668)
('diputación', 0.010416666666666668)
('discriminación', 0.010416666666666668)
('distorsión', 0.010416666666666668)
('domínguez', 0.010416666666666668)
('económicamente', 0.010416666666666668)
('ed', 0.010416666666666668)
('educacional', 0.010416666666666668)
('eficiencia', 0.010416666666666668)
('electo', 0.010416666666666668)
('enfermedad', 0.010416666666666668)
('entrevistar', 0.010416666666666668)
('eraclio', 0.010416666666666668)
('escalada', 0.010416666666666668)
('escolta', 0.010416666666666668)
('escritor', 0.010416666666666668)
('escucha', 0.010416666666666668)
('especulación', 0.010416666666666668)
('específicamente', 0.010416666666666668)
('estampa', 0.010416666666666668)
('exagerar', 0.010416666666666668)
('excepcional', 0.010416666666666668)
('falla', 0.010416666666666668)
('fascios', 0.010416666666666668)
('formalmente', 0.010416666666666668)
('forzoso', 0.010416666666666668)
('fracasar', 0.010416666666666668)
('fragilidad', 0.010416666666666668)
('futura', 0.010416666666666668)
('gallardo', 0.010416666666666668)
('germán', 0.010416666666666668)
('golf', 0.010416666666666668)
('gratamente', 0.010416666666666668)
('gravemente', 0.010416666666666668)
('guaruras', 0.010416666666666668)
('guatemalteca', 0.010416666666666668)
('guatemalteco', 0.010416666666666668)
('hazaña', 0.010416666666666668)
('heberto', 0.010416666666666668)
('homóloga', 0.010416666666666668)
('huejotzingo', 0.010416666666666668)
('huevo', 0.010416666666666668)
('identificado', 0.010416666666666668)
('ilustre', 0.010416666666666668)
('impresionar', 0.010416666666666668)
('ineternacionales', 0.010416666666666668)
('inevitables', 0.010416666666666668)
('inflacionario', 0.010416666666666668)
('inicial', 0.010416666666666668)
('instantáneo', 0.010416666666666668)
('integridad', 0.010416666666666668)
('internacionalización', 0.010416666666666668)
('jarocho', 0.010416666666666668)
('juego', 0.010416666666666668)
('jurista', 0.010416666666666668)
('justo', 0.010416666666666668)
('kilo', 0.010416666666666668)
('laborar', 0.010416666666666668)
('lambiscón', 0.010416666666666668)
('local', 0.010416666666666668)
('malestar', 0.010416666666666668)
('marchar', 0.010416666666666668)
('marginada', 0.010416666666666668)
('mb', 0.010416666666666668)
('medianía', 0.010416666666666668)
('medina', 0.010416666666666668)
('melendez', 0.010416666666666668)
('mesura', 0.010416666666666668)
('mungindi', 0.010416666666666668)
('máxima', 0.010416666666666668)
('méxicopuebla', 0.010416666666666668)
('nacido', 0.010416666666666668)
('noguez', 0.010416666666666668)
('normalizar', 0.010416666666666668)
('notable', 0.010416666666666668)
('occidental', 0.010416666666666668)
('oficiante', 0.010416666666666668)
('ombudsman', 0.010416666666666668)
('oreja', 0.010416666666666668)
('oído', 0.010416666666666668)
('oír', 0.010416666666666668)
('palpable', 0.010416666666666668)
('pantelhó', 0.010416666666666668)
('pedregal', 0.010416666666666668)
('perpetradores', 0.010416666666666668)
('período', 0.010416666666666668)
('pescado', 0.010416666666666668)
('polídeca', 0.010416666666666668)
('ponencia', 0.010416666666666668)
('postal', 0.010416666666666668)
('preceder', 0.010416666666666668)
('preparación', 0.010416666666666668)
('presupuestal', 0.010416666666666668)
('primavera', 0.010416666666666668)
('prohibir', 0.010416666666666668)
('protegida', 0.010416666666666668)
('párpado', 0.010416666666666668)
('rabasa', 0.010416666666666668)
('ramiro', 0.010416666666666668)
('raquítico', 0.010416666666666668)
('recaer', 0.010416666666666668)
('rectificaciones', 0.010416666666666668)
('regalo', 0.010416666666666668)
('reinicie', 0.010416666666666668)
('religiosa', 0.010416666666666668)
('remuneración', 0.010416666666666668)
('reprochar', 0.010416666666666668)
('resuelto', 0.010416666666666668)
('reñido', 0.010416666666666668)
('sarmiento', 0.010416666666666668)
('sayula', 0.010416666666666668)
('serieuad', 0.010416666666666668)
('sobrar', 0.010416666666666668)
('solventar', 0.010416666666666668)
('solórzano', 0.010416666666666668)
('sorpresivo', 0.010416666666666668)
('subida', 0.010416666666666668)
('sucesivo', 0.010416666666666668)
('sudáfrica', 0.010416666666666668)
('sueño', 0.010416666666666668)
('sureste', 0.010416666666666668)
('tarasca', 0.010416666666666668)
('tela', 0.010416666666666668)
('temer', 0.010416666666666668)
('terrestre', 0.010416666666666668)
('tesobonos', 0.010416666666666668)
('torpeza', 0.010416666666666668)
('triunfar', 0.010416666666666668)
('unicamente', 0.010416666666666668)
('validará', 0.010416666666666668)
('veracruzanos', 0.010416666666666668)
('viril', 0.010416666666666668)
('vínculo', 0.010416666666666668)
('yacer', 0.010416666666666668)
('zepeda', 0.010416666666666668)
('prado', 0.010085894130748483)
('polvo', 0.00990032963915726)
('janet', 0.009389456446520806)
('ojeda', 0.009389456446520806)
('suturará', 0.009389456446520806)
('hill', 0.009021097956087902)
('apegar', 0.008637043724883855)
('intranet', 0.00845727933383241)
('deriva', 0.008235098073355155)
('fabricar', 0.008235098073355155)
('regular', 0.008235098073355155)
('unitario', 0.008235098073355155)
('auditorias', 0.0078125)
('citadino', 0.0078125)
('crucificar', 0.0078125)
('deprimir', 0.0078125)
('email', 0.0078125)
('espalda', 0.0078125)
('estimado', 0.0078125)
('guatemala', 0.0078125)
('nutricional', 0.0078125)
('presión', 0.0078125)
('cabalmente', 0.007365695637359871)
('candidatura', 0.007365695637359871)
('cultivo', 0.007365695637359871)
('decisivo', 0.007365695637359871)
('descartar', 0.007365695637359871)
('disparar', 0.007365695637359871)
('federación', 0.007365695637359871)
('infantil', 0.007365695637359871)
('laboratorio', 0.007365695637359871)
('luz', 0.007365695637359871)
('monitoreo', 0.007365695637359871)
('sacrificio', 0.007365695637359871)
('selección', 0.007365695637359871)
('étnico', 0.007365695637359871)
('básico', 0.007215375318230077)
('garantizar', 0.00701530612244898)
('china', 0.006259637631013871)
('sun', 0.006259637631013871)
('agudizar', 0.006107312187270091)
('ronda', 0.006014065304058602)
('subsidiar', 0.005966895436140417)
('sur', 0.005951190357119043)
('aumento', 0.00587010284564795)
('pan', 0.005524271728019903)
('golpear', 0.005208333333333334)
('alza', 0.005103103630798289)
('saúl', 0.0050429470653742415)
('lechero', 0.004772112992613034)
('trejo', 0.004694728223260403)
('efecto', 0.004658474953124563)
('libre', 0.004575054485197308)
('destinar', 0.004564354645876385)
('levantamiento', 0.004510548978043951)
('liconsa', 0.004475171577105313)
('distribución', 0.004367320268554277)
('autorizar', 0.004330621975432803)
('detectar', 0.004330621975432803)
('eterno', 0.004330621975432803)
('democratizadora', 0.004318521862441927)
('helicópteros', 0.004318521862441927)
('esteban', 0.004256737249551439)
('acertado', 0.004173091754009248)
('contraer', 0.004173091754009248)
('fuente', 0.004173091754009248)
('regla', 0.004173091754009248)
('resultar', 0.004173091754009248)
('distribuir', 0.004173091754009247)
('riqueza', 0.004173091754009247)
('equivaler', 0.004143203796014927)
('bancomer', 0.0041175490366775775)
('biológico', 0.0041175490366775775)
('experto', 0.0041175490366775775)
('participativo', 0.0041175490366775775)
('robledo', 0.0041175490366775775)
('serfín', 0.0041175490366775775)
('ulloa', 0.0041175490366775775)
('alterar', 0.004026470337517247)
('policía', 0.004018187817080398)
('agropecuario', 0.004009376869372402)
('asignación', 0.004009376869372402)
('basar', 0.004009376869372402)
('escasez', 0.004009376869372402)
('fenómeno', 0.004009376869372402)
('frontera', 0.004009376869372402)
