('ajuste', 1.0)
('costa', 0.3123475237772121)
('inflacionario', 0.3123475237772121)
('ajustar', 0.27330408330506056)
('alza', 0.2709701030519187)
('básico', 0.2484709336684047)
('precio', 0.24224260133983028)
('alimenticio', 0.23426064283290907)
('eléctrico', 0.23426064283290907)
('estabilizar', 0.23426064283290907)
('malestar', 0.23426064283290907)
('privilegiar', 0.23426064283290907)
('drástico', 0.21657404091210497)
('aumento', 0.2143464787032934)
('estabilización', 0.20823168251814145)
('ahorita', 0.19521720236075757)
('ara', 0.19521720236075757)
('caro', 0.19521720236075757)
('crónica', 0.19521720236075757)
('energía', 0.19521720236075757)
('inflacionaria', 0.19521720236075757)
('finalizar', 0.19491663682089447)
('mercado', 0.19000143286744825)
('concluir', 0.18963956800759305)
('subsidiar', 0.18743949856252415)
('abasto', 0.18220272220337377)
('deprimir', 0.18220272220337375)
('deteriorar', 0.18220272220337375)
('leche', 0.18053873554796884)
('etapa', 0.17658060350550414)
('virud', 0.17460757394239454)
('bebida', 0.17409326480181356)
('oferta', 0.17409326480181356)
('uniformidad', 0.17285267941367816)
('unitario', 0.17285267941367816)
('crecimiento', 0.17073170731707316)
('circulante', 0.17039954414774924)
('liconsa', 0.17039954414774924)
('autorizar', 0.16695677422593644)
('especulativas', 0.1656472891122698)
('inhumano', 0.1656472891122698)
('validar', 0.1656472891122698)
('valorar', 0.16266240879025942)
('nivel', 0.16236681994199884)
('aunque', 0.1621771245602018)
('año', 0.1603519736029625)
('ascenso', 0.15617376188860607)
('amarra', 0.15617376188860604)
('avecinan', 0.15617376188860604)
('controlador', 0.15617376188860604)
('escalada', 0.15617376188860604)
('formalmente', 0.15617376188860604)
('golpear', 0.15617376188860604)
('ineternacionales', 0.15617376188860604)
('inevitables', 0.15617376188860604)
('instantáneo', 0.15617376188860604)
('justo', 0.15617376188860604)
('liberar', 0.15617376188860604)
('metamorfosis', 0.15617376188860604)
('organizativa', 0.15617376188860604)
('pantelhó', 0.15617376188860604)
('replantear', 0.15617376188860604)
('solventar', 0.15617376188860604)
('subasta', 0.15617376188860604)
('subida', 0.15617376188860604)
('subsistencia', 0.15617376188860604)
('validará', 0.15617376188860604)
('grano', 0.15335958973297434)
('ortiz', 0.15151080381571402)
('recuperación', 0.15064190871668276)
('regular', 0.14815943949743843)
('conclusión', 0.14654016203081313)
('consumo', 0.14654016203081313)
('rendimiento', 0.14654016203081313)
('insumos', 0.1450036976414354)
('difícil', 0.14500369764143536)
('dinero', 0.1440879283461745)
('subsidio', 0.14354633705913583)
('índice', 0.14315928173122222)
('polvo', 0.14121144563985163)
('duro', 0.13803940759355818)
('invitar', 0.13803940759355818)
('monitoreo', 0.13803940759355818)
('negativa', 0.13803940759355818)
('rubros', 0.13803940759355818)
('bolsa', 0.13765295000339356)
('razonable', 0.13525044520011484)
('costo', 0.1347251987684948)
('mínimo', 0.13394867818683812)
('alimento', 0.13391789600139503)
('capacidad', 0.1335576319907544)
('poder', 0.13328012446037033)
('paridad', 0.13318543164240537)
('además', 0.13029540841159773)
('gasolina', 0.13014480157383843)
('tarifa', 0.13014480157383843)
('impuesto', 0.129944424547263)
('internacional', 0.12880994780963317)
('padecer', 0.1283740414907742)
('utilizar', 0.12773653157788623)
('beneficiar', 0.12622336052697325)
('situar', 0.12222530175967618)
('importación', 0.12220722510472859)
('económico', 0.12033160951366778)
('posible', 0.11927968090342447)
('nuevamente', 0.11805626722019107)
('mientras', 0.1179522986687857)
('monetario', 0.11772040233700276)
('mecanismo', 0.1172170525067662)
('accionista', 0.11713032141645453)
('azúcar', 0.11713032141645453)
('callejón', 0.11713032141645453)
('clave', 0.11713032141645453)
('colchón', 0.11713032141645453)
('comprimido', 0.11713032141645453)
('condicionamiento', 0.11713032141645453)
('contradictorio', 0.11713032141645453)
('costado', 0.11713032141645453)
('cuarto', 0.11713032141645453)
('definido', 0.11713032141645453)
('deplorable', 0.11713032141645453)
('deportista', 0.11713032141645453)
('discriminación', 0.11713032141645453)
('entrevistar', 0.11713032141645453)
('estampa', 0.11713032141645453)
('exagerar', 0.11713032141645453)
('falla', 0.11713032141645453)
('gaseosa', 0.11713032141645453)
('ii', 0.11713032141645453)
('influir', 0.11713032141645453)
('kilo', 0.11713032141645453)
('lagunilla', 0.11713032141645453)
('macroeconómicas', 0.11713032141645453)
('matemático', 0.11713032141645453)
('oficiante', 0.11713032141645453)
('oportuno', 0.11713032141645453)
('preparar', 0.11713032141645453)
('raquítico', 0.11713032141645453)
('redefinición', 0.11713032141645453)
('religiosa', 0.11713032141645453)
('rentable', 0.11713032141645453)
('reñido', 0.11713032141645453)
('senatorial', 0.11713032141645453)
('soportable', 0.11713032141645453)
('sólido', 0.11713032141645453)
('tabulador', 0.11713032141645453)
('pues', 0.11683265811081282)
('producto', 0.11661942341629833)
('hacer', 0.11610722445785471)
('cuales', 0.11582156166423183)
('primer', 0.11529866255280029)
('iniciar', 0.1147827822803313)
