('activo', 0.9999999999999999)
('valuación', 0.5269954501092705)
('sidek', 0.5110131938212491)
('intercambio', 0.4867085841667879)
('desincorporar', 0.48013829974835986)
('insistir', 0.4017615687614603)
('escoger', 0.37665147071386906)
('deuda', 0.34070623025698166)
('sencillamente', 0.33976044276805584)
('acreedor', 0.3203292174136482)
('liderados', 0.3200921998322399)
('supervisar', 0.3200921998322399)
('desincorporación', 0.31687511114881484)
('residir', 0.30132117657109525)
('banco', 0.2964349406864647)
('reestructurar', 0.29078454467808473)
('incluir', 0.2798831457247913)
('banamex', 0.27297554521630707)
('descartar', 0.2613541867446583)
('vender', 0.2534116778608188)
('reducción', 0.2496464430418739)
('externo', 0.244465613936997)
('plazo', 0.24444651431480002)
('gana', 0.24293289905367477)
('venta', 0.24036823676247715)
('cuenta', 0.2384749393617181)
('demostrar', 0.2353689236986803)
('ades', 0.22903933372554727)
('udis', 0.22903933372554727)
('nombramiento', 0.22633936510629632)
('bours', 0.22406453988256794)
('güitrón', 0.22406453988256794)
('asegurar', 0.21798446044170294)
('once', 0.21232514503260028)
('dólar', 0.21213806522680087)
('hacer', 0.2098093160419393)
('raíz', 0.20837578950055077)
('suficiente', 0.20805992989095595)
('lograr', 0.20653929021932826)
('reducir', 0.2063501161841759)
('acuerdo', 0.2062203104301811)
('inferior', 0.20209473960532648)
('dar', 0.1988607182795588)
('último', 0.19762329379097648)
('casi', 0.19367436072325442)
('fundar', 0.19205531989934396)
('maxis', 0.19205531989934396)
('pixar', 0.19205531989934396)
('psinet', 0.19205531989934396)
('recaer', 0.19205531989934396)
('remate', 0.19205531989934396)
('spyglass', 0.19205531989934396)
('empresa', 0.1903968170324126)
('cortar', 0.1902068137461896)
('martí', 0.18693292157876873)
('méxico', 0.18641433127965795)
('accionar', 0.18549169082633296)
('depreciar', 0.1848053177386432)
('eterno', 0.18219967429025608)
('habientes', 0.18107149208503706)
('incendiaria', 0.18107149208503706)
('arrancar', 0.17755520605710876)
('inflación', 0.17642786001766542)
('destinar', 0.17532171832956917)
('millón', 0.17436909461116434)
('hotel', 0.17372057320849113)
('comparación', 0.17177950029416045)
('fluctuar', 0.17177950029416045)
('vencimiento', 0.17177950029416045)
('servicio', 0.17161661076456008)
('nuevo', 0.17114679280254114)
('incapacidad', 0.17109647770728872)
('renegociar', 0.17109647770728872)
('pasado', 0.16868412062993127)
('permitir', 0.16813781407896297)
('dos', 0.16787229821795305)
('total', 0.16734833276992728)
('año', 0.16454485602754282)
('llegar', 0.16404151866252495)
('valor', 0.16378532712978422)
('inscribir', 0.1619552660357832)
('respetable', 0.1619552660357832)
('mitad', 0.16004609991611998)
('atractivo', 0.16004609991611995)
('audio', 0.16004609991611995)
('desplome', 0.16004609991611995)
('ee', 0.16004609991611995)
('calcular', 0.15847194992097008)
('tenedor', 0.15843755557440742)
('universal', 0.15843755557440742)
('mediano', 0.15760250451281974)
('crédito', 0.15480971577561625)
('inversión', 0.15477778713690538)
('parte', 0.15401382336099784)
('primer', 0.1539107682722815)
('independencia', 0.1537070062818706)
('requerir', 0.15259796882468252)
('diferente', 0.1514195884961744)
('insolvencias', 0.15089291007086422)
('finalmente', 0.14883984964325053)
('edad', 0.1487654111041394)
('advertencia', 0.14784425419091457)
('demoledor', 0.14784425419091457)
('misericordia', 0.14784425419091457)
('mercado', 0.1473250296538061)
('bien', 0.14539227233904237)
('monto', 0.14390103012520714)
('rural', 0.14184225406153775)
('individual', 0.1417108577813103)
('quince', 0.14025737466365532)
('ambas', 0.1397407711600208)
('defender', 0.13969968905677815)
('alfredo', 0.13829563644637993)
('compaq', 0.1358036190637778)
('conceder', 0.1358036190637778)
('estallar', 0.1358036190637778)
('inexistentes', 0.1358036190637778)
('multiplicar', 0.1358036190637778)
('negativa', 0.1358036190637778)
('proyectar', 0.1358036190637778)
('tónica', 0.1358036190637778)
('cinco', 0.13396212883589678)
('pesodólar', 0.13214605626093115)
('bursátil', 0.13169761689218967)
('comercial', 0.13158865365407385)
('california', 0.1314336734094622)
('simple', 0.13047589680439242)
('treinta', 0.12936372241705024)
('propietario', 0.12933678006074076)
('haber', 0.12929658441975056)
('cero', 0.12883462522062034)
('através', 0.12803687993289598)
('borrego', 0.12803687993289598)
('comercializar', 0.12803687993289598)
('condicionamiento', 0.12803687993289598)
('discriminación', 0.12803687993289598)
('gravemente', 0.12803687993289598)
('illinois', 0.12803687993289598)
('inegi', 0.12803687993289598)
('microsoft', 0.12803687993289598)
('paralizar', 0.12803687993289598)
('renegociaron', 0.12803687993289598)
('sabeís', 0.12803687993289598)
('subempleo', 0.12803687993289598)
('unión', 0.12803687993289598)
('unióncremi', 0.12803687993289598)
('septiembre', 0.12675004445952595)
('confiabilidad', 0.12555049023795634)
('goldman', 0.12555049023795634)
('neto', 0.12555049023795634)
('fisco', 0.12462194771917916)
('promedio', 0.12406297243467145)
('trimestre', 0.12337942468498218)
('peso', 0.12318458930927806)
('apenas', 0.12242667355656799)
('banquero', 0.1214664495268374)
('debutó', 0.12146644952683738)
('escolarización', 0.12146644952683738)
('fábrica', 0.12146644952683738)
('john', 0.12146644952683738)
('o', 0.12146644952683738)
('rancho', 0.12146644952683738)
('ultrapasteurizada', 0.12146644952683738)
('estadunidense', 0.12076979065004118)
('bancario', 0.12072953807729689)
('exceder', 0.12071432805669137)
('tonelada', 0.12071432805669137)
('nivel', 0.11981376776273617)
('emisora', 0.1197675343951021)
('proceso', 0.11956841948700292)
('incumplimiento', 0.11950265931731716)
('reportó', 0.11903200522119638)
('director', 0.11814818686315981)
('cinescopios', 0.11760938403509626)
('igualar', 0.11760938403509626)
('sintonizadores', 0.11570643085877509)
('poder', 0.1150578622866969)
('suma', 0.11499584216764966)
('computador', 0.11451966686277364)
('imaginar', 0.11451966686277364)
('semestre', 0.11451966686277364)
('estudio', 0.11378147204095644)
('predio', 0.11341910592343815)
('martínez', 0.11326804822365527)
('oponer', 0.11326804822365527)
('además', 0.11316968255314816)
('compuserve', 0.11316968255314816)
('estratosférico', 0.11316968255314816)
('sentenciar', 0.11316968255314816)
('recibir', 0.11239662702937527)
('cotizar', 0.11192437020524072)
('deprimente', 0.11088319064318593)
('desocupación', 0.11088319064318593)
('fraguar', 0.11088319064318593)
('labastida', 0.11088319064318593)
('pionero', 0.11088319064318593)
('quizás', 0.11088319064318593)
('titipuchal', 0.11088319064318593)
('variación', 0.11088319064318593)
('país', 0.11050242801057901)
('ingreso', 0.11045257468383878)
('labor', 0.11045257468383878)
('reestructuración', 0.10997800659780076)
('generar', 0.10979071877276472)
('ayudar', 0.10919021808652282)
('inhumano', 0.10919021808652282)
('parecer', 0.10919021808652281)
('pues', 0.10914333722133039)
('opción', 0.10899223022085147)
('meta', 0.10888513166156114)
('línea', 0.10868726645779393)
('experiencia', 0.10864289525102223)
('neumonía', 0.10864289525102223)
('enfrentar', 0.10789680312013321)
('delgado', 0.10669739994407998)
('desgracia', 0.10669739994407998)
('generalmente', 0.10669739994407998)
('liquidez', 0.10669739994407998)
('quinta', 0.10669739994407998)
('amortización', 0.10653312363426524)
('verdadero', 0.10527092292325908)
('final', 0.10497636129087584)
('búsqueda', 0.10454167469786334)
('embate', 0.10454167469786334)
('equivalente', 0.10454167469786334)
('mes', 0.10400325905976227)
('mil', 0.10385919820669343)
('regular', 0.10385162309931596)
('señor', 0.1035426187098089)
('reconocer', 0.10280786170305817)
('autoinvasiones', 0.10265788662437322)
('avalúos', 0.10265788662437322)
('conocimiento', 0.10265788662437322)
('diabetes', 0.10265788662437322)
('fraccionar', 0.10265788662437322)
('herndon', 0.10265788662437322)
('lai', 0.10265788662437322)
('naperville', 0.10265788662437322)
('orinda', 0.10265788662437322)
('partida', 0.10265788662437322)
('resistir', 0.10265788662437322)
('superar', 0.10265788662437322)
('operar', 0.10251154601309119)
('integrante', 0.10242950394631677)
('obligación', 0.10217648708245348)
('máximo', 0.101481253070083)
('peor', 0.101481253070083)
('técnico', 0.101481253070083)
('seis', 0.10129699281263996)
('todavía', 0.10059527338057614)
('diciembre', 0.10053546120567596)
('promover', 0.10044039219036507)
('reiterar', 0.10044039219036507)
('superávit', 0.10044039219036507)
('virginia', 0.10044039219036507)
('déficit', 0.10020470850492692)
('paridad', 0.10020470850492692)
('presentación', 0.10020470850492692)
('rendimiento', 0.10020470850492692)
('significar', 0.09998000599800069)
('principal', 0.0998288427936559)
('mundo', 0.09955659980595032)
('problema', 0.09934127712177009)
('tres', 0.09930944171800621)
('existir', 0.09902233901975123)
('mayor', 0.09897129409491638)
('banca', 0.09876868343987423)
('mecanismo', 0.09876626841002022)
('crecimiento', 0.09809300719876632)
('ascender', 0.09808039154606174)
('conocer', 0.09808039154606174)
('salir', 0.09785757422472542)
('conseguir', 0.0977897823397447)
('piso', 0.0977897823397447)
('investigación', 0.09766270004779681)
('origen', 0.0975642000731156)
('pérdida', 0.0975642000731156)
('aproximadamente', 0.09718922528407808)
('gobierno', 0.09691684691843416)
('ahora', 0.09678678369916545)
('desequilibrios', 0.09678678369916545)
('tarjeta', 0.09678678369916545)
('aumentar', 0.09672969918597246)
('actriz', 0.09602765994967198)
('adquisición', 0.09602765994967198)
('alarmante', 0.09602765994967198)
('aprovechada', 0.09602765994967198)
('asesinar', 0.09602765994967198)
('atraso', 0.09602765994967198)
('banobras', 0.09602765994967198)
('británica', 0.09602765994967198)
('brusco', 0.09602765994967198)
('caifás', 0.09602765994967198)
('canaco', 0.09602765994967198)
('caudillo', 0.09602765994967198)
('cniv', 0.09602765994967198)
('complicar', 0.09602765994967198)
('correduría', 0.09602765994967198)
('costoso', 0.09602765994967198)
('covarrubias', 0.09602765994967198)
('delegado', 0.09602765994967198)
('desarticulado', 0.09602765994967198)
('desocupado', 0.09602765994967198)
('desplegar', 0.09602765994967198)
('diariamente', 0.09602765994967198)
('dió', 0.09602765994967198)
('excedente', 0.09602765994967198)
('germán', 0.09602765994967198)
('iberoamericana', 0.09602765994967198)
('incurrir', 0.09602765994967198)
('intempestivamente', 0.09602765994967198)
('ligeramente', 0.09602765994967198)
('lopez', 0.09602765994967198)
('mero', 0.09602765994967198)
('motivar', 0.09602765994967198)
('my', 0.09602765994967198)
('organizativa', 0.09602765994967198)
('oti', 0.09602765994967198)
('paquete', 0.09602765994967198)
('reflejar', 0.09602765994967198)
('relevancia', 0.09602765994967198)
('sacerdote', 0.09602765994967198)
('shannon', 0.09602765994967198)
('sorpresivo', 0.09602765994967198)
('tlatelolco', 0.09602765994967198)
('uanl', 0.09602765994967198)
('valorar', 0.09602765994967198)
('vasquez', 0.09602765994967198)
('firma', 0.09554144082570747)
('permanecer', 0.09554144082570747)
('producto', 0.09554144082570747)
('viven', 0.09536766821166516)
('ex', 0.09530078530791423)
('varios', 0.0951034068730948)
('conflicto', 0.0949072497576786)
('cabo', 0.09473743123691776)
('lector', 0.09472110029417574)
('ciento', 0.09456998165885952)
('impacto', 0.09439004018637939)
('pasar', 0.09439004018637939)
('persona', 0.09397388350818521)
('registrar', 0.0938531668711012)
('componente', 0.09350491644243689)
('contratar', 0.09350491644243689)
('convertir', 0.09349106693981446)
('aunque', 0.09338049201414407)
('caer', 0.09338049201414407)
('realidad', 0.09327394470282499)
('netscape', 0.09316051410668051)
('operación', 0.09285755228287916)
('resto', 0.09244197078723256)
('mientras', 0.0924026588693216)
('recuperación', 0.09218698994083604)
('fondo', 0.09196609914233997)
('si', 0.09183502327151866)
('exactamente', 0.09182000516742599)
('maíz', 0.09182000516742599)
('éxito', 0.09182000516742599)
('computadora', 0.09162657751386938)
('mexicana', 0.09124251512941306)
('pasivo', 0.09099184840543569)
('enero', 0.09091219567475187)
('alto', 0.09053574604251853)
('americom', 0.09053574604251853)
('cerca', 0.09053574604251853)
('descubrimiento', 0.09053574604251853)
('equivaler', 0.09053574604251853)
('fecundar', 0.09053574604251853)
('grillete', 0.09053574604251853)
('intermediario', 0.09053574604251853)
('largo', 0.09053574604251853)
('mensual', 0.09053574604251853)
('natalio', 0.09053574604251853)
('pgragma', 0.09053574604251853)
('redocumentación', 0.09053574604251853)
('rubin', 0.09053574604251853)
('sustituir', 0.09053574604251853)
('testigo', 0.09053574604251853)
('verbal', 0.09053574604251853)
('razón', 0.08998200539820062)
('producir', 0.08983661784975813)
('estrategia', 0.08962581595302717)
('nueva', 0.0893227721601782)
('física', 0.08930390978595032)
('valer', 0.08915343973839862)
('vida', 0.08896790893403239)
('representar', 0.08877760302855438)
('temporal', 0.08877760302855438)
('dentro', 0.08812102431690699)
('desastre', 0.08812102431690699)
('electrónico', 0.08788534316656944)
('instalación', 0.08783257501821176)
('salvar', 0.08783257501821176)
('seguir', 0.08748384296967988)
('método', 0.08711806224821944)
('vencer', 0.08711806224821944)
('gastar', 0.08698393120292829)
('jurídico', 0.08698393120292829)
('solucionar', 0.08698393120292829)
('periodismo', 0.08686028660424557)
('continuar', 0.08670646979043055)
('anterior', 0.0863224468409811)
('beneficiar', 0.08624248161136683)
('igual', 0.08624248161136683)
('hoy', 0.08606204670970428)
('aptitud', 0.08588975014708022)
('belén', 0.08588975014708022)
('cárnico', 0.08588975014708022)
('ergo', 0.08588975014708022)
('fulgor', 0.08588975014708022)
('impresionante', 0.08588975014708022)
('nómina', 0.08588975014708022)
('acumular', 0.08554823885364436)
('retener', 0.08554823885364436)
('sistema', 0.08551072212456107)
('después', 0.0854548625418222)
('perspectiva', 0.0854548625418222)
('defensa', 0.08535791995526398)
('cifra', 0.08449307576322569)
('presidente', 0.08433911885123291)
('ejército', 0.08406032989238582)
('buscar', 0.0839422675730375)
('general', 0.0839422675730375)
('medio', 0.0839422675730375)
('real', 0.08381981343406689)
('público', 0.08365655327916072)
('morir', 0.08363333975829065)
('similar', 0.08321548101395795)
('frente', 0.08316239298238945)
('contribuyente', 0.08308129847945277)
('preocupar', 0.08308129847945277)
('urbana', 0.08308129847945277)
('radio', 0.08283943101287908)
('especialista', 0.08264745061341078)
('programa', 0.08240637829450562)
('mejoría', 0.08189266356489211)
('privado', 0.0818926635648921)
('empleo', 0.08148217143826668)
('compartir', 0.08130350006092966)
('consecuencia', 0.08114340111976776)
('clasificación', 0.0809776330178916)
('cuánto', 0.0809776330178916)
('enfermo', 0.0809776330178916)
('horno', 0.0809776330178916)
('imagen', 0.0809776330178916)
('inversion', 0.0809776330178916)
('mayo', 0.0809776330178916)
('microondas', 0.0809776330178916)
('monitor', 0.0809776330178916)
('noción', 0.0809776330178916)
('papel', 0.0809776330178916)
('pepe', 0.0809776330178916)
('semanal', 0.0809776330178916)
('subsiguiente', 0.0809776330178916)
('telnetamericom', 0.0809776330178916)
('tortuguismo', 0.0809776330178916)
('presentar', 0.08064429233139023)
('necesario', 0.08053147186490382)
('creer', 0.08047621870446091)
('etc', 0.08047621870446091)
('caso', 0.08036182459019627)
('televisor', 0.08009260499071151)
('exportar', 0.08002304995805998)
('economía', 0.07953005119764923)
('quiebra', 0.07951845705060934)
('segundo', 0.07902607796935995)
('marzo', 0.07880125225640987)
('negociación', 0.07861124004908432)
('deterioro', 0.0784062560233975)
('esfuerzo', 0.0784062560233975)
('informal', 0.0784062560233975)
('mediado', 0.0784062560233975)
('parecido', 0.0784062560233975)
('transmisión', 0.0784062560233975)
('visión', 0.0784062560233975)
('fin', 0.07820286720862635)
('tecnología', 0.07811789073596878)
('empleado', 0.07804576558046797)
('compromiso', 0.0780092597710988)
('alcanzar', 0.07776619424668378)
('índice', 0.07742491251878633)
('volver', 0.07734990792852564)
('descuidar', 0.07720914364821828)
('dicho', 0.07720914364821828)
('respirar', 0.07720914364821828)
('señalar', 0.0767126166738999)
('baranda', 0.07651667097285499)
('conclusión', 0.07651667097285499)
('entidad', 0.07651667097285499)
('menos', 0.07647887562800873)
('comunicación', 0.0761315174986679)
('tiempo', 0.07579818866727471)
('comercio', 0.07551203214910351)
('presunto', 0.07551203214910351)
('recomendar', 0.07551203214910351)
('sumir', 0.07551203214910351)
('indicar', 0.0755120321491035)
('consumo', 0.07544645503543211)
('duro', 0.07533029414277381)
('norteamericana', 0.07533029414277381)
('pronosticar', 0.07533029414277381)
('sacrificio', 0.07533029414277381)
('solución', 0.07533029414277381)
('ubicar', 0.07533029414277381)
('vestido', 0.07533029414277381)
('alrededor', 0.0752123139699104)
('cuestión', 0.0752123139699104)
('ingresar', 0.0752123139699104)
('ningún', 0.07520610773602393)
('crecer', 0.07487095879828012)
('bmv', 0.07461624680349382)
('noviembre', 0.07455884968207409)
('acrecentar', 0.07392212709545729)
('arvizu', 0.07392212709545729)
('contenido', 0.07392212709545729)
('contrato', 0.07392212709545729)
('huevo', 0.07392212709545729)
('mayormente', 0.07392212709545729)
('presario', 0.07392212709545729)
('romovale', 0.07392212709545729)
('pib', 0.07354009804142594)
('terminar', 0.07343418693075583)
('grupo', 0.07341704076086866)
('mexicano', 0.07341406521865572)
('actualmente', 0.07324702503584761)
('aumento', 0.07269613616952118)
('encontrar', 0.07269613616952118)
('contingencia', 0.07259008777437409)
('escolaridad', 0.07259008777437409)
('infantil', 0.07259008777437409)
('interno', 0.07259008777437409)
('ponderar', 0.07259008777437409)
('tarifa', 0.07259008777437409)
('xx', 0.07259008777437409)
('primario', 0.07248660933577357)
('caber', 0.07242859683401483)
('decir', 0.07240289622518603)
('castellano', 0.07195051506260357)
('evaluación', 0.07157479178923352)
('extranjero', 0.07130247073162413)
('precio', 0.07119130373116375)
('extranjera', 0.0710220824228435)
('gobernador', 0.0710220824228435)
('adicional', 0.07069654022425799)
('capacitación', 0.07069654022425799)
('josé', 0.07065400319259453)
('importante', 0.07050572600252243)
('tierra', 0.07047089975885527)
('capital', 0.07042272923920037)
('alpro', 0.07012868733182766)
('arancel', 0.07012868733182766)
('estadunidenses', 0.07012868733182766)
('excelente', 0.07012868733182766)
('formatos', 0.07012868733182766)
('platicar', 0.07012868733182766)
('presenciar', 0.07012868733182766)
('oficial', 0.07001936740981934)
('pensar', 0.06998600419860049)
('mostrar', 0.06984984452838908)
('cuatro', 0.06936223057722848)
('realizar', 0.06887664926398039)
('dinero', 0.06853857446870544)
('acelerar', 0.06843859108291549)
('berdejo', 0.06843859108291549)
('certidumbre', 0.06843859108291549)
('cierre', 0.06843859108291549)
('democratización', 0.06843859108291549)
('demográfico', 0.06843859108291549)
('eduardo', 0.06843859108291549)
('finanzas', 0.06843859108291549)
('incorregibles', 0.06843859108291549)
('institucionales', 0.06843859108291549)
('pagaré', 0.06843859108291549)
('pescado', 0.06843859108291549)
('depender', 0.06824388630407677)
('salario', 0.06816861531227077)
('abarcar', 0.0679018095318889)
('algún', 0.0679018095318889)
('aplicado', 0.0679018095318889)
('bendición', 0.0679018095318889)
('duplicar', 0.0679018095318889)
('encuentro', 0.0679018095318889)
('fácilmente', 0.0679018095318889)
('gestión', 0.0679018095318889)
('hernandez', 0.0679018095318889)
('liévano', 0.0679018095318889)
('maria', 0.0679018095318889)
('retroceso', 0.0679018095318889)
('tizayuca', 0.0679018095318889)
('estatal', 0.06785941064574928)
('semana', 0.06746224160693327)
('teatro', 0.06724826391390866)
('tenencia', 0.06724826391390866)
('vía', 0.06680313900328462)
('investigar', 0.0667438374922596)
('posición', 0.0667438374922596)
('pagar', 0.06667592785538491)
('interesar', 0.06643507483037502)
('febrero', 0.06630925071207443)
('mismo', 0.06624583068158015)
('bonos', 0.06611796049072863)
('dama', 0.06611796049072863)
('control', 0.06609076823768024)
('adquisitivo', 0.06587443126365881)
('especializado', 0.06587443126365881)
('oxígeno', 0.06587443126365881)
('variar', 0.06569176351163808)
('dejar', 0.06550936670757027)
('recurso', 0.06549032051827178)
('institución', 0.06544805506016292)
('aprovechar', 0.06530666644680089)
('imss', 0.06530666644680089)
('dato', 0.06516905600718863)
('invadir', 0.06504280004874373)
('recordar', 0.06504280004874373)
('aquí', 0.06502140087065222)
('junto', 0.06492654830247076)
('par', 0.06492654830247076)
('seguridad', 0.06483399437330424)
('ello', 0.06466839003037038)
('siempre', 0.06446769768849463)
('internet', 0.06434758578624768)
('tasa', 0.06423290770275553)
('alteración', 0.06401843996644799)
('anuencia', 0.06401843996644799)
('aurora', 0.06401843996644799)
('catastrófico', 0.06401843996644799)
('catálogo', 0.06401843996644799)
('chis', 0.06401843996644799)
('colonial', 0.06401843996644799)
('conflictiva', 0.06401843996644799)
('consecución', 0.06401843996644799)
('contreras', 0.06401843996644799)
('crema', 0.06401843996644799)
('crédulo', 0.06401843996644799)
('dante', 0.06401843996644799)
('deficiencia', 0.06401843996644799)
('eficaz', 0.06401843996644799)
('empresarial', 0.06401843996644799)
('envío', 0.06401843996644799)
('erráticos', 0.06401843996644799)
('especulativos', 0.06401843996644799)
('estancia', 0.06401843996644799)
('estructural', 0.06401843996644799)
('extremista', 0.06401843996644799)
('fanático', 0.06401843996644799)
('farmacia', 0.06401843996644799)
('fotoshop', 0.06401843996644799)
('fraudulento', 0.06401843996644799)
('frenazo', 0.06401843996644799)
('german', 0.06401843996644799)
('guatemalteco', 0.06401843996644799)
('ismael', 0.06401843996644799)
('jesus', 0.06401843996644799)
('jforum', 0.06401843996644799)
('logro', 0.06401843996644799)
('maquiladoras', 0.06401843996644799)
('marginado', 0.06401843996644799)
('mariscal', 0.06401843996644799)
('marzocon', 0.06401843996644799)
('microsystems', 0.06401843996644799)
('nocivo', 0.06401843996644799)
('omnipage', 0.06401843996644799)
('organos', 0.06401843996644799)
('parlamentaria', 0.06401843996644799)
('pasteurizar', 0.06401843996644799)
('planeación', 0.06401843996644799)
('publicación', 0.06401843996644799)
('reescribible', 0.06401843996644799)
('reflexionar', 0.06401843996644799)
('santillán', 0.06401843996644799)
('scannerteclado', 0.06401843996644799)
('supuesto', 0.06401843996644799)
('traslado', 0.06401843996644799)
('trilogía', 0.06401843996644799)
('título', 0.06401843996644799)
('ucabe', 0.06401843996644799)
('validarán', 0.06401843996644799)
('veracruzano', 0.06401843996644799)
('enviar', 0.06401843996644797)
('ejemplo', 0.06369429388380497)
('respecto', 0.06369429388380497)
('aplicar', 0.0633877010379782)
('desempleo', 0.06306050404899895)
('nuevamente', 0.06277524511897817)
('monetario', 0.062725004818718)
('pago', 0.062365251721675424)
('sun', 0.06231097385958958)
('determinar', 0.06218020566957818)
('hectárea', 0.062144322119988056)
('circulante', 0.06210700940445368)
('cumplir', 0.06210700940445368)
('difícilmente', 0.06210700940445368)
