('asunto', 0.9999999999999998)
('terrenal', 0.28388748697883437)
('tes', 0.28388748697883437)
('ardid', 0.24333213169614376)
('eromeroarrobaspincommx', 0.24333213169614376)
('juntillas', 0.24333213169614376)
('nostalgia', 0.24333213169614376)
('autor', 0.21986577973481494)
('ningún', 0.21974042014452444)
('feb', 0.21764287503300347)
('aporrear', 0.20277677641345312)
('concentrar', 0.20277677641345312)
('empate', 0.20277677641345312)
('gastronomía', 0.20277677641345312)
('posibilitar', 0.20277677641345312)
('sensible', 0.20277677641345312)
('favor', 0.20073876713674152)
('poder', 0.19684615585246726)
('asir', 0.1895324453672509)
('httpwwwexcelsiorcommxfinhtml', 0.18820605303168203)
('presidenciales', 0.1873171623163388)
('alzamiento', 0.1813690625275029)
('elegido', 0.1813690625275029)
('interminable', 0.17954621161490195)
('nacional', 0.17848712287868995)
('excelsior', 0.17689212003757918)
('rumbo', 0.17392690018484008)
('esencial', 0.1720618004029213)
('manera', 0.1710143528768031)
('financiero', 0.16981146451848664)
('caso', 0.16885713008905326)
('editorial', 0.16740211962767004)
('nota', 0.16679391844162467)
('ayudar', 0.16568068911041392)
('justicia', 0.1653997028989043)
('político', 0.16417596659188452)
('conforme', 0.16390251702679645)
('generalmente', 0.16390251702679645)
('igualmente', 0.16390251702679645)
('materia', 0.16222142113076254)
('angustia', 0.16222142113076252)
('grosse', 0.16222142113076252)
('honrar', 0.16222142113076252)
('inalcanzable', 0.16222142113076252)
('ineternacionales', 0.16222142113076252)
('jmatukarrobaspincommx', 0.16222142113076252)
('traspasar', 0.16222142113076252)
('humano', 0.15896269611446848)
('variar', 0.15804885570441085)
('capital', 0.15650535813672986)
('si', 0.1558686330556725)
('iniciativa', 0.15531518604934885)
('económico', 0.15415596176322932)
('masivo', 0.15221477058564112)
('preferible', 0.15174424466672096)
('cantidad', 0.15135197108159953)
('vez', 0.15108988954976368)
('demanda', 0.14996939712301108)
('existir', 0.14984428816639983)
('relacionar', 0.14886458551295736)
('cuenta', 0.14718880536773193)
('error', 0.14667970544223286)
('extranjero', 0.14509525002200233)
('maestra', 0.14509525002200233)
('cuestión', 0.14473684210526314)
('política', 0.1445461175684301)
('columna', 0.1433848336691011)
('común', 0.1433848336691011)
('grande', 0.1426438218162047)
('lunes', 0.14245159288796094)
('decir', 0.14173249110725267)
('reintegrar', 0.1404878717372541)
('tel', 0.1404878717372541)
('pueblo', 0.13984194706647685)
('originar', 0.13764944032233706)
('información', 0.13727629600604127)
('foro', 0.13669619028533198)
('dar', 0.13606194139870567)
('defensa', 0.1351845176089688)
('público', 0.1351302355540435)
('cierto', 0.13334518676566623)
('pie', 0.13245323570650439)
('duce', 0.1302565123238377)
('sólo', 0.12988108336653278)
('modelo', 0.128920512778062)
('rey', 0.12824729401064425)
('febrero', 0.12806366084890197)
('hambre', 0.12780429685269148)
('enviar', 0.12725695259515554)
('pues', 0.12713577470454498)
('sección', 0.12707606131310362)
('plana', 0.12640191299589795)
('httpwwwexcelsiorcommxexehtml', 0.12612416730102233)
('comprobante', 0.12565617248750865)
('fax', 0.12565617248750865)
('situación', 0.12499999999999997)
('señor', 0.12493548386667003)
('social', 0.12357217770393575)
('problema', 0.12311740225021847)
('acuerdo', 0.12229160244356464)
('considerar', 0.12174373330944385)
('ac', 0.12166606584807188)
('alliance', 0.12166606584807188)
('bah', 0.12166606584807188)
('chovinismo', 0.12166606584807188)
('cimiento', 0.12166606584807188)
('colgar', 0.12166606584807188)
('cp', 0.12166606584807188)
('creciente', 0.12166606584807188)
('desventaja', 0.12166606584807188)
('desventurado', 0.12166606584807188)
('determinado', 0.12166606584807188)
('erráticos', 0.12166606584807188)
('experimentado', 0.12166606584807188)
('ezequiel', 0.12166606584807188)
('geranio', 0.12166606584807188)
('giro', 0.12166606584807188)
('gro', 0.12166606584807188)
('hgo', 0.12166606584807188)
('huejotzingo', 0.12166606584807188)
('infalible', 0.12166606584807188)
('inflacionaria', 0.12166606584807188)
('injustificado', 0.12166606584807188)
('interrogar', 0.12166606584807188)
('intuición', 0.12166606584807188)
('ldc', 0.12166606584807188)
('legitimidad', 0.12166606584807188)
('medular', 0.12166606584807188)
('padilla', 0.12166606584807188)
('publicación', 0.12166606584807188)
('reseñar', 0.12166606584807188)
('romana', 0.12166606584807188)
('sabines', 0.12166606584807188)
('satélite', 0.12166606584807188)
('suelte', 0.12166606584807188)
('tacubaya', 0.12166606584807188)
('teórico', 0.12166606584807188)
('uso', 0.12091270835166859)
('sistema', 0.12087845060672496)
('economista', 0.12049504662575557)
('hablar', 0.12016450333006203)
('colosio', 0.1200162801290423)
('interesar', 0.1197634779850691)
