('blanca', 0.9999999999999998)
('hoja', 0.43301270189221935)
('liquidar', 0.3307189138830738)
('acudir', 0.24618298195866545)
('liquidación', 0.2383656473113981)
('apuntar', 0.21759706994462227)
('requisito', 0.21320071635561041)
('acceso', 0.19611613513818402)
('mental', 0.19611613513818402)
('retrasado', 0.17677669529663687)
('soldado', 0.17677669529663687)
('accesible', 0.1720618004029213)
('inferior', 0.1690308509457033)
('humilde', 0.16666666666666666)
('pedir', 0.16366341767699427)
('finalmente', 0.15309310892394862)
('carretero', 0.14907119849998599)
('permanecer', 0.147087101353638)
('cualquier', 0.14569287935358963)
('afuera', 0.14433756729740646)
('alerta', 0.14433756729740646)
('igualmente', 0.14433756729740646)
('r', 0.14433756729740646)
('sospechoso', 0.14433756729740646)
('subir', 0.14433756729740646)
('verificación', 0.14433756729740646)
('número', 0.1438491138921876)
('aseverar', 0.1417366773784602)
('trabajador', 0.1395363930464869)
('reunir', 0.1386750490563073)
('vigencia', 0.1386750490563073)
('visitar', 0.1386750490563073)
('torno', 0.13693063937629152)
('feligrés', 0.13363062095621217)
('ruta', 0.13363062095621217)
('accidente', 0.13130643285972254)
('impedir', 0.13055824196677335)
('participación', 0.13055824196677335)
('ex', 0.12729376930432887)
('ingreso', 0.12691827064170236)
('crucificar', 0.125)
('posibilidad', 0.125)
('solicitar', 0.125)
('sutaur', 0.125)
('aerolíneas', 0.12499999999999997)
('aeroportuarias', 0.12499999999999997)
('agilizar', 0.12499999999999997)
('agreden', 0.12499999999999997)
('alarcón', 0.12499999999999997)
('altoparlante', 0.12499999999999997)
('amhym', 0.12499999999999997)
('anuencia', 0.12499999999999997)
('apacible', 0.12499999999999997)
('asistencia', 0.12499999999999997)
('através', 0.12499999999999997)
('automáticamente', 0.12499999999999997)
('balance', 0.12499999999999997)
('baldenegro', 0.12499999999999997)
('bendecir', 0.12499999999999997)
('bernal', 0.12499999999999997)
('bienintencionado', 0.12499999999999997)
('campamento', 0.12499999999999997)
('cantar', 0.12499999999999997)
('clemencia', 0.12499999999999997)
('coexistir', 0.12499999999999997)
('coincidir', 0.12499999999999997)
('colmo', 0.12499999999999997)
('colonial', 0.12499999999999997)
('compaq', 0.12499999999999997)
('confiscar', 0.12499999999999997)
('constantemente', 0.12499999999999997)
('continente', 0.12499999999999997)
('correspondencia', 0.12499999999999997)
('corrupcion', 0.12499999999999997)
('cuadrado', 0.12499999999999997)
('cuajar', 0.12499999999999997)
('cualquiera', 0.12499999999999997)
('cuyos', 0.12499999999999997)
('demográfico', 0.12499999999999997)
('desaparecido', 0.12499999999999997)
('desbordar', 0.12499999999999997)
('desestabilizar', 0.12499999999999997)
('despanzurra', 0.12499999999999997)
('desventaja', 0.12499999999999997)
('dramático', 0.12499999999999997)
('económicamente', 0.12499999999999997)
('efectarán', 0.12499999999999997)
('ejido', 0.12499999999999997)
('embarcar', 0.12499999999999997)
('embrollo', 0.12499999999999997)
('empadronar', 0.12499999999999997)
('enfermera', 0.12499999999999997)
('enojo', 0.12499999999999997)
('equivocar', 0.12499999999999997)
('eromeroarrobaspincommx', 0.12499999999999997)
('escolarización', 0.12499999999999997)
('escucha', 0.12499999999999997)
('especialización', 0.12499999999999997)
('excepción', 0.12499999999999997)
('exodo', 0.12499999999999997)
('exponencial', 0.12499999999999997)
('fechorías', 0.12499999999999997)
('fincar', 0.12499999999999997)
('forzar', 0.12499999999999997)
('fundamentación', 0.12499999999999997)
('grandísima', 0.12499999999999997)
('grpo', 0.12499999999999997)
('honesto', 0.12499999999999997)
('huatulco', 0.12499999999999997)
('hueso', 0.12499999999999997)
('inconformidad', 0.12499999999999997)
('jforum', 0.12499999999999997)
('labriego', 0.12499999999999997)
('leinz', 0.12499999999999997)
('litúrgicos', 0.12499999999999997)
('localidad', 0.12499999999999997)
('líderer', 0.12499999999999997)
('malorientar', 0.12499999999999997)
('manifestante', 0.12499999999999997)
('martirio', 0.12499999999999997)
('minoría', 0.12499999999999997)
('motor', 0.12499999999999997)
('navegador', 0.12499999999999997)
('negado', 0.12499999999999997)
('negro', 0.12499999999999997)
('nombrar', 0.12499999999999997)
('nublar', 0.12499999999999997)
('oficiante', 0.12499999999999997)
('ornamento', 0.12499999999999997)
('ortega', 0.12499999999999997)
('padrón', 0.12499999999999997)
('paseo', 0.12499999999999997)
('pelear', 0.12499999999999997)
('percance', 0.12499999999999997)
('pintarrajean', 0.12499999999999997)
('plazuela', 0.12499999999999997)
('polídeca', 0.12499999999999997)
('ponciano', 0.12499999999999997)
('postal', 0.12499999999999997)
('prefirieron', 0.12499999999999997)
('prestigio', 0.12499999999999997)
('prontitud', 0.12499999999999997)
('quebrado', 0.12499999999999997)
('receptor', 0.12499999999999997)
('redocumenta', 0.12499999999999997)
('redocumentaciones', 0.12499999999999997)
('redocumentar', 0.12499999999999997)
('rencor', 0.12499999999999997)
('renegociaron', 0.12499999999999997)
('residencial', 0.12499999999999997)
('ricargo', 0.12499999999999997)
('sociología', 0.12499999999999997)
('sofocar', 0.12499999999999997)
('sorprender', 0.12499999999999997)
('sucedáneo', 0.12499999999999997)
('sudáfrica', 0.12499999999999997)
('suteym', 0.12499999999999997)
('tasco', 0.12499999999999997)
('tragedia', 0.12499999999999997)
('traspasar', 0.12499999999999997)
('triada', 0.12499999999999997)
('unico', 0.12499999999999997)
('urbe', 0.12499999999999997)
('vietnam', 0.12499999999999997)
('volante', 0.12499999999999997)
('xochicalco', 0.12499999999999997)
('hora', 0.12437964877624864)
('dejar', 0.12376844287208427)
