('acaso', 0.9999999999999999)
('grossealliance', 0.41781451089836663)
('ostentosamente', 0.4110541536602924)
('preguntar', 0.4045047222441071)
('benévolo', 0.37139067635410367)
('molestia', 0.37139067635410367)
('hipótesis', 0.35959747611403814)
('bobo', 0.35233213170882205)
('sobrenadaba', 0.33218191941495984)
('hablar', 0.33143398263980844)
('arbitral', 0.32826608214930636)
('rosario', 0.32826608214930636)
('aceptar', 0.32325409191761795)
('conspiración', 0.31951074213172875)
('amiga', 0.31583808285461834)
('necesariamente', 0.3094922302950865)
('excelente', 0.30512857662936466)
('ripley', 0.29361010975735174)
('cinematografistas', 0.29065917948808984)
('determinar', 0.28858121068323456)
('bien', 0.2861757357361695)
('hermana', 0.2807449625374385)
('aducir', 0.2785430072655778)
('si', 0.26638161929343673)
('válido', 0.2653343152526162)
('teléfono', 0.2630683957508235)
('opinión', 0.2628232084569875)
('httpworldnewsnetexcelsiorexelsior', 0.2626128657194451)
('inocente', 0.2626128657194451)
('talento', 0.2626128657194451)
('basura', 0.24814583349273256)
('forja', 0.24814583349273256)
('inés', 0.24814583349273256)
('rabasa', 0.24814583349273256)
('directamente', 0.24759378423606918)
('tronar', 0.24099009325151113)
('consumar', 0.23488808780588138)
('respetable', 0.23488808780588138)
('poder', 0.23362012665285528)
('pregunta', 0.23229104921485552)
('bezanilla', 0.2321191727213148)
('casar', 0.2321191727213148)
('cautivo', 0.2321191727213148)
('erráticos', 0.2321191727213148)
('ldc', 0.2321191727213148)
('pasteurizan', 0.2321191727213148)
('guardar', 0.22983614055242751)
('trato', 0.22978625750451445)
('característica', 0.2280118196945597)
('concertado', 0.227429413073671)
('proporcionar', 0.21678713743864775)
('unir', 0.21586644588817278)
('burla', 0.214422506967559)
('conmover', 0.214422506967559)
('detallar', 0.214422506967559)
('stic', 0.214422506967559)
('sumergir', 0.214422506967559)
('altura', 0.21055872190307892)
('decir', 0.2059769796963063)
('homicidio', 0.2055270768301462)
('naufragio', 0.2055270768301462)
('necesario', 0.20439468762399982)
('introducir', 0.2034190510862431)
('particularmente', 0.20266980709997023)
('empleado', 0.20123000449866973)
('fallo', 0.2005738892714385)
('claro', 0.20024043286581833)
('cartulina', 0.19851666679418603)
('tardíamente', 0.19851666679418603)
('existir', 0.1974703051875733)
('insumo', 0.19695964928958382)
('usted', 0.19598217601385237)
('dispuesto', 0.19596237883454898)
('criminal', 0.19395245515057077)
('comprobante', 0.19178532059415365)
('señor', 0.1896892432256037)
('inevitable', 0.18923271008903098)
('simple', 0.18923271008903098)
('imposible', 0.1856953381770519)
('aberrantes', 0.18569533817705183)
('avisar', 0.18569533817705183)
('cambiario', 0.18569533817705183)
('coexistir', 0.18569533817705183)
('colgado', 0.18569533817705183)
('controvertir', 0.18569533817705183)
('coro', 0.18569533817705183)
('desventaja', 0.18569533817705183)
('eficaz', 0.18569533817705183)
('gerencia', 0.18569533817705183)
('idóneo', 0.18569533817705183)
('indagatorias', 0.18569533817705183)
('izquierdo', 0.18569533817705183)
('manantial', 0.18569533817705183)
('patrón', 0.18569533817705183)
('profundidad', 0.18569533817705183)
('quemadura', 0.18569533817705183)
('reiniciar', 0.18569533817705183)
('tarjetahabientes', 0.18569533817705183)
('temer', 0.18569533817705183)
('unísono', 0.18569533817705183)
('atravesar', 0.18208926018230742)
('ofrecimiento', 0.18208926018230742)
('desear', 0.18196506606065263)
('engañar', 0.18025917091861166)
('guerra', 0.1802163895792365)
('saber', 0.17951845926143029)
('depender', 0.17815670605460154)
('apenas', 0.1775587046473901)
('perspectiva', 0.17705355794912775)
('emitir', 0.17616606585441102)
('doctorado', 0.17546560158589908)
('gerencial', 0.1750752438129634)
('mandar', 0.1742406958490324)
('protección', 0.1742406958490324)
('reconocer', 0.17040572913692198)
('tratar', 0.16985121921200538)
('romper', 0.1695158759052026)
('supuestamente', 0.168206853412472)
('gelatina', 0.16609095970747992)
('recurso', 0.1646361203536461)
('además', 0.16413304107465318)
('comparar', 0.16413304107465318)
('estratosférico', 0.16413304107465318)
('real', 0.16208817969462155)
('aparte', 0.16081688022566926)
('clérigo', 0.16081688022566926)
('poza', 0.16081688022566926)
('modelo', 0.16057951200739592)
('delincuente', 0.16000261230887305)
('queda', 0.1592324388246205)
('malo', 0.15854028778206747)
('consumir', 0.15836151649297917)
('tarjeta', 0.15791904142730917)
('carácter', 0.15763207218886574)
('condicionar', 0.15615888465476535)
('aprender', 0.15161960871578067)
('educar', 0.15161960871578067)
('público', 0.15061575000123126)
('gobernación', 0.1505860615031832)
('gasto', 0.14963756781552726)
('relacionar', 0.14910501299480675)
('aunque', 0.14897546908416875)
('consignación', 0.14888750009563953)
('cuidar', 0.14888750009563953)
('operar', 0.1486752583625131)
('político', 0.1483017877539082)
('pago', 0.14800910009849916)
('apostar', 0.14567140814584595)
('laudo', 0.14567140814584595)
('promover', 0.14567140814584595)
('ofrecer', 0.1444420915831721)
('acción', 0.1437202624101584)
('negar', 0.1432670637653132)
('defender', 0.14182715723279385)
('controlar', 0.14077527257374584)
('condena', 0.14037248126871926)
('emilio', 0.14037248126871926)
('pantalla', 0.14037248126871926)
('validar', 0.14037248126871926)
('echar', 0.14024885950870325)
('materia', 0.14006019505037073)
('pascual', 0.13997312773896356)
('pendiente', 0.13997312773896356)
('rechazar', 0.13997312773896356)
('decidir', 0.13963259188111016)
('asaltante', 0.1392715036327889)
('cómputo', 0.1392715036327889)
('desnacionalizar', 0.1392715036327889)
('obligar', 0.1392715036327889)
('verificar', 0.1392715036327889)
('final', 0.1384091330895666)
('cabo', 0.13740025015280558)
('dar', 0.1363407192607463)
('propio', 0.13589031145630553)
('corrección', 0.13561270072416207)
('esperar', 0.13467381103397455)
('cobrar', 0.13401406685472436)
('ejercer', 0.13401406685472436)
('xii', 0.13401406685472436)
('mayor', 0.13205747673244977)
('punto', 0.13196793041081598)
('andar', 0.13130643285972254)
('cheque', 0.13130643285972254)
('científico', 0.13130643285972254)
('judicial', 0.13130643285972254)
('salinas', 0.13130643285972254)
('señal', 0.13130643285972254)
('tantos', 0.13130643285972254)
('todavía', 0.13130643285972254)
('agua', 0.13029246839689126)
('cambio', 0.1301545997896681)
('información', 0.13005159857093096)
('convenir', 0.12951986753290368)
('auxiliar', 0.1287565506561512)
('considerar', 0.1286535041805354)
('control', 0.12780429685269148)
('cámara', 0.12667969591884165)
('talar', 0.12634967392981722)
('efectivo', 0.12625427967391514)
('gastar', 0.126155140059354)
('perdido', 0.126155140059354)
('menor', 0.1254999322374809)
('disponer', 0.12519577145903357)
('caído', 0.12456821978060993)
('compacto', 0.12456821978060993)
('exportadora', 0.12456821978060993)
('requisito', 0.12456821978060993)
('procedimiento', 0.12407291674636628)
('puente', 0.12407291674636628)
('cumplir', 0.12385377100553736)
('estimación', 0.12379689211803459)
('global', 0.12303971747925929)
('importante', 0.12270762586828521)
('verdad', 0.12211250217453269)
('naturaleza', 0.12191496227354269)
('compañero', 0.12174373330944385)
('apapacho', 0.12049504662575557)
('elemento', 0.12049504662575557)
('cantidad', 0.11994846297190404)
('compañía', 0.11971005425242182)
('tomar', 0.11877113736973437)
('valor', 0.11877113736973437)
('ministerio', 0.11791665765914455)
('derecho', 0.11754122558601757)
('todas', 0.11754122558601757)
('borde', 0.11744404390294069)
('clasificación', 0.11744404390294069)
('linchamiento', 0.11744404390294069)
('tropa', 0.11744404390294069)
('voluntad', 0.11671682920864226)
('busca', 0.1160595863606574)
('actual', 0.11584609129613622)
('república', 0.11553425737574002)
('investigación', 0.11508481266693303)
('clara', 0.11491807027621376)
('archivo', 0.11461365101225056)
('ojo', 0.11461365101225056)
('razonar', 0.11461365101225056)
('querer', 0.11431163823167224)
('centro', 0.11418753479889243)
('alianza', 0.11393745837917701)
('orden', 0.11319187753050172)
('hacer', 0.1129331529006903)
('aclarar', 0.11259433727776125)
('cometido', 0.11259433727776125)
('solo', 0.11259433727776125)
('situación', 0.11229143760016562)
('anuncio', 0.11197850219117085)
('distribuir', 0.11197850219117085)
('recuperar', 0.11197850219117085)
('según', 0.11197850219117085)
('banco', 0.11146270717723435)
('instituto', 0.11141720290623111)
('actividad', 0.11137266274738306)
('pequeña', 0.11117043138973563)
('chiapas', 0.1109741904046188)
('inflación', 0.1108805017510208)
('capital', 0.11064731431783176)
('deber', 0.11024096247112564)
('comercio', 0.10951713563867871)
('correcto', 0.10951713563867871)
('exponer', 0.10925355610938446)
('nodos', 0.10925355610938446)
('interés', 0.10892066379545268)
('agencia', 0.10757778875293536)
('amparo', 0.1072112534837795)
('contratiempo', 0.1072112534837795)
('delegación', 0.1072112534837795)
('factor', 0.1072112534837795)
('favorable', 0.1072112534837795)
('grabar', 0.1072112534837795)
('prelado', 0.1072112534837795)
('quizás', 0.1072112534837795)
('igual', 0.10721125348377948)
('dinero', 0.10650358071057625)
('grupo', 0.10647871315821705)
('mesa', 0.10623213476947664)
('parecer', 0.10557434432865279)
('pedir', 0.10546786488216736)
('aumento', 0.10543316579753613)
('cuanto', 0.10527936095153946)
('declarar', 0.105129283382795)
('liquidación', 0.105129283382795)
('trabajadora', 0.105129283382795)
('preferir', 0.10504514628777804)
('cierto', 0.10380684981717495)
('natural', 0.10380684981717495)
('manera', 0.10369977722569307)
('crédito', 0.1029071558425983)
('vecino', 0.10256784899270367)
('participar', 0.10253309789938274)
('bastante', 0.10170952554312156)
('común', 0.10170952554312156)
('rebelde', 0.10170952554312156)
('oficial', 0.10155097591353467)
('parte', 0.10153199974296565)
('pensar', 0.10150258834900476)
('mantener', 0.10112618056102678)
('descontar', 0.10107973914385376)
('método', 0.10107973914385376)
('modificar', 0.09970444051403547)
('arribo', 0.09925833339709302)
('córdoba', 0.09925833339709302)
('electoral', 0.09925833339709302)
('ilusión', 0.09925833339709302)
('redocumentaciones', 0.09925833339709302)
('resistir', 0.09925833339709302)
('diario', 0.09911395756300483)
('medio', 0.0985544507743117)
('circulación', 0.09847982464479191)
('criterio', 0.09847982464479191)
('fácilmente', 0.09847982464479191)
('pretender', 0.09847982464479191)
('nombre', 0.09838379358865636)
('constitucional', 0.09798118941727449)
('escuchar', 0.0978700365857839)
('ejército', 0.09753196981883415)
('equilibrio', 0.09753196981883415)
('miembro', 0.09753196981883415)
('senador', 0.09753196981883415)
('actuar', 0.09742917832375235)
('adecuado', 0.09697622757528539)
('mensaje', 0.09697622757528539)
('observar', 0.09697622757528539)
('acceso', 0.09680038658279579)
('llegar', 0.0964515552263505)
('conflicto', 0.09635257977162426)
('tres', 0.09602077346081563)
('equilibrado', 0.0955394632947723)
('oxígeno', 0.0955394632947723)
('portavoz', 0.0955394632947723)
('tecladoscanner', 0.0955394632947723)
('llevar', 0.09450283808097233)
('aquí', 0.09430229032251865)
('caso', 0.09413728181408824)
('seguridad', 0.09403048962790747)
('efectuar', 0.0937903091855161)
('gerente', 0.0937903091855161)
('política', 0.09374398154169897)
('asir', 0.09362465057662687)
('mundo', 0.09342857779476246)
('funcionar', 0.09332503814304603)
('resultado', 0.09321249434102777)
('adeudos', 0.09284766908852594)
('generalmente', 0.09284766908852594)
('muerta', 0.09284766908852594)
('advenedizo', 0.09284766908852592)
('ahondar', 0.09284766908852592)
('aicn', 0.09284766908852592)
('arropar', 0.09284766908852592)
('avelar', 0.09284766908852592)
('cabida', 0.09284766908852592)
('caro', 0.09284766908852592)
('catalizador', 0.09284766908852592)
('clandestino', 0.09284766908852592)
('complejidad', 0.09284766908852592)
('declarado', 0.09284766908852592)
('disparador', 0.09284766908852592)
('elegido', 0.09284766908852592)
('facultar', 0.09284766908852592)
('girar', 0.09284766908852592)
('grandeza', 0.09284766908852592)
('hundir', 0.09284766908852592)
('indagación', 0.09284766908852592)
('interesante', 0.09284766908852592)
('justo', 0.09284766908852592)
('malorientar', 0.09284766908852592)
('manifiestamente', 0.09284766908852592)
('moneda', 0.09284766908852592)
('montoya', 0.09284766908852592)
('necia', 0.09284766908852592)
('otoño', 0.09284766908852592)
('paciencia', 0.09284766908852592)
('requisitoria', 0.09284766908852592)
('sonreír', 0.09284766908852592)
('temario', 0.09284766908852592)
('cualquier', 0.09261641675163669)
('pasivo', 0.09237755128757119)
('respecto', 0.09237755128757119)
('problema', 0.09168557486799431)
('poseer', 0.09104463009115371)
('empresa', 0.0909999027242939)
('pertinente', 0.09037128496931668)
('sumamente', 0.09037128496931668)
('siglo', 0.0901816283385108)
('definir', 0.09007546982220899)
('quiebra', 0.08969937018449044)
('pues', 0.08947025264507967)
('responsable', 0.08920515501750786)
('conectar', 0.08877935232369505)
('proteger', 0.08877935232369505)
('apoyar', 0.08863876735453749)
('eu', 0.08863876735453749)
('propuesta', 0.08863876735453749)
('tener', 0.08844477175087205)
('noticioso', 0.08808303292720551)
('tiempo', 0.08794572492022266)
('anterior', 0.08763704002132351)
('aclaración', 0.0875376219064817)
('conocer', 0.0875376219064817)
('italiana', 0.0875376219064817)
('otorgamiento', 0.0875376219064817)
('mismo', 0.087343739892351)
('cosa', 0.08724138544978104)
('responder', 0.08695980950674562)
('víctima', 0.08695980950674562)
('únicamente', 0.08695980950674562)
('funcionario', 0.08663977640901753)
('medida', 0.08608581939007431)
('criticar', 0.08596023825918793)
('investigador', 0.08596023825918793)
('constituir', 0.08547320749391972)
('hombre', 0.08545309378438276)
('esquema', 0.08534047359147988)
('quedar', 0.08529269365463138)
('cubrir', 0.08520286456846099)
('desastre', 0.08520286456846099)
('proteína', 0.08520286456846099)
('bla', 0.08495482076828985)
('máquina', 0.08495482076828985)
('pagar', 0.08461415848020165)
('grande', 0.0845246670130888)
('incluso', 0.0844651635442475)
('ello', 0.0844112782669645)
('permitir', 0.0844112782669645)
('cuidado', 0.084103426706236)
('división', 0.084103426706236)
('federal', 0.08406032989238582)
('automático', 0.08398387664337813)
('dicho', 0.08398387664337813)
('respectivo', 0.08398387664337813)
('evaluación', 0.08304547985373996)
('gramo', 0.08304547985373996)
('impartir', 0.08304547985373996)
('rey', 0.08304547985373996)
('sumario', 0.08304547985373996)
('incremento', 0.08287651634227683)
('economía', 0.08238898354981677)
('salario', 0.08238898354981677)
('moda', 0.08213785172900903)
('usuario', 0.08213785172900903)
('registro', 0.08188394740675291)
('toda', 0.08156093254839929)
('pasado', 0.08154904233293435)
('objetivo', 0.08125934677318296)
('conseguir', 0.08104408984731078)
('devaluación', 0.08104408984731078)
('presentar', 0.08097271679088783)
('obligación', 0.08083053456215884)
('intervención', 0.08040844011283463)
('presario', 0.08040844011283463)
('lograr', 0.08036693897968922)
('precisar', 0.080208169714404)
('requerir', 0.07967410107710748)
('posible', 0.07940203699626316)
('generosa', 0.07918075824648958)
('propiedad', 0.07918075824648958)
('crecimiento', 0.07903718467733488)
('opción', 0.07903718467733488)
('ahora', 0.07895952071365459)
('diputado', 0.07852785949482298)
('pie', 0.07744030926623663)
('cuenta', 0.07743282819494775)
('fiscal', 0.07661204685080918)
('comunicación', 0.0764415636502602)
('grasa', 0.07632031385908293)
('ocurrir', 0.07632031385908293)
('negociación', 0.07600800026306369)
('afortunado', 0.07580980435789034)
('alzamiento', 0.07580980435789034)
('aparecer', 0.07580980435789034)
('asimismo', 0.07580980435789034)
('expediente', 0.07580980435789034)
('administración', 0.07580980435789032)
('dato', 0.0756131508376434)
('reducir', 0.07481878390776363)
('programa', 0.07469761980573636)
('plantear', 0.07444375004781977)
('procesamiento', 0.07386563946211457)
('realidad', 0.07378784519149227)
('secretaría', 0.073727239148255)
('aplicar', 0.0735463131352922)
('cajero', 0.0735463131352922)
('manifestar', 0.07340252743933794)
('bajo', 0.07314897736412561)
('disminuir', 0.07314897736412561)
('adquirir', 0.07294801825540141)
('aun', 0.07283570407292297)
