('anomalía', 1.0000000000000002)
('recién', 0.5547001962252291)
('habitar', 0.43412157106222965)
('colonia', 0.38638962152149)
('inconformidades', 0.3721042037676254)
('nápoles', 0.3671515979237843)
('manzana', 0.3634828587544923)
('elección', 0.3486509069123272)
('residente', 0.3263569759322527)
('jefe', 0.3247991771764601)
('organizar', 0.28306925853614895)
('ac', 0.2773500981126146)
('concurrido', 0.2773500981126146)
('deshabitado', 0.2773500981126146)
('conocimiento', 0.269069117598525)
('elegir', 0.268741924943285)
('httpwwwexcelsiorcommxforhtml', 0.2648757278303053)
('queja', 0.2401922307076307)
('asociación', 0.2386067861159167)
('lunes', 0.23569316747031926)
('foro', 0.22739311438808774)
('posible', 0.22696032475080094)
('violar', 0.22645540682891918)
('directivo', 0.22413272587221034)
('irregularidad', 0.21182963643408087)
('ausentismo', 0.20801257358446093)
('denunciar', 0.20801257358446093)
('grato', 0.20801257358446093)
('indebido', 0.20801257358446093)
('padrón', 0.20801257358446093)
('reflexionar', 0.20801257358446093)
('publicar', 0.2069593385961789)
('martes', 0.20180183819889375)
('orientar', 0.20016019225635895)
('junta', 0.19814848097530427)
('lógicamente', 0.19230769230769235)
('atentamente', 0.18681617943926834)
('bretaña', 0.1860521018838127)
('señor', 0.18447471387789666)
('periódico', 0.17650452162436564)
('autoridad', 0.17580271160193578)
('editorial', 0.17530211985789987)
('pasada', 0.1743474184853513)
('vecinal', 0.16984155512168939)
('abril', 0.16823974421535426)
('convocar', 0.16647802295407296)
('enviar', 0.16317848796612636)
('asamblea', 0.16230686829029886)
('abierto', 0.16182267881254697)
('df', 0.16182267881254697)
('acto', 0.16012815380508716)
('conducir', 0.16012815380508716)
('convocatoria', 0.16012815380508716)
('larios', 0.16012815380508716)
('nacional', 0.15814839644236994)
('destacado', 0.15384615384615385)
('intervención', 0.15384615384615385)
('hacer', 0.15149068045376057)
('gracias', 0.15130688316720062)
('línea', 0.15130688316720062)
('financiero', 0.15016903530061387)
('aferrar', 0.14824986333222023)
('representante', 0.14803422705323474)
('vecino', 0.14803422705323474)
('compuserve', 0.14708710135363803)
('formato', 0.14708710135363803)
('violación', 0.14708710135363803)
('internet', 0.14676457368257229)
('noticia', 0.14567140814584595)
('director', 0.1449292274040584)
('httpwwwexcelsiorcommxexehtml', 0.14375639555482805)
('escribir', 0.1431256435191679)
('mandar', 0.14153462926807447)
('página', 0.14131671592979875)
('hoy', 0.14014255076011553)
('alegar', 0.1386750490563073)
('anteproyecto', 0.1386750490563073)
('burla', 0.1386750490563073)
('clave', 0.1386750490563073)
('comprador', 0.1386750490563073)
('consumar', 0.1386750490563073)
('copiar', 0.1386750490563073)
('desatino', 0.1386750490563073)
('devaluar', 0.1386750490563073)
('enfoque', 0.1386750490563073)
('entraña', 0.1386750490563073)
('impuntualidad', 0.1386750490563073)
('interminables', 0.1386750490563073)
('iztaccíhuatl', 0.1386750490563073)
('julioarrobalabvisunammx', 0.1386750490563073)
('monstruoso', 0.1386750490563073)
('nacionalista', 0.1386750490563073)
('nexo', 0.1386750490563073)
('nombrar', 0.1386750490563073)
('online', 0.1386750490563073)
('opuesto', 0.1386750490563073)
('posmoderna', 0.1386750490563073)
('posponer', 0.1386750490563073)
('preparar', 0.1386750490563073)
('regañar', 0.1386750490563073)
('renegociación', 0.1386750490563073)
('requerimiento', 0.1386750490563073)
('satisfactorio', 0.1386750490563073)
('seriedad', 0.1386750490563073)
('sinnúmero', 0.1386750490563073)
('tarifa', 0.1386750490563073)
('teclado', 0.1386750490563073)
('televisar', 0.1386750490563073)
('vacante', 0.1386750490563073)
('xochicalco', 0.1386750490563073)
('prestación', 0.13678822577626598)
('httpwwwexcelsiorcommxnachtml', 0.1365786776395224)
('httpwwwexcelsiorcommxfinhtml', 0.13613601895497554)
('paseantes', 0.1359820733051053)
('nota', 0.13597400291290226)
('httpwwwexcelsiorcommxarthtml', 0.13590042690128404)
('general', 0.13503191561115557)
('diario', 0.13461538461538464)
('httpwwwexcelsiorcommxedihtml', 0.1345345587992625)
('ciudad', 0.13410910889600317)
('año', 0.13337339141845925)
('saber', 0.1319717610643751)
('excelsior', 0.13179402476113788)
('mesa', 0.1316245316231641)
('noviembre', 0.13113263207824052)
('cuales', 0.13089257860118403)
('dar', 0.12688648033134406)
('información', 0.1263776753179708)
('edición', 0.1263586396686208)
('cañaveral', 0.12403473458920847)
('grandioso', 0.12403473458920847)
('idea', 0.12403473458920847)
('leyes', 0.12403473458920847)
('ocaso', 0.12403473458920847)
('positivo', 0.12403473458920847)
('riel', 0.12403473458920847)
('tendencioso', 0.12403473458920847)
('tono', 0.12403473458920847)
('siguiente', 0.12346445692670449)
('haber', 0.12297652738744427)
('alianza', 0.12267912301642962)
('pedir', 0.12104550653376049)
('delegación', 0.12009611535381537)
('recoger', 0.12009611535381537)
('reconocimiento', 0.12009611535381537)
('oferta', 0.11891287353862354)
('comentar', 0.11826247919781652)
('httpwwwexcelsiorcommx', 0.11826247919781652)
('imss', 0.11686159857648114)
('carta', 0.11566298639324804)
('prestar', 0.11566298639324804)
('anuncio', 0.1153846153846154)
('impresión', 0.1153846153846154)
('ofrecimiento', 0.1153846153846154)
('reunir', 0.1153846153846154)
('incremento', 0.11520390326841082)
('plana', 0.11441088814070734)
('obligación', 0.11429089766391891)
('ciudadano', 0.11399018814688831)
('presentar', 0.1139331787969125)
('méxico', 0.11330576457741305)
('concepto', 0.11322770341445959)
('declarar', 0.11322770341445959)
('pavimento', 0.11322770341445959)
('formar', 0.11322770341445958)
('proceso', 0.11134983352076114)
('retener', 0.11118739749916517)
('conocer', 0.11062441971717746)
('discusión', 0.10963225241337866)
('funcionar', 0.10925355610938448)
('defender', 0.10878565864408424)
('atender', 0.10699012312772824)
('costo', 0.10467600579705136)
('ley', 0.10453025125088634)
('empresa', 0.10415897533070441)
('formal', 0.10400628679223047)
('interior', 0.10400628679223047)
('matuk', 0.10400628679223047)
('rutina', 0.10400628679223047)
('fuerza', 0.10300524052492095)
('quedar', 0.10259116933219949)
('trabajo', 0.10156693899739251)
('evidente', 0.10090091909944687)
('manipular', 0.10090091909944687)
('mencionar', 0.10090091909944687)
('un', 0.09962709627734359)
('concluir', 0.09905360646879093)
('absoluto', 0.09805806756909202)
('alemania', 0.09805806756909202)
('asambleístas', 0.09805806756909202)
('benito', 0.09805806756909202)
('canal', 0.09805806756909202)
('canalizar', 0.09805806756909202)
('colaborar', 0.09805806756909202)
('decisivo', 0.09805806756909202)
('emodhtm', 0.09805806756909202)
('exactamente', 0.09805806756909202)
('extensión', 0.09805806756909202)
('extraditar', 0.09805806756909202)
('insólito', 0.09805806756909202)
('postergar', 0.09805806756909202)
('raúl', 0.09805806756909202)
('romper', 0.09805806756909202)
('talán', 0.09805806756909202)
('valle', 0.09805806756909202)
('visita', 0.09805806756909202)
('grande', 0.09755130413755293)
('búsqueda', 0.09656090991705352)
('mes', 0.09656090991705352)
('según', 0.09656090991705352)
('cambio', 0.09548198320525773)
('reto', 0.09544271444636668)
('dirigir', 0.09524241471993243)
('presencia', 0.09513029883089882)
('bien', 0.0946163550445155)
('cerrar', 0.09435641951204965)
('grupo', 0.09342836717341035)
('computadora', 0.09340808971963417)
('efecto', 0.09302605094190634)
('sustento', 0.09302605094190634)
('ascenso', 0.09245003270420486)
('fácilmente', 0.09245003270420486)
('jabón', 0.09245003270420486)
('lejano', 0.09245003270420486)
('manifiesto', 0.09245003270420486)
('mito', 0.09245003270420486)
('nombramiento', 0.09245003270420486)
('medida', 0.09132938483219745)
('desempleo', 0.09104463009115372)
('usted', 0.09104463009115372)
('pequeño', 0.09078412990032037)
('piso', 0.09078412990032037)
('mitad', 0.0899842541331695)
('decidir', 0.08877760302855438)
('técnico', 0.08869685939836239)
('burlar', 0.08770580193070293)
('conjuntado', 0.08770580193070293)
('corregir', 0.08770580193070293)
('deriva', 0.08770580193070293)
('retrasar', 0.08770580193070293)
('teniente', 0.08770580193070293)
('william', 0.08770580193070293)
('problema', 0.08770580193070292)
('ver', 0.0871627267280818)
('servicio', 0.08695753644243503)
('físico', 0.08674723979493604)
('crear', 0.086629616364842)
('crecimiento', 0.086629616364842)
('ocurrir', 0.086629616364842)
('nuevo', 0.08613794523159922)
('comisión', 0.08470926844646215)
('buena', 0.08459098688756271)
('verdad', 0.08459098688756271)
('indicar', 0.08417256229267932)
('debe', 0.08385789740698303)
('fascista', 0.08362420100070908)
('ip', 0.08362420100070908)
('respirar', 0.08362420100070908)
('medio', 0.08334290033104964)
('combate', 0.08320502943378437)
('cuesta', 0.08320502943378437)
('esfuerzo', 0.08320502943378437)
('público', 0.08293466306685253)
('oficial', 0.08287419301647449)
('caso', 0.0824843357761399)
('consejo', 0.08238525545716346)
('tecnología', 0.08233584900267073)
('facultad', 0.08228850233457916)
('celebrar', 0.08178608201095308)
('responsable', 0.08178608201095308)
('proponer', 0.08158924398306318)
('marzo', 0.08115343414514943)
('integrar', 0.08091133940627349)
('máquina', 0.08091133940627349)
('siempre', 0.08091133940627349)
('diciembre', 0.08046742493087793)
('azul', 0.08006407690254358)
('contener', 0.08006407690254358)
('edificio', 0.08006407690254358)
('expresar', 0.08006407690254358)
('favorable', 0.08006407690254358)
('ojalá', 0.08006407690254358)
('once', 0.08006407690254358)
('reintegrar', 0.08006407690254358)
('scalfaro', 0.08006407690254358)
('sospechoso', 0.08006407690254358)
('tel', 0.08006407690254358)
('vigilancia', 0.08006407690254358)
('único', 0.08006407690254358)
('número', 0.07979313170282182)
('próximo', 0.07953559537197223)
('desear', 0.07924288517503274)
('mundo', 0.07899650810908307)
('país', 0.07899650810908307)
('comunicar', 0.07862136275414387)
('nuevamente', 0.07862136275414387)
('reanudar', 0.07862136275414387)
('periodista', 0.07850928662766597)
('morir', 0.07844645405527362)
('diferente', 0.07801080992678708)
('realizar', 0.07797053588696978)
('mantener', 0.07758909001678076)
('presente', 0.0772539303936907)
('alfredo', 0.07692307692307693)
('auxiliar', 0.07692307692307693)
('costar', 0.07692307692307693)
('distribuir', 0.07692307692307693)
('extender', 0.07692307692307693)
('filosofía', 0.07692307692307693)
('moda', 0.07692307692307693)
('noche', 0.07692307692307693)
('obrero', 0.07692307692307693)
('ojo', 0.07692307692307693)
('propuesta', 0.07692307692307693)
('cantidad', 0.07610782069349788)
('complejo', 0.075955452531275)
('si', 0.07531203269571807)
('anterior', 0.07520710469952335)
('todas', 0.0747685755693224)
('construcción', 0.0747203222080077)
('dif', 0.0747203222080077)
('manuel', 0.0747203222080077)
('mañana', 0.0747203222080077)
('oficina', 0.0747203222080077)
('oscar', 0.0747203222080077)
('primero', 0.07432181098144323)
('encontrar', 0.07423322234717408)
('cine', 0.07412493166611012)
('detectar', 0.07412493166611012)
('lento', 0.07412493166611012)
('norteamérica', 0.07412493166611012)
('rechazar', 0.07412493166611012)
('representar', 0.07412493166611012)
('poder', 0.0739666012646049)
('contrario', 0.07354355067681902)
('minuto', 0.07354355067681902)
('venta', 0.07349762900473185)
('querer', 0.07325794357582566)
('banquero', 0.07242068243779014)
('disponible', 0.07242068243779014)
('sección', 0.07242068243779014)
('recurso', 0.07191174652966197)
('jalisco', 0.0716114874039433)
('programación', 0.0716114874039433)
('sumamente', 0.0716114874039433)
('sindicato', 0.07151619596132788)
('campo', 0.07134772412317412)
('espacio', 0.07134772412317412)
('mal', 0.07134772412317412)
('vázquez', 0.07134772412317412)
('estudio', 0.0704469953676347)
('dirigencia', 0.07032108464077431)
('ofrecer', 0.06988565578146122)
('aberrantes', 0.06933752452815364)
('abitia', 0.06933752452815364)
('absurdo', 0.06933752452815364)
('abusar', 0.06933752452815364)
('acorde', 0.06933752452815364)
('actriz', 0.06933752452815364)
('adjunto', 0.06933752452815364)
('adornar', 0.06933752452815364)
('adverso', 0.06933752452815364)
('africa', 0.06933752452815364)
('agrarismo', 0.06933752452815364)
('agrupación', 0.06933752452815364)
('ahorrador', 0.06933752452815364)
('ajustar', 0.06933752452815364)
('ala', 0.06933752452815364)
('albor', 0.06933752452815364)
('amañar', 0.06933752452815364)
('ambicioso', 0.06933752452815364)
('america', 0.06933752452815364)
('amhym', 0.06933752452815364)
('analítico', 0.06933752452815364)
('anarquía', 0.06933752452815364)
('andrómeda', 0.06933752452815364)
('ane', 0.06933752452815364)
('angustioso', 0.06933752452815364)
('anotar', 0.06933752452815364)
('anticipar', 0.06933752452815364)
('anáhuac', 0.06933752452815364)
('aparición', 0.06933752452815364)
('apelación', 0.06933752452815364)
('apresta', 0.06933752452815364)
('aproximado', 0.06933752452815364)
('aragón', 0.06933752452815364)
('arena', 0.06933752452815364)
('arte', 0.06933752452815364)
('arturo', 0.06933752452815364)
('asesorar', 0.06933752452815364)
('atención', 0.06933752452815364)
('atentar', 0.06933752452815364)
('atoyac', 0.06933752452815364)
('auditorio', 0.06933752452815364)
('aurora', 0.06933752452815364)
('auto', 0.06933752452815364)
('automática', 0.06933752452815364)
('autotransporte', 0.06933752452815364)
('auténtica', 0.06933752452815364)
('avecinan', 0.06933752452815364)
('averiguar', 0.06933752452815364)
('azteca', 0.06933752452815364)
('bache', 0.06933752452815364)
('banobras', 0.06933752452815364)
('banxico', 0.06933752452815364)
('barra', 0.06933752452815364)
('bdem', 0.06933752452815364)
('berdejo', 0.06933752452815364)
('borrego', 0.06933752452815364)
('británica', 0.06933752452815364)
('brusco', 0.06933752452815364)
('cabida', 0.06933752452815364)
('caer', 0.06933752452815364)
('cairo', 0.06933752452815364)
('cargar', 0.06933752452815364)
('católico', 0.06933752452815364)
('cemex', 0.06933752452815364)
('chávez', 0.06933752452815364)
('chéquelo', 0.06933752452815364)
('científico', 0.06933752452815364)
('cifrián', 0.06933752452815364)
('cniv', 0.06933752452815364)
('colbeth', 0.06933752452815364)
('colegiado', 0.06933752452815364)
('colonial', 0.06933752452815364)
('comercializar', 0.06933752452815364)
('compaq', 0.06933752452815364)
('competitivo', 0.06933752452815364)
('complicar', 0.06933752452815364)
('comprobarsee', 0.06933752452815364)
('concretar', 0.06933752452815364)
('condicionamiento', 0.06933752452815364)
('confirmar', 0.06933752452815364)
('confiscar', 0.06933752452815364)
('confundido', 0.06933752452815364)
('conmover', 0.06933752452815364)
('consumidoress', 0.06933752452815364)
('contador', 0.06933752452815364)
('contenido', 0.06933752452815364)
('continuo', 0.06933752452815364)
('contrastar', 0.06933752452815364)
('contreras', 0.06933752452815364)
('contribución', 0.06933752452815364)
('controversia', 0.06933752452815364)
('convivir', 0.06933752452815364)
('cornell', 0.06933752452815364)
('corredor', 0.06933752452815364)
('cortina', 0.06933752452815364)
('costado', 0.06933752452815364)
('costumbre', 0.06933752452815364)
('covarrubias', 0.06933752452815364)
('cp', 0.06933752452815364)
('crecer', 0.06933752452815364)
('cuerdo', 0.06933752452815364)
('cupón', 0.06933752452815364)
('cuseeme', 0.06933752452815364)
('cómplice', 0.06933752452815364)
('daniela', 0.06933752452815364)
('dañoso', 0.06933752452815364)
('deficiencia', 0.06933752452815364)
('deleznable', 0.06933752452815364)
('demográfico', 0.06933752452815364)
('deprimente', 0.06933752452815364)
('derrumbar', 0.06933752452815364)
('descansar', 0.06933752452815364)
('descollar', 0.06933752452815364)
('desconfianza', 0.06933752452815364)
('desembolsar', 0.06933752452815364)
('desprotegidas', 0.06933752452815364)
('determinado', 0.06933752452815364)
('diabetes', 0.06933752452815364)
('dietoterapeuta', 0.06933752452815364)
('discriminatoria', 0.06933752452815364)
('dorado', 0.06933752452815364)
('doug', 0.06933752452815364)
('dudar', 0.06933752452815364)
('duranpa', 0.06933752452815364)
('económicofinancieros', 0.06933752452815364)
('editor', 0.06933752452815364)
('edo', 0.06933752452815364)
('efectarán', 0.06933752452815364)
('elegida', 0.06933752452815364)
('embaucadores', 0.06933752452815364)
('empujar', 0.06933752452815364)
('enseñanza', 0.06933752452815364)
('entorno', 0.06933752452815364)
('envío', 0.06933752452815364)
('enérgico', 0.06933752452815364)
('episcopal', 0.06933752452815364)
('especificaciones', 0.06933752452815364)
('espinoso', 0.06933752452815364)
('etiqueta', 0.06933752452815364)
('excee', 0.06933752452815364)
('exhaustivo', 0.06933752452815364)
('exportadores', 0.06933752452815364)
('express', 0.06933752452815364)
('fascios', 0.06933752452815364)
('festivo', 0.06933752452815364)
('finanzas', 0.06933752452815364)
('florentino', 0.06933752452815364)
('formalmente', 0.06933752452815364)
('forzar', 0.06933752452815364)
('fraccionamiento', 0.06933752452815364)
('ftc', 0.06933752452815364)
('funcional', 0.06933752452815364)
('fundamentalmente', 0.06933752452815364)
('fundar', 0.06933752452815364)
('funeraria', 0.06933752452815364)
('gabriel', 0.06933752452815364)
('gallardo', 0.06933752452815364)
('gates', 0.06933752452815364)
('genaro', 0.06933752452815364)
('generalista', 0.06933752452815364)
('genio', 0.06933752452815364)
('gesticulaciones', 0.06933752452815364)
('gobernar', 0.06933752452815364)
('gom', 0.06933752452815364)
('gorda', 0.06933752452815364)
('gravemente', 0.06933752452815364)
('gro', 0.06933752452815364)
('guervara', 0.06933752452815364)
('habilidad', 0.06933752452815364)
('hgo', 0.06933752452815364)
('hierro', 0.06933752452815364)
('honorable', 0.06933752452815364)
('httpwwwcornelledu', 0.06933752452815364)
('héroe', 0.06933752452815364)
('ica', 0.06933752452815364)
('iconos', 0.06933752452815364)
('identificar', 0.06933752452815364)
('impropio', 0.06933752452815364)
('individuillos', 0.06933752452815364)
('inegi', 0.06933752452815364)
('influir', 0.06933752452815364)
('inmune', 0.06933752452815364)
('inocente', 0.06933752452815364)
('insolvencia', 0.06933752452815364)
('instantáneo', 0.06933752452815364)
('inteligente', 0.06933752452815364)
('intempestivamente', 0.06933752452815364)
('interactiva', 0.06933752452815364)
('interesante', 0.06933752452815364)
('inédito', 0.06933752452815364)
('irresponsable', 0.06933752452815364)
('jforum', 0.06933752452815364)
('joaquín', 0.06933752452815364)
('jueves', 0.06933752452815364)
('justamente', 0.06933752452815364)
('kanan', 0.06933752452815364)
('lai', 0.06933752452815364)
('lavamanos', 0.06933752452815364)
('laya', 0.06933752452815364)
('lectora', 0.06933752452815364)
('liberación', 0.06933752452815364)
('litúrgicos', 0.06933752452815364)
('lix', 0.06933752452815364)
('llamado', 0.06933752452815364)
('lopez', 0.06933752452815364)
('lorenzo', 0.06933752452815364)
('luchar', 0.06933752452815364)
('lucía', 0.06933752452815364)
('lástima', 0.06933752452815364)
('macho', 0.06933752452815364)
('malpica', 0.06933752452815364)
('maquila', 0.06933752452815364)
('marcial', 0.06933752452815364)
('mary', 0.06933752452815364)
('medular', 0.06933752452815364)
('mercdados', 0.06933752452815364)
('mercedes', 0.06933752452815364)
('mero', 0.06933752452815364)
('metereológicas', 0.06933752452815364)
('microfilms', 0.06933752452815364)
('microsoft', 0.06933752452815364)
('miedo', 0.06933752452815364)
('militancia', 0.06933752452815364)
('misionar', 0.06933752452815364)
('monitorear', 0.06933752452815364)
('morada', 0.06933752452815364)
('multi', 0.06933752452815364)
('multiplicador', 0.06933752452815364)
('multiplicando', 0.06933752452815364)
('mutuo', 0.06933752452815364)
('my', 0.06933752452815364)
('máxima', 0.06933752452815364)
('n$', 0.06933752452815364)
('nacozari', 0.06933752452815364)
('narvarte', 0.06933752452815364)
('navegador', 0.06933752452815364)
('necesitar', 0.06933752452815364)
('negligencia', 0.06933752452815364)
('nocivo', 0.06933752452815364)
('normalizar', 0.06933752452815364)
('novedoso', 0.06933752452815364)
('ocultar', 0.06933752452815364)
('odiar', 0.06933752452815364)
('ombudsman', 0.06933752452815364)
('oponente', 0.06933752452815364)
('otoño', 0.06933752452815364)
('pacheco', 0.06933752452815364)
('panistas', 0.06933752452815364)
('paralizar', 0.06933752452815364)
('parlamentaria', 0.06933752452815364)
