('abril', 1.0)
('siguiente', 0.8050929402000956)
('foro', 0.6302211518252158)
('nota', 0.6230066278810259)
('httpwwwexcelsiorcommxnachtml', 0.5750495141684054)
('nacional', 0.5701020825582547)
('lunes', 0.5683669353057936)
('financiero', 0.5660328430836313)
('ocaso', 0.5425568725488024)
('httpwwwexcelsiorcommxfinhtml', 0.5381328423727574)
('seriedad', 0.5307723962969801)
('httpwwwexcelsiorcommxedihtml', 0.5254335301547767)
('clave', 0.5127189134297359)
('desatino', 0.5127189134297359)
('entraña', 0.5127189134297359)
('nexo', 0.5127189134297359)
('posmoderna', 0.5127189134297359)
('regañar', 0.5127189134297359)
('teclado', 0.5127189134297359)
('emodhtm', 0.5055233103147564)
('httpwwwexcelsiorcommxforhtml', 0.49535555281381466)
('editorial', 0.49425491771675223)
('httpwwwexcelsiorcommxexehtml', 0.4909568486783535)
('interminables', 0.4802226442686962)
('httpwwwexcelsiorcommx', 0.4772779195212658)
('noviembre', 0.4717005950061464)
('excelsior', 0.47152898002743804)
('devaluar', 0.46216916140145214)
('martes', 0.4492456682823341)
('retener', 0.4245996701711042)
('lejano', 0.3923623609814411)
('extraditar', 0.3880785008476918)
('postergar', 0.3855253528157991)
('romper', 0.3804190567520137)
('diciembre', 0.3750298188710362)
('httpwwwexcelsiorcommxarthtml', 0.3740145296501305)
('plana', 0.3720350217246545)
('edición', 0.36672677685882654)
('monstruoso', 0.3502375676245379)
('nacionalista', 0.3502375676245379)
('mito', 0.34662687105108914)
('retrasar', 0.3448243583782867)
('ciudad', 0.34109496866004907)
('julioarrobalabvisunammx', 0.3394054779041913)
('ip', 0.3287771255743112)
('página', 0.3262470428289808)
('morir', 0.3257816888695096)
('máquina', 0.3191645803424812)
('actriz', 0.31413060189004943)
('tarifa', 0.3129270363655665)
('internet', 0.3121257738521908)
('larios', 0.31061085915776976)
('desempleo', 0.31006642742774765)
('octubre', 0.30771577676472933)
('satisfactorio', 0.30690920874315175)
('volatilidad', 0.30571241235364954)
('bdem', 0.3032985121697029)
('deriva', 0.30143586295320424)
('respirar', 0.3004718101275162)
('lento', 0.29335977211821745)
('vigoroso', 0.29246642244935633)
('enseñanza', 0.2852450293024587)
('remate', 0.28524502930245865)
('episcopal', 0.28163433272900984)
('diario', 0.2803995736922571)
('moratoria', 0.27706067916901106)
('septiembre', 0.2743910113988515)
('nocivo', 0.27080224300866335)
('azul', 0.26891812638491475)
('pared', 0.2680489310806583)
('aferrar', 0.2624797961057735)
('reflexionar', 0.25997015328831674)
('sinnúmero', 0.25635945671486793)
('empleo', 0.2557109846753247)
('grato', 0.2527487601414191)
('economía', 0.2517695681568125)
('noticia', 0.2512770742151472)
('analítico', 0.24913806356797025)
('pacheco', 0.24913806356797025)
('s', 0.24913806356797025)
('uanl', 0.24913806356797025)
('matuk', 0.24913806356797022)
('intenso', 0.24898227397874545)
('incremento', 0.24596522598700055)
('inegi', 0.2455273669945214)
('inédito', 0.2455273669945214)
('n$', 0.2455273669945214)
('salcedo', 0.2455273669945214)
('ane', 0.24191667042107257)
('denunciar', 0.24191667042107257)
('paralizar', 0.24191667042107257)
('querida', 0.24191667042107257)
('productivo', 0.24042809232346382)
('perdido', 0.2397502524770033)
('importancia', 0.23941656515148235)
('fax', 0.23866312869846296)
('jabón', 0.23830597384762378)
('cniv', 0.23830597384762373)
('compaq', 0.23830597384762373)
('iconos', 0.23830597384762373)
('misionar', 0.23830597384762373)
('sabedores', 0.23830597384762373)
('doble', 0.2364050360300801)
('abatir', 0.23625075433648166)
('comentar', 0.23555974737662475)
('creación', 0.23525157158759982)
('reto', 0.2352515715875998)
('arena', 0.23469527727417486)
('exportadores', 0.23469527727417486)
('express', 0.23469527727417486)
('formalmente', 0.23469527727417486)
('kanan', 0.23469527727417486)
('novedoso', 0.23469527727417486)
('prenda', 0.23469527727417486)
('scannerteclado', 0.23469527727417486)
('pib', 0.23466952124199444)
('publicar', 0.23402014118462064)
('combate', 0.23108458070072604)
('anticipar', 0.23108458070072602)
('competitivo', 0.23108458070072602)
('contador', 0.23108458070072602)
('excee', 0.23108458070072602)
('gom', 0.23108458070072602)
('plasmar', 0.23108458070072602)
('méxico', 0.22984380788837555)
('piso', 0.2284963906766968)
('guerra', 0.22786171641660433)
('avecinan', 0.2274738841272772)
('compuserve', 0.22723017483845112)
('duplicar', 0.22627031860279428)
('angustioso', 0.22386318755382836)
('albor', 0.22386318755382834)
('convivir', 0.22386318755382834)
('positivo', 0.22283585836825814)
('bancario', 0.22169872980553054)
('cooperación', 0.22126154201623083)
('discurso', 0.21957073074277297)
('cerrar', 0.21816098411714435)
('presentación', 0.21554486688057167)
('periódico', 0.21548569389174463)
('pedir', 0.2151017746715111)
('coparmex', 0.2131473427870295)
('mandujano', 0.2131473427870295)
('problema', 0.21237526708066665)
('persistente', 0.21191128664709485)
('desplomar', 0.2118275323089989)
('empresa', 0.2108578442925041)
('scalfaro', 0.21054830050291773)
('cercanía', 0.2099178375932866)
('email', 0.209420401260033)
('indicar', 0.20788983411873438)
('riesgo', 0.20743668419213185)
('cabezal', 0.20668833239954376)
('oro', 0.20668833239954376)
('esfuerzo', 0.20508756537189432)
('sección', 0.20490456025467785)
('retroceso', 0.20460613916210119)
('discusión', 0.20438264950236196)
('caer', 0.2021990081131353)
('html', 0.2021990081131353)
('mermar', 0.1997918770641694)
('índice', 0.19858831153968645)
('treinta', 0.19804048067106125)
('crecer', 0.19755668394727252)
('intervención', 0.19627970158457994)
('caída', 0.19469911412654767)
('hacer', 0.19349367822843314)
('comentario', 0.19090751595623556)
('disminuir', 0.19063505304798894)
('año', 0.19033913301333924)
('borde', 0.1897019341164902)
('escribir', 0.1895230670501052)
('fervor', 0.18942788029778196)
('red', 0.18869537489154775)
('posteriormente', 0.1877562218193399)
('exponer', 0.1875759758048447)
('amiga', 0.1872505483403362)
('rosario', 0.1872505483403362)
('reestructuración', 0.18721286222096625)
('manuel', 0.18676807159718042)
('colaborar', 0.18637980632816775)
('industria', 0.1861392746331695)
('tronar', 0.18414552524589103)
('operativo', 0.183448024200562)
('espacio', 0.18329188870271299)
('realmente', 0.18136338756191922)
('visita', 0.18127351026438232)
('mes', 0.1797628964197481)
('contaminación', 0.1792629942562616)
('ciberespacio', 0.17872036223248966)
('planta', 0.17872036223248966)
('deterioro', 0.17616721420059694)
('mediado', 0.17616721420059694)
('partir', 0.17556448405874933)
('dolores', 0.175109477645991)
('frente', 0.1746353253814613)
('respeto', 0.17393916301231777)
('clara', 0.1733134355255445)
('satélite', 0.1733134355255445)
('reportero', 0.1710609181368115)
('padierna', 0.1709402043687055)
('mejor', 0.1696668016532477)
('subempleo', 0.1689867716555842)
('galería', 0.1685077701049188)
('guerrilla', 0.1685077701049188)
('vestido', 0.1685077701049188)
('unocero', 0.16849917342761275)
('anomalía', 0.16823974421535426)
('desalojos', 0.1642340360197506)
('viviente', 0.16368491132968097)
('presidir', 0.163090012284015)
('favorable', 0.16260165781413446)
('noche', 0.16223118192194877)
('afiliar', 0.1622163452872365)
('acudir', 0.16177835299072216)
('requerimiento', 0.16127778028071507)
('restaurantero', 0.16127778028071507)
('dirigir', 0.16069341089479644)
('primero', 0.1599703058750281)
('crisis', 0.1592582014181705)
('coreano', 0.15829517797734796)
('reunir', 0.15822547372634505)
('país', 0.15808286413833156)
('informal', 0.15742637060236964)
('encontrar', 0.15683438105839984)
('fotografía', 0.15646351818278326)
('inflación', 0.1562504345703872)
('inseguridad', 0.15587861394591712)
('capital', 0.1558060869433639)
('freír', 0.15574202994545525)
('salarial', 0.1555759169779839)
('df', 0.15484222214635227)
('estabilidad', 0.15426311125956343)
('comunicar', 0.15421279811651908)
('último', 0.15408667427180553)
('finanzas', 0.1534546043715759)
('emplear', 0.1534014967027864)
('expresar', 0.1532207929402421)
('extranjero', 0.15286324583716257)
('salario', 0.15255387905647183)
('sumir', 0.15217847462092074)
('director', 0.15194776704161028)
('dif', 0.15174905817270912)
('pleno', 0.1516492560848515)
('peor', 0.15148336806135948)
('colocar', 0.15044569056036855)
('alza', 0.1503541917564103)
('costar', 0.1502140573351377)
('análisis', 0.1497846845377056)
('quiebra', 0.1485429589103212)
('dirección', 0.147468782996526)
('periodista', 0.14717911706570566)
('sistema', 0.14682398245582254)
('cuidado', 0.14655285746850208)
('presente', 0.14616671563496464)
('gráfico', 0.1461507214318566)
('hoja', 0.14592456470499246)
('concluir', 0.1454594905303677)
('rediseñar', 0.14532773371842922)
('proyecto', 0.1448196748805283)
('recomendar', 0.14383992806634974)
('bueno', 0.14184665282688821)
('pequeña', 0.141236148403244)
('salir', 0.14087534133594634)
('elegida', 0.14081716636450492)
('impresión', 0.14019978684612852)
('abascal', 0.13967065478906424)
('dentro', 0.1392894156205678)
('propuesta', 0.13919835979722764)
('debe', 0.13911483768141403)
('presentar', 0.13711775733652817)
('público', 0.13604083838430012)
('obligado', 0.1355219972289374)
('palabra', 0.13540112150433167)
('evolución', 0.13446579634634934)
('jalisco', 0.13424800989288535)
('utilidad', 0.13394616005185675)
('pagado', 0.13359577321760724)
('razonar', 0.13341674487313596)
('rubin', 0.13341674487313596)
('mencionar', 0.13310982763921012)
('tecnología', 0.13291479421221977)
('informar', 0.13237264026210438)
('recibir', 0.1314293837165344)
('original', 0.13133210823449323)
('millonario', 0.1307944856976954)
('dar', 0.1303148354675354)
('oferta', 0.13003816428233014)
('costo', 0.12926467300409894)
('exigir', 0.1292570778593143)
('deuda', 0.12903518512196022)
('defender', 0.12887708599974784)
('delia', 0.1286543428140152)
('información', 0.12832983475480278)
('formal', 0.12817972835743396)
('cartera', 0.12798183667198507)
('compromiso', 0.12788188125287453)
('versión', 0.12785549233766236)
('leyes', 0.12756545515284343)
('archivo', 0.1273799010513313)
('vencida', 0.12632732455730603)
('comisionar', 0.12604462257118193)
('demandar', 0.12525179756702093)
('autónomo', 0.12507819831856498)
('correo', 0.12462839085689902)
('proponer', 0.12462839085689897)
('unir', 0.12449113698937272)
('continuar', 0.12447108308230034)
('nueva', 0.12399808302300358)
('tiempo', 0.12384641214660656)
('sector', 0.12350941448209098)
('fuerza', 0.12337007191208023)
('permanecer', 0.12321215914261605)
('completo', 0.12306067573514493)
('acelerar', 0.12259588941889005)
('interactividad', 0.1209089250412795)
('mandar', 0.12087297768652595)
('cometido', 0.12084971193559864)
('multimedia', 0.12084900684292157)
('proseguir', 0.12084900684292157)
('cerrado', 0.12037969571405016)
('crédito', 0.11980471081574515)
('fin', 0.11956234808476558)
('permitir', 0.11956234808476555)
('ahogar', 0.11949169216848624)
('electrónico', 0.11932404574264303)
('eromeroarrobaspincommx', 0.11915298692381186)
('inalcanzable', 0.11915298692381186)
('jmatukarrobaspincommx', 0.11915298692381186)
('terrenal', 0.11915298692381186)
('desempleados', 0.11914690815499308)
('verdadero', 0.11912857645119124)
('carta', 0.11895540029539062)
('sólo', 0.11833298140720824)
('persona', 0.117619230704162)
('mañana', 0.11673004474823777)
('facultad', 0.11655495029349155)
('importante', 0.11635472166404444)
('netscape', 0.11626218697474339)
('asfixiar', 0.11626218697474336)
('viven', 0.1156348352513435)
('deprimente', 0.11554229035036301)
('razón', 0.11527649222892397)
('vida', 0.11518305342421185)
('desperdicio', 0.11489166143517189)
('eu', 0.1143099277659029)
('recurso', 0.11421478782009718)
('instante', 0.11384393153353496)
