('acuerdo', 1.0000000000000002)
('ambas', 0.3743804261131188)
('acreedor', 0.3661534469279413)
('liderados', 0.32308117137798215)
('bours', 0.28718326344709527)
('güitrón', 0.28718326344709527)
('renegociar', 0.28718326344709527)
('socioeconómico', 0.2799751144291381)
('llegar', 0.27347723959155273)
('agrario', 0.25636234022284965)
('parte', 0.2492857214007051)
('dotación', 0.24378260305040295)
('tierra', 0.2424105744350649)
('chiapas', 0.2403587452519221)
('poder', 0.2402980245245485)
('emisora', 0.2390053186346343)
('compra', 0.23426244618481917)
('campesinado', 0.23333640155076488)
('deliberar', 0.23333640155076488)
('fraccionar', 0.23333640155076488)
('límite', 0.22899463059338904)
('ciento', 0.22884437992851567)
('deuda', 0.22254054149306834)
('sidek', 0.2188338655806616)
('situación', 0.21837786150636543)
('problema', 0.2179567724095199)
('año', 0.21741735234086848)
('necesario', 0.21681977454820028)
('nómina', 0.21538744758532147)
('activo', 0.21538744758532144)
('aparentemente', 0.21538744758532144)
('chis', 0.21538744758532144)
('consecución', 0.21538744758532144)
('desacuerdo', 0.21538744758532144)
('desahogado', 0.21538744758532144)
('ultrapasteurizada', 0.21538744758532144)
('gobierno', 0.21099852198606853)
('colonización', 0.20870242219707907)
('declaración', 0.20631854707380165)
('reestructurar', 0.2049491956635641)
('regularización', 0.20416460992560523)
('guatemala', 0.20342147827502582)
('invasión', 0.203162533850864)
('tan', 0.19944299672267518)
('hacer', 0.19934498594360928)
('cuestión', 0.19799592776577132)
('contreras', 0.19743849361987797)
('german', 0.19743849361987797)
('grotesco', 0.19743849361987797)
('marzocon', 0.19743849361987797)
('recogido', 0.19743849361987797)
('sureste', 0.19743849361987797)
('vasquez', 0.19743849361987797)
('político', 0.19562538395262116)
('beneficiar', 0.19342363788168904)
('terminar', 0.18984442197767076)
('conclusión', 0.1871307809520925)
('último', 0.1865134214148709)
('señalar', 0.1861467969411635)
('fondo', 0.1858868052471512)
('decir', 0.18409258266744963)
('firma', 0.18368303247678813)
('pasado', 0.18052872868957642)
('optar', 0.1801720118489729)
('apaciguar', 0.17948953965443454)
('chovinismo', 0.17948953965443454)
('contrapelo', 0.17948953965443454)
('inegi', 0.17948953965443454)
('interminables', 0.17948953965443454)
('intuición', 0.17948953965443454)
('quinto', 0.17948953965443454)
('tardíamente', 0.17948953965443454)
('desalojos', 0.1792131891600436)
('mayor', 0.1791386784345711)
('cuenta', 0.1786771030378078)
('país', 0.17674048416752192)
('empresariales', 0.17616816786155667)
('conflicto', 0.17610719946801537)
('sólo', 0.17436406024728346)
('campesino', 0.17408127409352014)
('continuar', 0.1731032391845089)
('bancario', 0.172932062619362)
('pasivo', 0.17291985298044574)
('negociación', 0.17248389459232166)
('mientras', 0.17171167428347164)
('entorpecer', 0.17027872844493744)
('goldman', 0.17027872844493744)
('subempleo', 0.17027872844493744)
('valorar', 0.1689446072361812)
('asir', 0.16776621056044239)
('entregar', 0.16765253385080123)
('mercado', 0.16675334295237984)
('bursátil', 0.16561612369852818)
('considerar', 0.16549236738877487)
('protestar', 0.1649937518342131)
('resultado', 0.16258550689592155)
('prd', 0.1619236561478938)
('tema', 0.16189131905965132)
('abono', 0.16154058568899107)
('finiquitar', 0.16154058568899107)
('ineficiencias', 0.16154058568899107)
('pesimista', 0.16154058568899107)
('pra', 0.16154058568899107)
('remate', 0.16154058568899107)
('sobreposición', 0.16154058568899107)
('suscitar', 0.16154058568899107)
('existir', 0.16146980369660377)
('público', 0.16101567581801352)
('fluctuar', 0.1605403247669839)
('intercambio', 0.1605403247669839)
('promedio', 0.15973560629216574)
('ahora', 0.15966173222849117)
('acertado', 0.15930061258670541)
('planta', 0.15864783830212797)
('economía', 0.15827680307534825)
('banco', 0.15807730736704267)
('depender', 0.1579507948959024)
('invadir', 0.15671738767525903)
('programar', 0.15671738767525903)
('destacar', 0.1562255916580562)
('política', 0.1561696150990512)
('pues', 0.15601482248960993)
('méxico', 0.15598613518194837)
('marzo', 0.15545669606836687)
('abuso', 0.1554425010543147)
('pueblo', 0.15472781910293543)
('manera', 0.15466552375949535)
('interesar', 0.15419582897491388)
('especialidad', 0.15388022521214417)
('después', 0.152752062166759)
('aspecto', 0.1525133085286347)
('banamex', 0.15230192477004287)
('co', 0.15230192477004287)
('problemática', 0.15230192477004287)
('sino', 0.1518431423471755)
('si', 0.15146531841267066)
('dólar', 0.15105862295320643)
('todas', 0.15096786761118042)
('trabajador', 0.15027193771772504)
('requerir', 0.1497149387013963)
('conseguir', 0.14883774891871676)
('venta', 0.14840165458327412)
('neoliberal', 0.14823980806288103)
('mexicano', 0.14808401211015512)
('sachs', 0.14757489798561244)
('empresa', 0.14717280388501994)
('ésta', 0.1469344091886435)
('caso', 0.14641497242854767)
('dar', 0.14598345699711265)
('embargo', 0.14538918963553862)
('perder', 0.14521418753833248)
('descuidar', 0.14507966765069372)
('vez', 0.14488333658404012)
('capital', 0.14482892092479693)
('situar', 0.1444862922902855)
('destinar', 0.14418868890059597)
('dónde', 0.14391179183500055)
('incrementar', 0.1437066430609479)
('arrojar', 0.14359163172354764)
('bmv', 0.14359163172354764)
('carencia', 0.14359163172354764)
('certificación', 0.14359163172354764)
('clasificación', 0.14359163172354764)
('correduría', 0.14359163172354764)
('excedente', 0.14359163172354764)
('impreciso', 0.14359163172354764)
('luegodelicada', 0.14359163172354764)
('madurez', 0.14359163172354764)
('medular', 0.14359163172354764)
('negligencia', 0.14359163172354764)
('noruega', 0.14359163172354764)
('partidizado', 0.14359163172354764)
('predecir', 0.14359163172354764)
('puro', 0.14359163172354764)
('supervisar', 0.14359163172354764)
('temer', 0.14359163172354764)
('urng', 0.14359163172354764)
('variación', 0.14359163172354764)
('áócfel', 0.14359163172354764)
('estadunidense', 0.14233387057218483)
('demanda', 0.1422285550782443)
('total', 0.1422095819322606)
('lograr', 0.1422061875627914)
('capitalizar', 0.14189894037078118)
('operar', 0.14137869694853755)
('mecanismo', 0.14093453428924532)
('corrupción', 0.1408031792590381)
('afirmar', 0.14074795149489783)
('convertir', 0.14071375201644498)
('materia', 0.14060013939597374)
('zona', 0.14015778313743588)
('asegurar', 0.13976183136407389)
('chiapaneca', 0.13961009770587263)
('disparar', 0.13961009770587263)
('advertir', 0.13960297528678242)
('enfrentar', 0.13960297528678242)
('barato', 0.13938803601336724)
('integral', 0.13938803601336724)
('finalmente', 0.13922496566813045)
('grupo', 0.13906486378082103)
('racionalidad', 0.13903199958001214)
('ello', 0.13885132114165197)
('dos', 0.13849336580188246)
('segundo', 0.13846335916199237)
('diálogo', 0.13806679258301277)
('fracaso', 0.13795837733851)
('según', 0.13747852065908944)
('definitivo', 0.1364592760519363)
('presidir', 0.1364592760519363)
('semestre', 0.1364592760519363)
('informar', 0.13627861803813715)
('importante', 0.13581983602179096)
('parecer', 0.1356813385323143)
('serie', 0.13544168923390934)
('caber', 0.13537948868448255)
('dinero', 0.13476362185087096)
('relativo', 0.1347341622855066)
('simple', 0.1347341622855066)
('borde', 0.13471683424707273)
('económico', 0.1346084720292539)
('registrar', 0.13444903443750647)
('preferible', 0.13431767237933384)
('bolsa', 0.13400782727835583)
('extranjero', 0.13378360397248656)
('investigación', 0.13325179891142805)
('trámite', 0.13317061745358869)
('social', 0.13281970612572086)
('tres', 0.13187450641332235)
('defensa', 0.13162566241325202)
('valuación', 0.13162566241325202)
('reestructuración', 0.13138511129740138)
('comprometer', 0.13126255644586574)
('década', 0.13108062627326908)
('tendencia', 0.1309062008782755)
('haber', 0.13087366092385147)
('disponer', 0.13085826712033732)
('recurso', 0.13030728249578855)
('debe', 0.13024649066486355)
('mismo', 0.13024649066486355)
('manejo', 0.1298835178532457)
('tenencia', 0.12976319960801133)
('particular', 0.1295206126515005)
('informe', 0.12928524881418618)
('equivalente', 0.12923246855119289)
('estimar', 0.12923246855119289)
('reconocer', 0.12923246855119289)
('millón', 0.12920839683081378)
('similar', 0.128945160486441)
('condicionar', 0.12890666747782575)
('nuevamente', 0.12889727160569858)
('interés', 0.12866190298955546)
('punto', 0.12849913420490014)
('comparación', 0.1284322598135871)
('unidad', 0.12840412466560333)
('permitir', 0.12832566226321376)
('obligación', 0.12820487882708329)
('dejar', 0.12795921120877393)
('inversión', 0.12794619068356003)
('mexicana', 0.12788100204066388)
('seguir', 0.12769342086985055)
('además', 0.127611090199222)
('papel', 0.12757081103881013)
('pago', 0.12742493241929484)
('nuevo', 0.12741696910757133)
('mensaje', 0.12740085135843174)
('celebrar', 0.12702858641276069)
('difundir', 0.12691827064170239)
('disminuir', 0.12691827064170239)
('equivaler', 0.12691827064170239)
('guerrilla', 0.12691827064170239)
('herramienta', 0.12691827064170239)
('salinas', 0.12691827064170239)
('seccionales', 0.12691827064170239)
('hablar', 0.1268193347264653)
('propio', 0.1267228613331343)
('calcular', 0.12665540890841961)
('cumplir', 0.1260898335747788)
('sindicato', 0.1258879407829399)
('afirmación', 0.12564267775810417)
('cese', 0.12564267775810417)
('concreto', 0.12564267775810417)
('cristobal', 0.12564267775810417)
('decreciente', 0.12564267775810417)
('desincorporación', 0.12564267775810417)
('giro', 0.12564267775810417)
('jornalero', 0.12564267775810417)
('ladrón', 0.12564267775810417)
('precursora', 0.12564267775810417)
('resuelto', 0.12564267775810417)
('tlatelolco', 0.12564267775810417)
('nueva', 0.1256172036231974)
('enero', 0.1253264078373724)
('final', 0.1251914109842588)
('programa', 0.12518501534651244)
('mes', 0.12498047332644496)
('verdadero', 0.12467244951043119)
('partido', 0.12439944356407817)
('sector', 0.12438215752916151)
('expectativa', 0.12435400084345176)
('hogar', 0.12435400084345176)
('operador', 0.12435400084345176)
('padierna', 0.12435400084345176)
('tal', 0.12435400084345176)
('todavía', 0.12435400084345176)
('varias', 0.12435400084345176)
('versar', 0.12435400084345176)
('cuatro', 0.12435400084345175)
('empresario', 0.12372435628704713)
('alrededor', 0.12333884916094356)
('crecer', 0.12307854147732654)
('plazo', 0.1226876616203123)
('asunto', 0.12229160244356464)
('casi', 0.12227280064425403)
('clara', 0.1220528869650155)
('acumular', 0.12189130152520147)
('convenio', 0.12189130152520147)
('ocupación', 0.12189130152520147)
('pretender', 0.12186168390806514)
('operación', 0.12173572864556234)
('momento', 0.12149490599894547)
('productivo', 0.12089972304224476)
('utilizar', 0.12089972304224476)
('minuto', 0.12057235710961726)
('varios', 0.12057235710961726)
('diverso', 0.12043370480801346)
('conectar', 0.12040524357523792)
('entidad', 0.12040524357523792)
('régimen', 0.12040524357523792)
('aplicar', 0.1199893347553449)
('reducción', 0.1199893347553449)
('tampoco', 0.1199893347553449)
('mundo', 0.1197745429895603)
('rendimiento', 0.11976369980933921)
('pactar', 0.11965969310295638)
('quinta', 0.11965969310295638)
('sencillamente', 0.11965969310295638)
('medio', 0.11964004586873557)
('alfredo', 0.11947545944002907)
('asa', 0.11947545944002907)
('debido', 0.11947545944002907)
('producto', 0.11940853015381765)
('compactaciones', 0.11905989136547523)
('líder', 0.118628625141259)
('leche', 0.11856688762724607)
('disposición', 0.11845705259892222)
('especialista', 0.11845705259892222)
('pérdida', 0.11845705259892222)
('establecer', 0.11841194156769691)
('prestación', 0.11803159420437524)
('suma', 0.11795026891577128)
('obstante', 0.1178406559382876)
('ahorro', 0.11753804075644428)
('pronto', 0.11724207635210984)
('inflación', 0.11724207635210983)
('sentido', 0.11684531691864154)
('generar', 0.11681024403268897)
('pretexto', 0.11666820077538244)
('recuperación', 0.11663617009262639)
('mayo', 0.11632251645769853)
('circunstancia', 0.11605418272901342)
('trimestre', 0.11568161617292806)
('plática', 0.11529762849335193)
('autoridad', 0.11528922456983819)
('peso', 0.1152220592716413)
('cotización', 0.11512943346800045)
('recuperar', 0.11512943346800045)
('reforma', 0.11512943346800045)
('institución', 0.11496356191536317)
('técnico', 0.11480189529799258)
('sistema', 0.11463917105560895)
('diciembre', 0.11456543388257454)
('abarcar', 0.11422644357753216)
('sentar', 0.11422644357753216)
('modelo', 0.11411505745296376)
('alcance', 0.11399116743983077)
('dolores', 0.11399116743983077)
('intento', 0.11399116743983077)
('crisis', 0.11393188235592322)
('televisión', 0.11358670312217857)
('compromiso', 0.11351915229662496)
('valer', 0.11351915229662496)
('precio', 0.11342545095808561)
('desarrollo', 0.11340206185567012)
('baja', 0.11291656923159935)
('evitar', 0.11289369766196472)
('encontrar', 0.11255244686255782)
('endeble', 0.11237822733688872)
('retroactivo', 0.11237822733688872)
('voluntad', 0.11237822733688872)
('formar', 0.1123569898374386)
('exponer', 0.11213001449415648)
('quedar', 0.11213001449415648)
('indicar', 0.11205876186695166)
('actual', 0.11193710428915929)
('proceso', 0.11117985604716078)
('próximo', 0.11117985604716078)
('banca', 0.1110775948084764)
('saber', 0.11102868195335985)
('mil', 0.11101601666328105)
('persona', 0.11096327477127498)
('primer', 0.11082825207571936)
('martínez', 0.11058767617456258)
('salir', 0.11000856019008393)
('ejemplo', 0.10999583455614208)
('seis', 0.10999583455614208)
('proceder', 0.10991444658010298)
('etcétera', 0.10966992025589656)
('ex', 0.10966992025589654)
('partir', 0.1096406866367564)
('un', 0.10960672813295712)
('filosofía', 0.10951917115335998)
('grande', 0.10942737682536535)
('estatal', 0.10934640946183724)
('reportó', 0.10922137064510987)
('paga', 0.1092170487263204)
('salario', 0.1091792246390471)
('dividir', 0.10854507082585142)
('pronosticar', 0.10823626487770475)
('eduardo', 0.10788053004544704)
('apenas', 0.10769372379266073)
('asambleísta', 0.10769372379266073)
('espectador', 0.10769372379266073)
('impedido', 0.10769372379266073)
('jubilado', 0.10769372379266073)
('índice', 0.10769372379266073)
('adecuadamente', 0.10769372379266072)
('amib', 0.10769372379266072)
('andres', 0.10769372379266072)
('atractivo', 0.10769372379266072)
('avalúos', 0.10769372379266072)
('becerril', 0.10769372379266072)
('borrego', 0.10769372379266072)
('cambiario', 0.10769372379266072)
('canadiense', 0.10769372379266072)
('causante', 0.10769372379266072)
('cierne', 0.10769372379266072)
('cálculo', 0.10769372379266072)
('diseñar', 0.10769372379266072)
('distinguibles', 0.10769372379266072)
('duplicidad', 0.10769372379266072)
('esteinou', 0.10769372379266072)
('fraguar', 0.10769372379266072)
('iii', 0.10769372379266072)
('intolerancia', 0.10769372379266072)
('latente', 0.10769372379266072)
('lio', 0.10769372379266072)
('luna', 0.10769372379266072)
('mandato', 0.10769372379266072)
('piramidación', 0.10769372379266072)
('posibilitar', 0.10769372379266072)
('recorte', 0.10769372379266072)
('reparto', 0.10769372379266072)
('ruptura', 0.10769372379266072)
('rígido', 0.10769372379266072)
('tabulador', 0.10769372379266072)
('temor', 0.10769372379266072)
('tortuguismo', 0.10769372379266072)
('ucabe', 0.10769372379266072)
('hora', 0.1071592603258998)
('conformar', 0.10714843561145974)
('secretaría', 0.10708261183741678)
('ir', 0.10706208360096964)
('significar', 0.10702688317798927)
('alta', 0.10686209958036959)
('tasa', 0.10670800315882746)
('ayudar', 0.10665718644919546)
('difícil', 0.10665718644919546)
('volver', 0.10575313738961453)
('analista', 0.10560238444427858)
('hecho', 0.10553531401233374)
('externo', 0.10524418155696534)
('semana', 0.10486242167334439)
('grado', 0.1048213735230554)
('ingresar', 0.1048213735230554)
('referir', 0.1048213735230554)
('septiembre', 0.10454102701002543)
('raíz', 0.10435121109853954)
('orden', 0.10402235954144096)
('dato', 0.10400140402843165)
('estabilidad', 0.1036283340362098)
('normal', 0.1036283340362098)
('alcanzar', 0.1036164901212004)
('tiempo', 0.10349233878859379)
('lugar', 0.10320648530129986)
('ubicar', 0.10315927353690083)
('señor', 0.10304760734447878)
('cinco', 0.10297489577819534)
('empresarial', 0.10282445163381952)
('incremento', 0.10224714887977979)
('trabajo', 0.10224656108864905)
('interminable', 0.10216723706696246)
('ixe', 0.10216723706696246)
('base', 0.10176100389923572)
('chiapaneco', 0.10176100389923572)
('crítica', 0.10176100389923572)
('meta', 0.10176100389923572)
('posibilidad', 0.10171073913751291)
('víctima', 0.10171073913751291)
('principal', 0.10161594180995098)
('agudo', 0.10153461651336192)
('análisis', 0.10153461651336192)
('cioac', 0.10153461651336192)
('corriente', 0.10153461651336192)
('cuestionar', 0.10153461651336192)
('distinto', 0.10153461651336192)
('distribuidores', 0.10153461651336192)
('enviado', 0.10153461651336192)
('incertidumbre', 0.10153461651336192)
('inclinar', 0.10153461651336192)
('indicador', 0.10153461651336192)
('insistir', 0.10153461651336192)
('intermediario', 0.10153461651336192)
('justa', 0.10153461651336192)
('persistente', 0.10153461651336192)
('postergar', 0.10153461651336192)
('sede', 0.10153461651336192)
('decidir', 0.10111763480696066)
('pagar', 0.10097075470399304)
('realizar', 0.10091862731037736)
('citar', 0.10091360385895383)
('casa', 0.10053425106778417)
('incumplimiento', 0.10053425106778417)
('información', 0.100480455110259)
('primero', 0.10047139751298904)
('mantener', 0.10042491525396041)
('accionar', 0.10025740068320432)
('esquema', 0.10012499768141549)
('economista', 0.09999111229612075)
('gerente', 0.09999111229612075)
('hoy', 0.09976392401667594)
('armado', 0.09956288286669089)
('asesino', 0.09956288286669089)
('comunidad', 0.09956288286669089)
('preferir', 0.09956288286669089)
('máquina', 0.09948871266748938)
('desempleo', 0.09898615098816158)
('exterior', 0.09882653870858736)
('superar', 0.09871924680993899)
('propietario', 0.09856222548132666)
('jorge', 0.09853883347305104)
('esperar', 0.09844691733439931)
('torno', 0.0983104697049518)
('vender', 0.09818271075597315)
('constitucional', 0.09814370034025298)
('anterior', 0.09734187002724082)
('apertura', 0.0973080060950881)
('contemplar', 0.0973080060950881)
('tratado', 0.0973080060950881)
('organización', 0.09712027612395252)
('población', 0.09693192451583331)
('cifra', 0.09680945835888834)
('ezln', 0.09671181894084452)
('producción', 0.09663524350195778)
('largo', 0.09649127945213122)
('aunque', 0.09648380424034562)
('originar', 0.09645788568769383)
('grabar', 0.09632419486019034)
('deber', 0.09621550582700936)
('afores', 0.09594119455666704)
('amortización', 0.09594119455666704)
('ver', 0.0958938044848418)
('cambio', 0.09577759971067504)
('cuya', 0.09577173691265829)
('hospital', 0.09577173691265829)
('adquisitivo', 0.0957277544823651)
('arnault', 0.0957277544823651)
('contratar', 0.0957277544823651)
('ferrocarrileros', 0.0957277544823651)
('gasolina', 0.0957277544823651)
('limitar', 0.0957277544823651)
('nombramiento', 0.0957277544823651)
('productividad', 0.0957277544823651)
('razón', 0.09550753851439496)
('negociar', 0.09497693697262)
('respuesta', 0.09497693697262)
('ningún', 0.09482121144243892)
('financiero', 0.09459165137450132)
('cantidad', 0.0945673751810841)
('tarjeta', 0.09442527536350019)
('acabar', 0.09400278879076848)
('totalmente', 0.09400278879076848)
('banquero', 0.09373535499483372)
('estrategia', 0.09373535499483372)
('tonelada', 0.0936881806813301)
('privado', 0.09336199884839887)
('samsung', 0.09333456062030597)
('cobrar', 0.09326550063258882)
('conducir', 0.09326550063258882)
('levantamiento', 0.09326550063258882)
('orientar', 0.09326550063258882)
('rubin', 0.09326550063258882)
('moreno', 0.09317455424271591)
('buena', 0.09306445383565931)
('investigador', 0.09306445383565931)
('costo', 0.0929033031453418)
('hacia', 0.09287135894911315)
('bien', 0.09252805482133528)
('lector', 0.09243371117578571)
('recibir', 0.09241351587680699)
('cada', 0.0923144801490077)
('miles', 0.0923089061079949)
('arzobispo', 0.09184151623839407)
('déficit', 0.09184151623839407)
('tomar', 0.09178509586064294)
('futuro', 0.09175643839128834)
('únicamente', 0.09175643839128834)
('valor', 0.09112200788486437)
('diversidad', 0.09081532183729997)
('exportación', 0.09081532183729997)
('nodos', 0.09081532183729997)
('enlazar', 0.09059099381620508)
('impulso', 0.09059099381620508)
('empleado', 0.09045422568820953)
('doble', 0.0898227748570044)
